Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
215,62,68.75806451612904,972.5967741935484,10.652745415311086,7.510019220066444,0.7092228218017348
216,40,71.675,663.45,8.482930112853124,6.0917892856245155,0.6959159485040629
217,95,72.09473684210526,709.2842105263157,13.904861648814434,8.87325199240286,0.7699201334032304
218,31,72.12903225806451,785.5483870967741,7.787699197689294,5.163409171858122,0.7486006764022285
219,219,73.47945205479452,886.1643835616438,18.396203359668117,15.627190672867798,0.5276222339607402
220,29,73.75862068965517,612.9310344827586,7.173317130452621,5.247399157817167,0.6818238405164561
221,38,74.44736842105263,589.078947368421,8.480720957527746,5.706566977315559,0.7397452738991709
222,30,73.36666666666666,940.5333333333333,9.22106884843502,4.320841014223851,0.883419194431672
223,29,74.55172413793103,773.6896551724138,6.258786926641891,5.866529742934273,0.3484510929203089
224,74,75.13513513513513,790.9864864864865,11.84430160577519,8.144711933127077,0.7260441031355368
225,45,75.22222222222223,694.3111111111111,8.023343241531615,7.214066353453214,0.43767200437711573
226,92,75.83695652173913,638.445652173913,11.017637862913888,10.659142882952223,0.25301742889175066
227,43,76.34883720930233,909.6046511627907,9.224337677041495,6.019238045928447,0.757755331060147
228,124,76.20161290322581,975.2177419354839,14.585561437055883,11.349898259011216,0.6280662801204041
229,99,76.47474747474747,852.979797979798,12.754075708813305,9.962741277721827,0.6243536935845605
230,71,75.7605633802817,874.5211267605633,11.154520685456026,8.22937853394534,0.6750611989859996
231,82,77.03658536585365,655.329268292683,13.512282040689136,7.917482348309766,0.810349311770339
232,212,83.52830188679245,765.3820754716982,18.85716294522466,15.654959309300834,0.5574859831569738
233,117,77.08547008547009,799.2564102564103,14.731246563994912,10.463253444663643,0.7039231186309535
234,162,77.83333333333333,811.5802469135803,14.830684046854863,13.959274976697458,0.33773057436843906
235,123,77.54471544715447,987.1626016260162,12.775724011584838,12.349938371144868,0.25601696447324485
236,26,77.96153846153847,784.3076923076923,6.3036520951358375,5.199346212046313,0.5654028390314514
237,17,78.11764705882354,820.2941176470588,5.133511583357983,4.261357712064667,0.5576059269303896
238,152,77.73026315789474,830.671052631579,15.841032417980815,12.41213113899886,0.6213374773778327
239,106,78.99056603773585,704.7452830188679,14.756160723558292,9.328854464150245,0.7748047061828897
240,134,79.82835820895522,620.6194029850747,16.83318664558667,10.792666637640288,0.767412157687758
241,107,79.2803738317757,862.3644859813085,12.123645967660453,11.349512160725205,0.35160944561163515
242,4,79.5,901.5,2.0,2.0,0.0
243,124,79.18548387096774,842.8467741935484,16.24877151261003,9.90697127774732,0.7926277557122123
244,61,80.24590163934427,630.0655737704918,9.028671284792663,8.604474312579896,0.30291783024045055
245,73,80.95890410958904,722.6712328767123,10.203643897296688,9.077620653171373,0.4566528169419884
246,131,80.51908396946565,743.6717557251908,16.06880048714726,10.586024507570675,0.7523236421072982
247,98,81.35714285714286,732.4081632653061,12.196473330892996,10.357333625094379,0.5280596934568041
248,22,82.04545454545455,750.0909090909091,6.099740832974088,4.640793404520518,0.6489651573351441
249,173,82.33526011560694,673.3757225433526,15.395527716695383,14.432877092466926,0.34806053440453033
250,52,82.17307692307692,613.4807692307693,10.331001337302501,6.410374136956009,0.7842073798746865
251,141,81.62411347517731,952.5886524822695,20.73728395307115,9.608134253208933,0.8861876251920332
252,137,83.94160583941606,936.5328467153284,14.627395099632613,12.498626613614583,0.5195056515175466
253,12,85.58333333333333,599.75,4.418071998329191,3.371873174730685,0.6461621652955031
254,69,84.84057971014492,664.5797101449275,14.167940883125182,6.884681235564997,0.8739956235423122
255,136,85.5220588235294,786.9632352941177,15.74913246989496,11.16955433724905,0.7049901275199115
256,34,86.11764705882354,754.1176470588235,7.319395159947478,5.94939598816765,0.5825063136657503
257,19,85.89473684210526,803.421052631579,5.54469823377709,4.2956952169149805,0.6322808964466018
258,29,86.03448275862068,817.2068965517242,7.17174321819287,5.172883822040042,0.6926365070301003
259,179,85.75418994413408,877.1117318435754,18.16863632508493,12.663106269936726,0.7170943039134849
260,173,86.6242774566474,908.971098265896,17.09267069720423,13.039593258438687,0.6465444776846195
261,106,85.35849056603773,921.3396226415094,16.070817386244673,8.574683513255792,0.845764642632305
262,141,87.29787234042553,980.4822695035461,14.150474997643624,13.055759483509423,0.3856682049703992
263,132,87.74242424242425,825.3787878787879,13.656416193130404,12.705031113091202,0.3667127834164993
264,13,87.0,848.1538461538462,5.203549084703927,3.076923076923077,0.8064425896179158
265,62,88.16129032258064,943.5645161290323,11.631237301443612,6.954172899098472,0.801579928896692
266,12,87.5,796.5,3.8297084310253524,3.8297084310253524,0.0
267,140,88.15714285714286,693.5785714285714,17.250148738117392,10.896719275167486,0.7752223775257653
268,61,88.19672131147541,963.8852459016393,10.622692143659368,7.379679852294028,0.719290903073269
269,129,90.33333333333333,650.5968992248062,14.497537388982078,11.69716346295715,0.5907728070334191
270,138,89.78985507246377,704.2028985507246,15.691226004921415,11.635148851747562,0.6709454881579467
271,82,89.52439024390245,713.7073170731708,11.727877110716872,8.971700047805058,0.6440430343243266
272,115,91.79130434782608,641.6260869565217,16.2186519834209,9.54826248584119,0.8083362402678148
273,42,91.23809523809524,739.6190476190476,9.869249032109428,5.850302680719976,0.8053637449580424
274,39,91.48717948717949,661.8461538461538,8.840430599134155,5.668520566684348,0.7673703604650239
275,44,91.88636363636364,677.7272727272727,8.335523335161264,6.824727245000452,0.5741471909123467
276,62,93.8225806451613,670.2258064516129,9.099493911327157,8.666346295432154,0.30485519572351294
277,89,94.06741573033707,745.8876404494382,11.66728037970931,9.864467594401649,0.5340050006293099
278,156,93.96153846153847,857.2628205128206,14.990070920956777,13.239981734220413,0.46890217502139975
279,9,94.0,872.0,3.265986323710904,3.265986323710904,0.0
280,51,94.49019607843137,603.7843137254902,10.645438843872252,6.139500853447945,0.8169376818945359
281,74,94.56756756756756,720.3648648648649,12.013648953604612,8.746210488765072,0.6855529051733891
282,8,94.25,931.25,3.8888437389046198,2.6223833385648136,0.7384255845247096
283,123,95.17073170731707,965.8861788617886,15.890893660135866,11.282447894056869,0.7042071704441737
284,19,94.42105263157895,983.1052631578947,5.544698233777089,4.2956952169149805,0.6322808964466017
285,14,95.64285714285714,689.7857142857143,4.74287342047822,3.6860255520522984,0.6292889820590859
286,179,95.67597765363128,782.0446927374302,22.63123980376226,11.396024225190835,0.863964452500981
287,133,95.84210526315789,901.1804511278195,14.059652307918467,12.075898968307133,0.5121357429848018
288,189,96.68253968253968,731.1111111111111,16.574378313006456,14.694366276467871,0.4625921833082855
289,25,97.56,942.8,9.0079669618161,3.5212116117651306,0.9204332795167649
290,178,97.16292134831461,815.0280898876405,16.34226521263002,13.908158376449158,0.5250773611694854
291,104,101.27884615384616,973.125,15.96405235096846,8.873098262288366,0.8313043994528205
292,62,97.56451612903226,878.016129032258,11.571427389986754,6.879071966008152,0.8041046582817277
293,5,99.8,788.4,3.098386676965933,1.7888543819998317,0.816496580927726
294,148,99.79054054054055,660.5540540540541,15.189317593811241,12.550254272828166,0.5632958081862276
295,114,100.20175438596492,542.7456140350877,15.161693818028347,10.274199470688602,0.7353920137127379
296,17,100.76470588235294,670.4705882352941,5.670757842071785,4.014887558273319,0.7062140226562689
297,105,100.37142857142857,697.7809523809524,13.104241371752087,10.339429451450334,0.6143752615646045
298,124,101.87096774193549,933.1854838709677,12.932830536403284,12.548841539093658,0.24186875245566908
299,132,102.04545454545455,867.8333333333334,13.974775301696583,12.034708703473783,0.5083108194894783
300,22,102.5,645.0909090909091,5.910399691648934,4.770023678995663,0.5904748708805811
301,85,102.14117647058823,714.2352941176471,19.79204850767029,6.1443032907604485,0.9505919902666091
302,24,103.0,741.0416666666666,5.828569483348571,5.291502622129181,0.41928179062647153
303,6,103.66666666666667,976.6666666666666,3.6514837167011076,2.10818510677892,0.8164965809277259
304,68,103.23529411764706,632.6323529411765,11.81177103636494,7.341948672744187,0.7833514940343512
305,151,103.42384105960265,994.6490066225166,17.30736697065673,11.436278020954328,0.7505839060433863
306,6,104.0,840.5,3.265986323710904,2.0,0.7905694150420949
307,86,104.3953488372093,950.1860465116279,11.357785338151098,9.646883805721973,0.5278089788079153
308,29,104.24137931034483,692.3103448275862,8.597994692072218,4.55024058873892,0.8484839306284643
309,61,105.62295081967213,763.3770491803278,11.997355450683804,6.982839617873411,0.8131661900155663
310,142,105.55633802816901,850.6267605633802,14.75979179282765,12.236339107531146,0.5592012255077566
311,127,105.68503937007874,880.5748031496063,14.033844723797946,11.573305493622987,0.5656126375886716
312,9,106.0,730.0,3.265986323710904,3.265986323710904,0.0
313,38,106.94736842105263,684.0,7.440576874400713,6.5021308024992255,0.48615148125364527
314,31,106.58064516129032,821.5483870967741,6.425754631219991,6.063143290049411,0.3311758133602729
315,115,107.34782608695652,675.6,13.617546131517445,10.816119854095055,0.6075542457236353
316,15,107.46666666666667,750.3333333333334,5.148879227269528,3.609268690575713,0.7131795312507127
317,120,107.725,773.3916666666667,13.132511631601373,11.667877290581904,0.45892958765576275
318,84,107.53571428571429,910.5952380952381,10.562464609863287,10.117511876978703,0.28718826686993854
319,32,108.1875,661.875,6.708203932499369,6.417748826496718,0.2910708199428831
