Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
161,83,56.963855421686745,654.4096385542168,11.244459816582838,9.407173584017896,0.5478062931622343
162,77,54.701298701298704,734.1948051948052,16.157149479517436,6.314492472183763,0.9204682989925249
163,31,57.645161290322584,490.03225806451616,7.931072779044347,5.190167129645006,0.756140579733157
164,36,57.333333333333336,718.1111111111111,8.257190468940658,5.583621607074889,0.7367059385100376
165,40,58.05,773.15,7.643333126959256,6.661790953664581,0.49024989406314
166,56,57.839285714285715,926.5892857142857,8.637987494448604,8.31444947094714,0.2711228756428363
167,122,57.557377049180324,552.9262295081967,15.859014527081856,9.988080241750351,0.7767536099013793
168,10,59.5,792.8,4.09878030638384,2.9933259094191533,0.6831300510639732
169,33,59.57575757575758,583.5151515151515,7.545259372487784,5.779083228937862,0.6429330172295016
170,110,57.19090909090909,601.0090909090909,17.4536922586047,8.352603301595444,0.8780559675892663
171,50,59.26,730.12,10.785933162318331,6.127939769449573,0.8229306561063839
172,88,59.25,764.5340909090909,11.270079063287472,10.088850513517823,0.44568677435620074
173,71,59.971830985915496,616.2676056338029,9.857441346421947,9.164180757668447,0.36838999680003104
174,42,60.0,749.0238095238095,7.773553183290582,7.10070020976179,0.40696597575209087
175,153,60.19607843137255,430.03921568627453,14.834262942622793,13.43336204402017,0.42421145802894616
176,37,60.45945945945946,635.918918918919,7.308223465086184,6.390365038756121,0.4851923460566051
177,146,60.226027397260275,811.917808219178,16.209979773812073,11.939749959891053,0.6763636606860188
178,32,60.75,898.9375,7.627133262640053,5.363239524198941,0.7110129188125931
179,110,61.10909090909091,523.8454545454546,14.800162842221711,9.505064661741386,0.7665144739712528
180,30,61.5,588.2333333333333,7.5220328916742005,5.2039642003758715,0.7220609066228179
181,87,61.86206896551724,566.1379310344828,13.473243812902279,8.311515680905421,0.7870490140515343
182,116,62.008620689655174,891.8879310344828,13.672428429963947,10.937146849522184,0.6000776076738547
183,18,62.44444444444444,580.1111111111111,5.132946212902184,4.480247343827443,0.4880042003142555
184,81,62.839506172839506,697.5679012345679,16.60350044586552,7.426069847506991,0.894404341490462
185,72,63.56944444444444,445.65277777777777,10.582075930046395,8.718571911226432,0.5667352642010297
186,84,63.98809523809524,704.5952380952381,10.681824830608846,10.068280569043877,0.3340316747688258
187,127,63.78740157480315,857.9291338582677,13.689664004222994,11.825927869322658,0.5037351392904332
188,28,64.57142857142857,734.4642857142857,6.645618567363629,5.373692416173669,0.5883494116958796
189,108,65.49074074074075,742.1296296296297,13.13325237274933,10.98767174605232,0.547768559042425
190,158,64.71518987341773,498.4493670886076,14.697285530656249,13.783783304432172,0.34705300989175936
191,40,66.6,720.95,10.19329296722827,5.12803846360913,0.8642400392774532
192,86,65.32558139534883,756.3255813953489,12.01641529184906,9.166657688725738,0.6465818543810837
193,102,65.63725490196079,803.8823529411765,12.171502085022006,10.786624542480785,0.4632652579569634
194,177,66.59322033898304,554.1129943502825,20.781228150506127,11.901694829918572,0.8197554364872052
195,99,67.0909090909091,684.2626262626262,12.052637836439096,10.564049366533249,0.4814151068281331
196,56,66.60714285714286,714.6964285714286,9.171543670093033,7.9424030557138785,0.5000730316782299
197,15,66.4,899.6,4.618802153517006,4.026578365477733,0.4898979485566355
198,33,67.03030303030303,439.1818181818182,7.141896840252407,5.853876778956921,0.5728604101637417
199,55,66.76363636363637,766.4,10.892665712030505,6.589629892164437,0.7962556640976708
200,97,67.01030927835052,925.9381443298969,11.953047942315793,10.48464142390379,0.48021260553523754
201,36,67.16666666666667,791.5277777777778,8.701310151701165,5.482028250808973,0.7765762195983871
202,6,67.0,886.5,3.265986323710904,2.0,0.7905694150420949
203,88,68.63636363636364,513.1931818181819,11.404674011999024,10.078900591151553,0.46795603240788225
204,176,70.19318181818181,484.29545454545456,16.243613980191565,14.211593331777209,0.4842974454331286
205,168,69.125,866.9404761904761,19.35498005236604,11.793136047299251,0.7929339654369844
206,67,69.22388059701493,916.3283582089553,10.829505953298904,7.929773124744113,0.6810490954828384
207,118,66.59322033898304,535.042372881356,17.932993678396404,8.833831559255241,0.8702546204308736
208,315,72.76507936507936,591.0222222222222,22.748225451398287,17.992644908693656,0.6118844244301143
209,33,71.27272727272727,560.4545454545455,6.690791515334733,6.320566615569441,0.3280323158384451
210,228,71.29824561403508,779.75,19.953448234636703,15.210737029099487,0.6472106591505029
211,28,71.71428571428571,762.25,9.299008977672871,4.251993937122042,0.8893369810472881
212,9,71.33333333333333,601.8888888888889,3.885753375057407,2.7954428906961324,0.6945875203623408
213,48,71.29166666666667,707.5208333333334,9.805468197821876,6.414936050547577,0.7563040648414157
214,26,71.57692307692308,735.9615384615385,6.3298985690822045,5.446117401967997,0.5096532681623128
215,86,71.80232558139535,748.6627906976744,12.226076239002898,9.021131899598554,0.6749538551599169
216,53,71.54716981132076,521.0943396226415,10.76375889419282,6.404693509705753,0.8037080253852417
217,30,72.63333333333334,529.5666666666667,6.955569262018717,5.543569910479302,0.6039828692812395
218,97,72.38144329896907,617.1134020618557,12.342458007063874,10.072729667954807,0.5779050259833606
219,64,72.515625,443.71875,9.892927052964616,8.237746237577413,0.5537387057162497
220,22,73.72727272727273,716.5,5.752469825293227,4.851514205136848,0.537318610054862
221,28,73.46428571428571,793.4285714285714,6.645618567363629,5.373692416173669,0.5883494116958797
222,63,73.17460317460318,891.7301587301587,9.719878403616633,8.242247667386737,0.5300306648435713
223,41,74.73170731707317,663.9268292682926,9.165913216303489,5.9113279512612005,0.764245740290308
224,23,74.30434782608695,728.7391304347826,6.318219217908501,4.712204327016781,0.6661563745148605
225,43,74.09302325581395,840.8372093023256,8.358993515495785,6.504532823844169,0.6280811453186861
226,71,74.70422535211267,572.6338028169014,10.888330241502743,8.320028840459221,0.6450699969817759
227,18,73.88888888888889,741.0555555555555,5.385930481961369,4.225630174819322,0.6200424385141685
228,38,75.5,436.2631578947368,7.658994660324809,6.342851689273432,0.5604958758816649
229,113,75.53097345132744,495.14159292035396,13.032541225140076,11.177288888917026,0.51424284424476
230,33,75.42424242424242,524.7878787878788,7.078959485516315,6.079092578546856,0.5123862546338935
231,14,74.64285714285714,698.5714285714286,4.736736307736684,3.8560927893333474,0.5807496412612706
232,94,74.80851063829788,903.063829787234,13.461233779682539,8.978384685286201,0.7450748899462184
233,165,76.21818181818182,465.72121212121215,17.081717146695226,14.003593560829332,0.5726497908891919
234,31,76.70967741935483,804.1290322580645,7.020309963513199,5.58254240950935,0.6063487354533175
235,116,77.6896551724138,554.5862068965517,15.340648215894962,9.901467892106602,0.7638109806568206
236,22,78.0909090909091,787.1363636363636,6.260276622484594,4.71140810820279,0.6584918615772329
237,35,77.91428571428571,875.4857142857143,7.119340991047986,6.2923896515277296,0.4677810175049834
238,148,77.96621621621621,507.0337837837838,16.054989196028714,11.861167117631881,0.6739424213537876
239,47,79.36170212765957,713.1702127659574,10.033113133761216,6.385908534231808,0.7712905175198402
240,92,79.32608695652173,644.0108695652174,12.99678065142789,9.021112962826903,0.7198750690971343
241,44,78.88636363636364,792.5681818181819,9.23965173690968,6.507522112531372,0.7098986646541705
242,74,78.94594594594595,531.081081081081,12.968900427401449,7.575316212170484,0.8116716351447507
243,66,80.83333333333333,441.0,11.115830451433244,7.619348724868226,0.72811946776686
244,63,81.77777777777777,781.8730158730159,10.099972703261699,8.097984260012142,0.5976155644630952
245,35,80.51428571428572,837.8857142857142,7.573423226532896,5.925937058353486,0.6226948236133454
246,116,81.09482758620689,850.5,13.326571349369098,11.137850922900578,0.5490908400744935
247,107,81.57009345794393,611.2149532710281,12.29773342635697,11.160017714601931,0.42008288742510785
248,154,80.74025974025975,724.2857142857143,15.395436855599621,13.21835207829086,0.5126646099172055
249,116,82.1896551724138,478.07758620689657,13.291975601478459,11.1863454250085,0.5401225702495435
250,125,82.024,701.384,13.545698081018866,11.784801716528023,0.4930459394637877
251,113,81.03539823008849,865.4159292035398,13.097172131531453,11.237341761988448,0.5136537579661213
252,76,82.5657894736842,751.8421052631579,10.460598306574521,9.279425576196452,0.4616087341854313
253,69,83.17391304347827,569.5072463768116,10.796783326595918,8.121526361803138,0.6589152075499164
254,10,83.5,399.2,4.09878030638384,2.9933259094191533,0.6831300510639732
255,41,84.09756097560975,452.5121951219512,7.552214261572478,7.059304509073285,0.3553506244523441
256,10,85.0,632.2,3.9191835884530852,3.0983866769659336,0.6123724356957946
257,50,84.64,446.22,9.280244312476531,7.041950404592962,0.6513110163479802
258,27,84.37037037037037,658.5555555555555,7.701483108144801,4.545900357592604,0.8072110110236529
259,25,84.4,715.52,6.321500917350274,5.047001699220999,0.6021451801815632
260,62,84.45161290322581,876.6612903225806,10.675625500193734,7.389829779869827,0.7216911920312478
261,127,84.73228346456693,489.748031496063,14.579741322537817,11.131677678323834,0.6458041640015935
262,152,85.375,518.1184210526316,15.30646348197949,12.91983008672491,0.536222365269202
263,97,86.82474226804123,541.4948453608248,12.853458066902808,9.719140635329735,0.6543984836430337
264,153,86.90196078431373,664.843137254902,16.53286384000024,12.254355107141246,0.6712711428976395
265,41,87.46341463414635,828.9024390243902,8.960571576791086,5.79510408687397,0.7627158399057733
266,40,88.2,640.8,7.688953114696434,6.603029607687671,0.5123640451374996
267,105,88.35238095238095,409.04761904761904,12.324728116443735,10.859358054443524,0.4729239419594225
268,13,89.38461538461539,652.6153846153846,4.318667337728677,3.6794648440311994,0.523556754446835
269,41,88.5609756097561,861.7317073170732,8.881664114281403,5.992066316549801,0.7381324644593336
270,114,89.21052631578948,621.5,14.203819650444842,10.259710732228893,0.6915584083641533
271,13,89.38461538461539,417.7692307692308,4.296689244236598,3.9041777047536987,0.41756313817071367
272,131,90.12213740458016,675.8320610687023,13.894079298378763,12.155690320692676,0.4843347724579455
273,111,90.75675675675676,425.35135135135135,12.005320481097328,11.799182584261365,0.184516293571333
274,138,90.17391304347827,529.8623188405797,14.980559355991083,11.99329354551445,0.5992118548470997
275,137,91.0,913.8978102189781,15.185315877545035,11.46806304222415,0.655485904526562
276,9,91.33333333333333,393.1111111111111,3.885753375057407,2.7954428906961324,0.6945875203623408
277,128,92.453125,509.34375,14.592761782975737,11.308205971564313,0.6320607549638642
278,132,92.06060606060606,607.1287878787879,14.5515377213357,12.550073980794851,0.5061305279849823
279,12,91.5,715.5,3.8297084310253524,3.8297084310253524,0.0
280,63,92.0,461.3492063492063,9.549870694468526,8.481050265685253,0.4596887089496418
281,26,92.34615384615384,723.4230769230769,6.438808093136076,5.13576380554953,0.6031517268738179
282,26,92.61538461538461,841.0769230769231,5.991851683006864,5.528042318071225,0.38577399053554967
283,77,92.2987012987013,900.1818181818181,10.513634581216984,9.315563863341684,0.463597332129053
284,152,93.36184210526316,592.6907894736842,16.74930435245848,11.744846236839285,0.7129508855238897
285,34,93.1470588235294,809.9117647058823,8.241482595297967,5.254272204226439,0.7704175180645443
286,31,94.09677419354838,928.6129032258065,9.278089779404779,4.267131730879195,0.8879629975267943
287,18,94.27777777777777,444.44444444444446,5.63305273299624,4.039566761836345,0.6969511791131704
288,67,94.64179104477611,475.34328358208955,10.229501089400022,8.355049418770614,0.5769772661214388
289,95,93.97894736842105,804.1789473684211,14.249958801112843,8.823310440564562,0.7852479270766439
290,19,94.84210526315789,543.1578947368421,5.271572221283754,4.5005385950383054,0.5207037318817047
291,151,94.8476821192053,553.8609271523179,16.22536470765372,12.035429788338462,0.670658378625461
292,107,95.53271028037383,738.9345794392524,12.256768781503501,11.117219261014204,0.4210726336950928
293,78,95.92307692307692,416.03846153846155,10.571812400414833,9.474147192027077,0.44370970404216903
294,69,95.97101449275362,857.7391304347826,9.806289510218997,8.990069695420349,0.39942544163990107
295,22,95.81818181818181,448.27272727272725,6.1851257007049485,4.595228056682867,0.6693489074973374
296,87,96.14942528735632,489.2413793103448,11.322538107712523,9.815790393633252,0.49843875318558845
297,9,97.55555555555556,725.6666666666666,4.277662731533559,2.643019518000728,0.786283935618104
298,80,97.4875,869.45,12.07264329605316,8.567892614071603,0.7045092182364181
299,37,98.13513513513513,530.8648648648649,7.7235378011792,6.466579446343663,0.5468108960866362
300,92,97.73913043478261,690.3913043478261,11.597541712343377,10.131827379175956,0.48661140398963243
301,66,97.86363636363636,827.8636363636364,9.496410805236799,8.801452422088756,0.3755087783524452
302,36,98.97222222222223,392.22222222222223,7.242806457643692,6.365301505748974,0.47710809030317947
303,16,98.4375,661.75,4.999309771558982,3.9930441780670143,0.6017040856918728
304,42,99.14285714285714,781.0952380952381,7.891894197545415,6.8527831105497965,0.4959836624691678
305,87,98.73563218390805,815.919540229885,11.427590973311462,9.677789161054896,0.5317853060834713
306,24,99.33333333333333,585.9166666666666,6.4310297499014775,4.839383652249522,0.6585862495736148
307,44,99.56818181818181,918.9318181818181,8.000080680678426,7.073313718044428,0.4671931175261576
308,89,99.85393258426966,538.1011235955057,12.804081460319388,8.845741372371819,0.7229950055769526
309,114,100.03508771929825,629.3947368421053,14.45143151836262,10.046096538630758,0.7188524072748066
310,22,100.31818181818181,612.5909090909091,6.121130835690976,4.558474654602198,0.6673868722179048
311,197,102.23350253807106,455.66497461928935,18.690424404230384,13.76819669783606,0.6762802747885409
312,25,101.32,848.32,6.881860213634101,4.587286779786063,0.7454365671709939
313,62,101.6774193548387,926.2096774193549,9.54316853407068,8.299527016063315,0.4936114725874154
314,95,102.27368421052631,559.7263157894737,13.444532642847467,9.163156332954708,0.7317691150733753
315,31,102.80645161290323,387.83870967741933,6.703206663435565,5.9231469465896485,0.4681880130539742
316,45,102.91111111111111,548.9333333333333,10.281920672469973,5.691720963992191,0.8328053570824961
317,19,103.47368421052632,395.05263157894734,5.880349938209161,4.167263243683275,0.7055340088413717
318,25,103.6,400.2,6.124875083440715,5.269336316107285,0.5097588184695958
319,50,103.28,876.52,8.782176337798354,7.322061101343987,0.5521556187646485
