Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
39,252,10.53968253968254,710.4047619047619,18.695841114865154,17.57369874464555,0.34123219108377356
40,50,11.54,835.02,8.330392642517854,7.684566248103038,0.3860604721191932
41,83,12.024096385542169,599.4216867469879,10.931745244611765,9.761203540018613,0.45020999760471814
42,56,12.642857142857142,645.2142857142857,11.508158915923081,6.250798544785515,0.8396276976253636
43,144,11.54861111111111,924.0347222222222,15.23163993947516,12.140201416500364,0.6039286732093478
44,52,12.48076923076923,524.3653846153846,11.910008381045193,5.765453820809163,0.8750210986135261
45,44,12.340909090909092,575.6136363636364,9.979175707605204,5.922601558566606,0.8048368875597715
46,29,12.448275862068966,699.2413793103449,6.546303228152985,5.79225298682519,0.4659466519875409
47,77,14.194805194805195,544.1688311688312,15.162333978768839,7.069331284602886,0.884656720963409
48,91,13.153846153846153,770.2637362637363,14.327587819360017,8.36515826102376,0.8118617458139593
49,170,17.064705882352943,777.5588235294117,23.37742049062308,9.709169681825458,0.9096742201905194
50,149,14.812080536912752,589.8993288590603,16.828273427965513,11.599648168791441,0.7244805873677611
51,68,15.808823529411764,473.80882352941177,9.797958971132713,8.852110572721937,0.428662386678808
52,39,15.384615384615385,754.5128205128206,8.598406404259736,5.827033877496021,0.7353498769474504
53,280,17.142857142857142,819.6035714285714,26.740235513462128,14.218858151537994,0.8469075279125463
54,103,15.78640776699029,493.43689320388347,12.495458435801217,10.557376674071865,0.5349288548926745
55,298,16.895973154362416,726.4496644295302,20.261403654471188,19.510109897636838,0.26978724957121175
56,29,16.93103448275862,837.7241379310345,7.303293660051683,5.091161741133652,0.7169691548296532
57,11,17.181818181818183,632.1818181818181,3.8138503569823694,3.6725472503134826,0.26967994498529707
58,31,17.580645161290324,702.0645161290323,7.050843384136809,5.615541545030745,0.6047235663639974
59,171,18.327485380116958,693.3099415204679,18.630969245564085,12.783262338848354,0.7274791826208553
60,34,18.529411764705884,852.5294117647059,6.997534137879495,6.682356856068137,0.2967383963886873
61,121,18.537190082644628,968.2892561983471,17.90555705745138,8.790327631856014,0.871200516224252
62,62,18.629032258064516,522.5322580645161,10.801820640486122,7.392600055123606,0.7291211655608169
63,23,18.608695652173914,465.2173913043478,8.486493548606774,3.5249896472416355,0.909654981591985
64,63,20.46031746031746,857.5238095238095,12.203955366649677,7.490565594807417,0.7894757195578158
65,81,19.617283950617285,933.4691358024692,11.789286438429125,9.21282588159485,0.6239585179197199
66,188,17.888297872340427,983.8191489361702,16.72357978575415,14.790127239409921,0.46675315134993467
67,134,18.87313432835821,995.0149253731344,18.250511162565626,10.36215120373401,0.8231850268475176
68,147,20.489795918367346,550.1088435374149,15.271883869285675,12.939160864419087,0.5311883701640072
69,72,20.22222222222222,582.0972222222222,14.650226568619685,6.943146350264859,0.8805638271548206
70,181,21.45303867403315,533.6022099447514,17.016721991167103,13.921524605785285,0.5750639188965219
71,77,21.38961038961039,484.3766233766234,10.053309382455708,9.840229178319262,0.20479461097597942
72,156,22.871794871794872,681.0128205128206,19.40825683731138,13.23854523786247,0.7312505810566522
73,44,22.204545454545453,566.75,7.925961891220854,7.049221573558999,0.45716143283352273
74,298,22.140939597315437,742.3993288590603,20.107453233230608,19.87517110947738,0.15156065554473114
75,111,22.90990990990991,809.2522522522522,16.61319057177944,8.601690263622235,0.8555242809920792
76,157,22.687898089171973,843.0573248407643,18.903660666323958,11.771540935284554,0.7824509328782863
77,62,22.612903225806452,926.8387096774194,10.465641453577202,7.681891172286707,0.679138072786931
78,58,22.82758620689655,628.2241379310345,8.939606747511444,8.315577522647658,0.36706573927569075
79,141,22.77304964539007,757.8581560283687,14.735729513702916,12.855285145722513,0.48881265355148873
80,40,23.8,492.0,7.52344702653734,6.779214175616996,0.43365661581686227
81,76,23.763157894736842,499.9342105263158,10.361388220388887,9.497430754319298,0.3997651610958058
82,181,23.392265193370164,788.3867403314918,15.85755820198398,15.023846244788597,0.3199780759958634
83,190,23.810526315789474,639.8684210526316,17.829528891674332,13.850086924319267,0.6297398450526811
84,113,24.053097345132745,800.566371681416,14.059595140132462,10.558718119558051,0.6603052638595654
85,13,24.615384615384617,897.3846153846154,4.318667337728677,3.6794648440311994,0.523556754446835
86,117,24.58974358974359,658.3333333333334,14.40671302339552,10.463276276268255,0.6874012752582305
87,62,25.016129032258064,861.6129032258065,13.403800528404034,6.127754049258188,0.8893816852692115
88,54,24.537037037037038,871.3148148148148,9.233835894071639,7.48942961035667,0.5849277313904104
89,173,26.260115606936417,595.9942196531792,16.08040280885386,13.917676195853083,0.500899514795302
90,63,26.238095238095237,765.5079365079365,12.053422931523075,7.217525381358783,0.8009025818990867
91,90,26.522222222222222,965.0111111111111,14.145562392121173,8.325587684339133,0.808449655255977
92,146,27.363013698630137,979.0958904109589,19.120676402530542,11.247235910763209,0.8086982279885534
93,42,26.452380952380953,543.952380952381,8.014559083356982,6.974715857544621,0.49260023131681563
94,80,27.275,581.4,11.990170456640321,8.559545105945151,0.7002678638957434
95,27,26.925925925925927,817.2592592592592,6.51805777823952,5.296733823012965,0.5827875489819847
96,97,27.278350515463917,718.4639175257732,12.482767925489235,10.153076287583964,0.5817503754215776
97,34,27.558823529411764,481.5882352941176,8.582447897395816,5.045371635439476,0.8089547382400514
98,105,27.304761904761904,619.4,13.686509932659638,9.938143795449774,0.6875606473563679
99,48,26.416666666666668,921.4166666666666,9.760557329231704,6.364691540095172,0.7581477584498417
100,97,29.22680412371134,507.9587628865979,11.602154765721,10.751339517620249,0.3758821381524743
101,55,28.472727272727273,852.5272727272727,9.51925431131466,7.626270104292445,0.5984749160980265
102,65,28.615384615384617,459.8,9.36938953553733,8.863493779536615,0.32415065170949275
103,80,26.8375,776.4,12.769944379584535,8.794658637054498,0.7250465722222786
104,39,29.128205128205128,864.9487179487179,7.658000205661835,6.4469210406204915,0.5397047315716342
105,177,28.943502824858758,522.3276836158192,17.77123884153877,12.920284374667558,0.6866020832781096
106,178,30.651685393258425,606.7640449438202,19.79309717620142,12.59958940280546,0.7712232011399199
107,49,29.571428571428573,830.3469387755102,8.484688657790441,7.507989640565325,0.465805986019862
108,85,29.95294117647059,879.1411764705882,12.284750223650521,8.853115017129983,0.6932897654735527
109,78,30.55128205128205,554.0769230769231,10.619272824040978,9.640562556095285,0.4193245116376638
110,68,30.058823529411764,684.7205882352941,10.598309043614718,8.204420979979421,0.6330321912668058
111,72,31.069444444444443,995.4722222222222,10.192097185949583,9.27532472635428,0.4144970496649469
112,63,30.952380952380953,494.0,9.407625124770206,8.528197324317452,0.42216355656422233
113,51,30.647058823529413,650.6862745098039,9.22840077366056,7.285100013958161,0.6138512422301542
114,61,30.704918032786885,837.2295081967213,9.849770874368021,8.058708144494426,0.574987788834649
115,49,31.306122448979593,987.530612244898,9.844761774776682,6.459842249707577,0.7546126660656411
116,69,31.434782608695652,537.3188405797101,12.71878313996437,7.01666627666558,0.8340575244713608
117,36,31.5,794.5,7.571877794400365,6.0,0.6099942813304187
118,45,32.044444444444444,658.7777777777778,9.988322232059314,5.875610751623955,0.8086805734359392
119,21,31.571428571428573,870.0952380952381,5.9701171190973845,4.465475117405723,0.663731287013458
120,114,32.03508771929825,957.1666666666666,15.445426587925478,9.462349508055775,0.7903689452821566
121,80,33.1875,846.6125,12.66599683239697,8.112183691319487,0.7679836699807829
122,31,33.96774193548387,720.5483870967741,7.438748138152441,5.444554518037333,0.6813925978344961
123,167,33.75449101796407,730.6586826347306,18.39718075011091,12.357322085886064,0.7408264302478663
124,66,33.09090909090909,818.9848484848485,9.452779271726394,8.887851710358778,0.3405210792203645
125,96,33.71875,897.0729166666666,12.598070495018744,9.743609462519203,0.6338929742006032
126,56,33.42857142857143,905.2857142857143,9.342118879560303,7.665874455448221,0.5715442003377879
127,63,33.25396825396825,944.1746031746031,10.975148473566982,7.31562719071583,0.7454487589450367
128,49,34.16326530612245,501.38775510204084,9.480521517965043,6.738694788868432,0.703400556477876
129,71,34.056338028169016,744.3661971830986,11.961340341234246,7.615612468457678,0.7711235436145851
130,123,34.886178861788615,767.9674796747968,14.464997340526647,10.962009990409543,0.6524519756027882
131,156,34.6474358974359,804.1858974358975,18.648820218760772,10.757836104448721,0.8168400915077701
132,46,35.630434782608695,560.8478260869565,9.656041004152819,6.0888974164496785,0.7761250083713019
133,147,38.1156462585034,710.204081632653,16.60643317715104,11.86427280539929,0.6996983897148038
134,109,36.42201834862385,933.2660550458716,13.650112600974552,10.154972292287335,0.6682376494116586
135,55,37.25454545454546,448.1818181818182,9.374316859277245,7.561398376315155,0.5910868270043427
136,128,37.65625,548.359375,16.992963671901226,10.063903536672298,0.8057620172506392
137,58,37.8448275862069,832.8275862068965,9.65590741210109,7.753029646259596,0.5960716691131107
138,33,37.42424242424242,840.6969696969697,7.13488134125681,6.306728731377373,0.46762107826563787
139,41,36.80487804878049,881.2439024390244,7.708981595866723,6.77771764040999,0.4764574366970252
140,60,36.78333333333333,636.75,9.280406922134157,8.709550481042445,0.3453118649412048
141,31,37.354838709677416,493.4516129032258,9.604462650807449,4.192044345526883,0.899719592394514
142,155,38.57419354838709,647.8193548387097,16.304940472414025,12.248634252885589,0.660049326982615
143,27,38.888888888888886,657.4444444444445,7.811725553869512,4.378866832323126,0.8281202285589021
144,49,37.69387755102041,529.0408163265306,8.645550012324538,7.3494318453617895,0.5266493438689004
145,158,40.63291139240506,572.8291139240506,17.069638139442144,12.323861974298126,0.6919185322492216
146,149,39.52348993288591,670.48322147651,16.633887560876396,11.868340189732828,0.7006514691826217
147,72,41.25,510.375,12.107344673786832,7.640970303066743,0.7756997972442699
148,178,41.79775280898876,537.4887640449438,16.71300155661997,13.946003237969318,0.5510982357022103
149,106,41.283018867924525,726.5943396226415,20.899888548454637,7.301906201086987,0.9369828461412582
150,96,43.447916666666664,523.21875,12.137065565764647,10.772617060919737,0.460653540320864
151,54,42.592592592592595,607.1111111111111,8.753242801387103,7.846308297730697,0.44326879466844693
152,21,42.285714285714285,491.8095238095238,5.998728449903743,4.475868359758202,0.6657933565369675
153,110,42.70909090909091,865.5818181818182,13.755966215646117,10.223122636905481,0.6690944729177611
154,150,43.42666666666667,956.9333333333333,16.1379542577799,12.248371734707492,0.651114861176379
155,73,44.0958904109589,908.6849315068494,12.35239053359357,7.547894363186524,0.7915941186615357
156,120,44.85,584.85,13.643459989191108,11.245858475753405,0.5662008053329131
157,61,44.39344262295082,638.3934426229508,11.515501304217556,7.125137994683421,0.7855933213993483
158,132,46.02272727272727,678.530303030303,15.801798323930887,12.079593392372113,0.6446898748223642
159,185,45.0,772.7837837837837,17.926421909759767,13.514086776913283,0.6570303239529653
160,46,45.17391304347826,762.0217391304348,10.216756477415808,6.05736007586998,0.8052872537849344
161,28,46.32142857142857,808.3214285714286,6.810566262269255,5.400667328710691,0.609242985774744
162,51,46.411764705882355,875.2549019607843,8.494058049423817,7.640228055168703,0.43696369557267833
163,66,45.803030303030305,917.030303030303,10.758194051418364,7.892558650778282,0.6795466486681818
164,79,48.22784810126582,507.0506329113924,12.67465333546248,8.893205416445442,0.7125190615467079
165,216,46.8287037037037,454.27314814814815,17.901804171713906,15.594726782459329,0.49105958825938295
166,54,46.7037037037037,722.3148148148148,9.702096960088525,7.20527263945407,0.6696785764527902
167,135,46.681481481481484,785.2222222222222,17.82927756014657,10.546534947847196,0.8062837139804718
168,154,49.11038961038961,595.8246753246754,16.653029033571368,12.172577724668367,0.6824280518485188
169,90,48.08888888888889,854.6333333333333,11.215877253998633,10.333005903583093,0.3888909596185977
170,63,47.96825396825397,756.2539682539683,11.147708305128921,7.450226400336546,0.743874706064261
171,161,48.52795031055901,800.8447204968944,17.470996080101425,12.442395823751292,0.7020026001686729
172,102,50.1078431372549,887.0980392156863,12.621012627433645,10.353439060953583,0.5718854788667195
173,58,50.189655172413794,468.17241379310343,13.68213627411544,5.81523713069088,0.905182051884992
174,166,50.86746987951807,544.277108433735,20.26059372007918,10.69843541668957,0.8492185325403143
175,116,50.3448275862069,933.4741379310345,15.075436499297986,9.864115490159096,0.7562203167611637
176,21,50.57142857142857,557.3809523809524,6.258173505705088,4.157977767102647,0.7473704562401328
177,56,52.339285714285715,446.98214285714283,14.122112409943812,5.22402439473911,0.929064384481753
178,30,52.333333333333336,674.1333333333333,7.065391379663332,5.866687517667603,0.5572549063561366
179,91,52.51648351648352,791.3626373626373,13.572105061116098,9.33959232188153,0.7255720694059887
180,89,52.157303370786515,665.9213483146067,11.860465790090554,9.591819616669108,0.588191062875488
181,330,51.693939393939395,839.1393939393939,24.19426103686384,17.522389484525267,0.6895506812173811
182,208,51.72596153846154,483.9567307692308,18.348629727062995,15.662919507364192,0.5208817559861314
183,204,53.92156862745098,633.1617647058823,20.213459477039372,13.01872430232312,0.7649731619390923
184,203,54.97536945812808,528.5665024630542,20.93250765926533,13.427268045176493,0.7671604096454513
185,117,54.256410256410255,751.0512820512821,16.537586535483936,9.978379660105617,0.7974569786033406
186,98,53.5,862.8979591836735,11.926688120394342,10.584729227502036,0.46084105630190025
187,66,53.53030303030303,949.1969696969697,10.53401673456559,8.017345817161804,0.6486450642682332
188,66,52.95454545454545,975.1212121212121,11.154211689752128,7.795509677387547,0.7152341939455916
189,130,53.80769230769231,576.8076923076923,14.43986665611105,11.742063267173291,0.5820265461521099
190,185,54.25945945945946,694.9621621621621,20.83394891564392,12.145205532661663,0.8125061346970687
191,233,51.107296137339056,721.1072961373391,27.65281291688687,16.814077306864135,0.7939047036106665
192,48,55.4375,679.1458333333334,8.435983458257509,7.21789941609708,0.5176234551364306
193,277,56.97111913357401,961.3826714801444,23.949118412019473,14.825957439485647,0.7853431601114513
194,87,55.172413793103445,995.1379310344828,11.977020861479684,9.36370618288929,0.6235218161577681
195,59,56.610169491525426,920.3050847457627,12.212829914671387,6.303937845377861,0.8564841091276015
196,207,57.01449275362319,985.2898550724638,20.51453662263891,13.283580620695872,0.762048130359785
197,193,55.704663212435236,710.7046632124352,21.276777709995798,12.221182800090098,0.8185813017929379
198,199,56.221105527638194,817.2311557788945,18.695243934250843,13.910209917314814,0.6681231245467574
199,246,56.36178861788618,739.1341463414634,20.374454954867783,15.780874207044338,0.6325222946415071
200,36,56.861111111111114,782.6111111111111,7.3450056870841,6.1635349485210575,0.5439056439097801
201,77,57.97402597402598,467.7922077922078,10.288527463036234,9.59655757370259,0.36054053886818516
202,111,59.77477477477478,492.4054054054054,14.077958062093439,10.09640457056625,0.6968898297085143
203,91,59.57142857142857,443.5164835164835,11.857918613340663,9.827436668837018,0.5595957038628969
204,87,59.6551724137931,669.3793103448276,13.756319004023648,8.394475266871028,0.7922267268888197
205,66,58.90909090909091,828.0,11.174578953148286,8.244164650502416,0.6750623829410128
206,75,57.49333333333333,940.6933333333334,11.221735171176647,8.889351543227892,0.6103202026944438
207,152,61.25,584.6118421052631,16.591156815396648,11.927708041699606,0.6950932236988637
208,28,62.857142857142854,996.6428571428571,6.799991592076638,5.288118378056613,0.6286783602715025
209,28,62.785714285714285,473.5357142857143,6.4648836532803715,5.783612824933211,0.4468281996626905
210,247,64.12145748987854,615.4453441295547,18.601214484397623,17.20542885843804,0.3800579885360999
211,40,63.1,625.9,7.52611858504266,6.799819044936085,0.4285962389116835
212,86,62.94186046511628,858.1279069767442,12.455387848476336,8.886285601517068,0.700707029730108
213,33,64.24242424242425,875.3333333333334,8.11219533010228,5.195127375782139,0.7680335968648947
214,96,65.67708333333333,978.2916666666666,15.235404165420254,9.093199621735991,0.8023553459197488
215,124,63.193548387096776,523.0403225806451,16.559003298633005,10.217623304318469,0.7869291402071253
216,233,63.502145922746784,567.4935622317597,19.727786808889704,15.685699175894156,0.6064693205129498
217,105,64.33333333333333,677.6190476190476,14.671018209936463,9.250715494239786,0.7761538937564657
218,55,64.43636363636364,916.3090909090909,10.81250560596432,6.592417648698723,0.792629920282761
219,45,64.11111111111111,699.8444444444444,9.41874387378973,6.105763691767108,0.7614218730769917
220,166,66.22289156626506,969.0602409638554,18.024175482143203,14.273119047244881,0.6106670174688786
221,31,64.45161290322581,484.7096774193548,8.316280138410603,4.980789814646621,0.8008085640429015
222,143,65.05594405594405,635.9020979020979,15.995584007145876,11.507101451501933,0.6946039053505966
223,339,65.33038348082596,929.8672566371681,21.29001768379299,20.4105063192227,0.2844562377745082
224,259,66.94980694980696,906.3513513513514,23.5515575554022,14.222846334863032,0.7970581382236269
225,66,66.10606060606061,509.07575757575756,9.752611082095441,8.620425614740675,0.4676579845010782
226,50,67.24,851.6,8.062313327879291,7.959742697041151,0.15900506695372102
227,117,68.73504273504274,896.017094017094,17.020326161068684,8.985329153882553,0.8492956162937093
228,105,67.73333333333333,452.8857142857143,12.919476858627688,10.487515405346887,0.5839910898276223
229,98,67.87755102040816,467.8265306122449,11.624975893489147,10.968219303262462,0.3313591640911534
230,45,68.4,476.73333333333335,9.106764107909425,6.26384357817,0.7258782635012268
231,106,67.88679245283019,499.39622641509436,12.756363247474038,10.611123946852885,0.5550306945890551
232,149,69.05369127516778,706.8456375838927,15.543267194522484,12.637151482374492,0.5822209909042635
233,69,66.85507246376811,716.8405797101449,12.418654441312892,7.408737626466212,0.8025526109501504
234,51,67.17647058823529,831.2941176470588,8.817026334534184,7.518946496687702,0.5222771980136323
235,161,68.16149068322981,751.1614906832298,15.969878327268487,12.933821168189429,0.5865838223084655
236,94,69.47872340425532,441.1489361702128,11.942271604151932,10.135192241445392,0.5289032796822325
237,132,68.46212121212122,553.9621212121212,16.318441401474743,10.390649009921756,0.7710763187557631
238,28,69.28571428571429,460.92857142857144,7.668768243136653,4.8198350552264095,0.7778080869270965
239,179,69.09497206703911,819.1899441340782,18.936086353607934,12.244676737530426,0.7628022271850478
240,90,70.47777777777777,867.6555555555556,11.782864684213598,9.940497097709018,0.5369091057117475
241,71,70.43661971830986,484.28169014084506,11.914889439561883,7.827191552262143,0.7539557247137103
242,144,71.90972222222223,765.875,16.793886807060172,11.950196102964366,0.7026049552913318
243,145,72.00689655172414,775.5310344827586,17.513438192526806,11.124121092135802,0.772367174281517
244,38,72.3157894736842,797.7368421052631,8.214864476783832,5.922462191924799,0.6929927000965462
245,107,71.54205607476635,878.0934579439253,14.308455195372684,9.755758641224828,0.7315220871489069
246,141,71.822695035461,654.3900709219859,15.826415024051698,11.477014475265578,0.6885583553514231
247,145,71.70344827586207,667.9655172413793,14.55392395112579,12.888859650664443,0.46446124715618364
248,153,72.86928104575163,839.5882352941177,14.216281025055084,14.005929240478135,0.17138886868233646
249,94,72.77659574468085,887.9574468085107,12.349556431212703,9.799113955534063,0.6085976027832102
250,113,74.82300884955752,559.8938053097345,19.770647890441463,8.716630893173326,0.8975623880157277
251,187,73.71122994652407,682.4652406417113,18.69175646304431,12.908666955773954,0.7232297692333653
252,196,73.0561224489796,952.719387755102,18.51081510972827,14.062493459820098,0.6502846237748254
253,73,75.45205479452055,448.6849315068493,11.31030448172501,8.271913013367694,0.6819907783022723
254,189,75.005291005291,529.4708994708994,18.600787481279674,14.161834424558888,0.6483332128356489
255,114,76.60526315789474,828.2280701754386,13.928202844112453,11.369974753282905,0.5775893372552319
256,86,74.79069767441861,697.6395348837209,11.547858506670108,9.521437946422774,0.5658331071166585
257,48,76.20833333333333,995.5,8.32666399786453,7.301065371269836,0.4808012809829773
258,92,76.30434782608695,469.0652173913044,14.082792316882319,8.43097786622242,0.8009940450808142
259,111,75.62162162162163,542.0990990990991,15.625634086733196,9.424177924481313,0.7976482643492381
260,177,75.01129943502825,786.3050847457627,15.762909405768132,14.719405080465558,0.357795370481911
261,64,76.5,939.5,10.295630140987,7.874007874011811,0.644278153923165
262,125,76.104,721.656,14.310912062029697,11.267447091193853,0.6165285339715637
263,40,76.8,959.875,10.715064440624303,4.805974826532968,0.8937702604539577
264,274,77.32481751824818,625.2372262773723,23.646118718559425,16.16776526022213,0.7297269765052651
265,108,77.39814814814815,756.5648148148148,14.188833432936942,9.748661561765354,0.7265952433559915
266,28,77.03571428571429,863.7142857142857,6.3607735369523075,5.650514588393525,0.45919083974204233
267,138,77.40579710144928,968.5434782608696,15.258297011822993,11.802626599500623,0.6337695955287064
268,174,79.58045977011494,486.0287356321839,17.559264174736906,13.404975960353697,0.6459103035565739
269,164,76.67682926829268,918.8048780487804,16.050754250326584,13.21844332643626,0.567257734856845
270,494,70.22064777327935,599.5647773279352,35.14880454356245,18.839371332880418,0.8442249880678732
271,53,79.01886792452831,813.0377358490566,13.978579125956898,5.429227026993812,0.9214924802184228
272,92,80.95652173913044,637.304347826087,15.503521621209659,8.415710438222321,0.8398453590315107
273,114,79.97368421052632,519.8684210526316,13.547397266372222,10.93702588255414,0.5901198479891071
274,110,80.04545454545455,645.7818181818182,12.51562120937111,12.04012105419785,0.27302313812731194
275,10,82.0,479.0,4.898979485566356,2.8284271247461903,0.816496580927726
276,124,80.9274193548387,659.9516129032259,13.340846713919165,12.153456808235063,0.41241538500563263
277,108,80.86111111111111,731.0370370370371,14.095696844871448,9.960068414955538,0.7076097264204673
278,72,81.25,453.6388888888889,11.912975169445907,7.767106037155162,0.7582300653069923
279,109,80.69724770642202,798.9633027522935,13.716393108418677,10.87147568772047,0.6097549750388521
280,13,80.3076923076923,823.7692307692307,5.866145934679265,2.9597178085388536,0.8633870693534242
281,72,80.81944444444444,687.25,15.95538008323866,6.299366574418201,0.9187621713145532
282,108,82.32407407407408,439.0833333333333,14.614401971172555,9.476969189106311,0.7612420797439833
283,59,83.0,465.1186440677966,11.020195856899187,7.480453146867277,0.7343278792107586
284,141,82.73758865248227,499.02836879432624,15.34791901018474,12.1331477704157,0.612410082460674
285,140,84.18571428571428,540.6642857142857,16.879345494111142,10.74063150276486,0.7714268549730777
286,74,82.6891891891892,870.5,12.019413978400603,7.893817718840642,0.754103475187959
287,110,82.65454545454546,568.5545454545454,15.401108362777144,9.491322354707547,0.7875308123313016
288,24,82.66666666666667,714.125,6.081140986576509,4.932066489508719,0.5849866175853744
289,27,82.96296296296296,975.925925925926,7.274831075586515,4.714483292147865,0.7615943988465427
290,53,83.30188679245283,860.5849056603773,10.014807466010804,6.769655155200761,0.7369341097932938
291,68,83.73529411764706,910.5441176470588,10.866256998641443,8.120879280765298,0.6644324178979655
292,34,84.5,721.7647058823529,7.546735865156402,5.804341168253208,0.639105082291963
293,151,84.28476821192054,742.2980132450331,15.21329777434245,12.75790915029961,0.544743876245717
294,146,84.77397260273973,509.75342465753425,15.15899244481782,12.44730056927895,0.5707604610530456
295,23,84.56521739130434,958.9130434782609,6.028264301748739,4.808655477831726,0.603074441085683
296,153,79.61437908496733,429.12418300653593,25.577058876365264,8.353220695126838,0.9451659860168551
297,85,85.2235294117647,473.0470588235294,12.490830183325622,9.014539893827724,0.6922136736566832
298,59,85.01694915254237,807.5932203389831,10.017245430140903,7.5679501168265935,0.6551577191572642
299,131,85.21374045801527,586.1679389312977,14.497865874140503,11.961288295933151,0.565077448385071
300,89,86.93258426966293,616.2584269662922,12.237636839295277,9.401057037603072,0.640199695869712
301,191,87.31937172774869,692.9528795811518,20.585941600998108,14.276869305333305,0.7204323662330305
302,23,87.21739130434783,930.9130434782609,5.733826014124253,5.0375140067593245,0.4776307722564946
303,199,87.79899497487438,818.6834170854271,16.320510167434517,15.675540245086312,0.27834548873086806
304,253,90.28063241106719,993.2845849802371,22.10888056062659,15.895695339664128,0.6950376679195306
305,260,86.62307692307692,555.6461538461539,20.200129419152837,17.172021481041018,0.526629970082021
306,138,88.7463768115942,649.3913043478261,17.2468499346176,10.710706802850538,0.7837915912198222
307,160,88.25,792.56875,17.369275860438222,13.46969305826967,0.6313603220621582
308,135,89.46666666666667,458.2962962962963,15.438782282527782,11.253941067971507,0.6845779269535086
309,104,90.33653846153847,491.02884615384613,13.544216457580259,9.874106923284787,0.6844843557160486
310,108,88.39814814814815,971.5555555555555,12.790074017273113,11.65136037879573,0.41247492119849444
311,153,89.81699346405229,524.3267973856209,18.086509012287134,11.526309348421398,0.7706259885843383
312,173,90.65317919075144,574.8265895953757,16.356995848724775,14.319524212663802,0.483331709265862
313,31,90.2258064516129,717.483870967742,8.183185140522879,4.947076539099544,0.7965735058817696
314,75,90.22666666666667,937.8133333333334,11.970040570576302,7.985314010724215,0.7449607035124859
315,50,91.7,982.0,9.819505914917693,6.478989395491898,0.7514341559200048
