Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
61,68,14.779411764705882,821.2941176470588,11.068296548601007,8.880292423065102,0.5968969679057058
62,7,15.285714285714286,639.8571428571429,3.582070095417669,2.4713456540351713,0.7238845965239822
63,30,16.266666666666666,684.7,6.571683406251506,5.8053308344044865,0.4686467633617003
64,89,16.730337078651687,716.056179775281,13.818749026926302,9.289784567489788,0.7403156333931417
65,9,17.0,489.0,3.265986323710904,3.265986323710904,0.0
66,175,18.08,810.76,17.58435747451025,13.029442513347826,0.671540566726314
67,27,17.333333333333332,861.5925925925926,7.484151734667086,4.74520444953619,0.7733054128415439
68,136,18.522058823529413,631.5147058823529,17.330790414432887,10.24910838278838,0.8063919345323515
69,184,18.35326086956522,851.7717391304348,18.68364320254581,13.001832876731033,0.7181446330912054
70,52,18.71153846153846,869.7692307692307,10.632561396506793,6.287641606046068,0.8064097447905935
71,65,18.73846153846154,463.7076923076923,10.892230724770144,7.654415658242144,0.7114459041090229
72,125,19.144,509.672,14.092521497508313,11.534457847782274,0.5745339232750615
73,53,18.641509433962263,734.5283018867924,9.123626081134605,7.486579591103875,0.5715451364608534
74,43,18.41860465116279,744.953488372093,8.227179517677815,6.750425873352419,0.5716421500320097
75,160,17.00625,974.25625,18.59182621731127,11.562558017380809,0.7830837970077653
76,119,18.798319327731093,992.8067226890756,13.690158022592922,11.192884067505014,0.5758062437695193
77,20,19.0,750.5,5.656854249492381,4.47213595499958,0.6123724356957945
78,106,19.5,775.3584905660377,12.924171887519208,10.570701108540275,0.5753580988854612
79,203,19.842364532019705,902.128078817734,18.441987182889598,14.798533898838937,0.5967367689510512
80,195,20.035897435897436,521.7282051282051,18.030666130875925,14.26238334038714,0.6118070831409617
81,20,20.55,552.55,6.508279779544557,3.8938790827620036,0.8012750170808847
82,95,20.905263157894737,499.17894736842106,12.157769904012364,10.106591987322448,0.5558439366977005
83,203,19.15270935960591,604.8571428571429,18.57309619951889,14.669950226530547,0.6133007513339768
84,37,20.89189189189189,966.3513513513514,7.0430503288077,6.747634933887345,0.2865818577042759
85,35,21.942857142857143,560.6285714285714,7.846146424946316,6.09975129576107,0.628981808516512
86,215,21.488372093023255,571.8883720930232,18.207589126015783,15.238364205128901,0.5473194649069054
87,109,19.660550458715598,677.2018348623853,15.37763409588968,9.203405974938669,0.8011280541546868
88,167,21.526946107784433,759.8203592814372,15.293706261118826,13.907943274830973,0.41594453843525586
89,84,21.904761904761905,589.4166666666666,12.36863485163879,9.05531508658076,0.681176535838808
90,174,23.442528735632184,543.0459770114943,16.555974841054763,13.715388376857968,0.5600995689045325
91,28,22.892857142857142,618.0357142857143,7.149492899030187,4.91011619848607,0.7268670028033871
92,48,23.0625,713.0208333333334,9.345028148639294,6.577816592408261,0.710314855662669
93,72,23.333333333333332,819.6111111111111,11.650573455697394,7.92043394997196,0.7333677798192099
94,88,23.488636363636363,917.6022727272727,12.913466063206814,8.7376026471527,0.7363257463315189
95,76,23.31578947368421,480.82894736842104,10.32290203510457,9.36990044204609,0.41966115334318804
96,137,23.16058394160584,727.6131386861314,15.756967195734587,11.16328051847249,0.7057446262471793
97,13,23.615384615384617,741.5384615384615,4.907725735659753,3.279400065550629,0.7439711284387782
98,88,21.693181818181817,952.9886363636364,13.066027246553405,9.95205480301638,0.647960288245765
99,16,24.1875,768.5,5.301859257350197,3.7852065221398448,0.700207434242993
100,27,24.444444444444443,719.7037037037037,7.095473154495293,4.949394949981371,0.716543292624735
101,10,25.0,751.2,3.9191835884530852,3.0983866769659336,0.6123724356957946
102,21,25.19047619047619,456.95238095238096,5.602338368222781,4.7002407233912535,0.5441647649087307
103,69,25.08695652173913,868.7246376811594,11.574784134722199,7.963343294294109,0.7257195474080412
104,117,28.23931623931624,882.6239316239316,15.365228080806727,10.720009572698887,0.7164097066370366
105,63,26.3015873015873,471.4761904761905,9.738797038969466,8.334822212206655,0.5172457249934911
106,85,27.623529411764707,554.0588235294117,12.440966474182417,8.980004714706912,0.6920920477708774
107,167,26.508982035928145,656.443113772455,16.160969349408273,13.222778015880486,0.5749448931871735
108,9,27.0,451.0,3.265986323710904,3.265986323710904,0.0
109,9,26.88888888888889,563.7777777777778,4.312594463574638,2.660928660904759,0.7869526281849774
110,44,26.068181818181817,596.3181818181819,9.691161876750762,6.662369443567327,0.7262141077445317
111,158,24.253164556962027,644.4113924050633,18.350804820146998,11.485627962043713,0.7799094773746902
112,67,27.47761194029851,856.0895522388059,10.571546176307866,8.150732261095808,0.6368271086512051
113,62,27.822580645161292,504.4032258064516,9.384480675344252,8.511129585697644,0.42126700522411165
114,133,28.278195488721803,582.6917293233083,13.545412594716629,13.15222665980266,0.23919008817487972
115,71,26.859154929577464,979.7323943661971,13.885505146634392,6.695381738661374,0.8760694405698742
116,50,28.12,963.9,9.636452863845095,6.635388172736515,0.7251683209149664
117,54,29.01851851851852,463.6666666666667,9.176414420815057,7.479042689887235,0.579420347078258
118,72,29.02777777777778,637.1111111111111,10.533740754458714,8.76529686745667,0.5546012482219381
119,163,29.496932515337424,610.5337423312883,16.933119107447798,12.78129647065243,0.6559428908449344
120,23,29.391304347826086,621.0869565217391,6.559305499428439,4.37038614658611,0.7456945631490607
121,23,29.26086956521739,740.6521739130435,8.253290555327347,3.8883788274002637,0.8820633948899377
122,41,29.26829268292683,873.8536585365854,7.601163977502629,6.874921305073061,0.42656610827872626
123,141,30.70921985815603,526.8297872340426,19.15063295965913,11.024343082432994,0.8176858632232654
124,6,29.0,631.5,3.265986323710904,2.0,0.7905694150420949
125,16,30.0,715.5,4.898979485566356,4.0,0.5773502691896258
126,217,29.525345622119815,935.4101382488479,18.33945581754583,15.563294124247085,0.5289972289433101
127,137,31.05109489051095,677.3430656934306,14.411632989061623,12.184127016893521,0.5340752438972795
128,132,30.492424242424242,904.7348484848485,19.628849747349637,9.158901921604059,0.8844662835147618
129,118,31.74576271186441,513.7118644067797,14.972253699316637,10.410779697046898,0.718682690712298
130,42,31.80952380952381,773.8333333333334,8.061670063214466,6.696392710882251,0.5568011193858722
131,14,32.357142857142854,698.1428571428571,4.9437078791371425,3.6321351113335303,0.678393698847119
132,23,33.608695652173914,481.0869565217391,6.559305499428439,4.37038614658611,0.7456945631490607
133,25,33.88,974.68,5.778105179664368,5.537571718067026,0.2855239721225112
134,21,34.714285714285715,451.8095238095238,5.954182130506969,4.534959288275987,0.6479972333235307
135,38,33.81578947368421,495.7368421052632,9.160777543573271,5.49715007547441,0.7999440318457864
136,150,35.18666666666667,592.9666666666667,18.630996740916476,11.139898483277904,0.801553664710962
137,102,34.705882352941174,782.4117647058823,12.946224950378431,10.108448281621998,0.6247775899105128
138,48,34.833333333333336,461.4375,11.5568089998072,5.347886308084485,0.8864900474664708
139,212,33.59905660377358,986.6650943396227,22.626889215791984,13.5101861723402,0.8021776447229493
140,40,35.275,641.925,9.012173956342101,5.786252723536121,0.7666640270198862
141,262,33.19847328244275,842.8053435114504,20.021208304536017,16.787587387557917,0.5449166434563297
142,23,35.78260869565217,853.2608695652174,7.492737000954921,4.055697756861642,0.8408399140643806
143,18,35.833333333333336,445.72222222222223,5.28913906753229,4.283222569354137,0.5866857344558972
144,58,35.0,475.2413793103448,12.490504766952554,6.058897551298249,0.8744696231605587
145,81,35.382716049382715,546.9506172839506,13.175174527380786,8.411198601993659,0.7696942497794113
146,31,35.38709677419355,618.8064516129032,6.899423930487884,5.745778833317252,0.5535873792322897
147,124,36.28225806451613,626.7016129032259,15.324378607365562,11.147672417098033,0.6861639314130052
148,46,35.76086956521739,633.6304347826087,8.484735115828473,6.981057794835402,0.5683621277492865
149,187,36.68449197860963,535.7272727272727,15.795486319424556,15.41018543037182,0.21952489179923423
150,66,36.43939393939394,669.0909090909091,10.764225380348911,7.904802691290483,0.6787615791915309
151,65,37.261538461538464,581.7384615384616,11.186540124455385,7.4376473531929825,0.7469549195598562
152,11,35.81818181818182,685.1818181818181,3.8138503569823694,3.6725472503134826,0.26967994498529707
153,143,36.65034965034965,757.5944055944055,14.797615607819296,12.371651543623669,0.5486424436777759
154,5,37.2,826.4,3.098386676965933,1.7888543819998317,0.816496580927726
155,35,37.68571428571428,612.6285714285714,7.999523682372525,5.645972778030652,0.7084224899757707
156,113,37.5929203539823,769.6725663716815,15.093362590963963,9.720002420155794,0.7650323547071023
157,191,37.382198952879584,911.9057591623036,19.21374636990052,13.477798846672068,0.7127024562137829
158,114,37.46491228070175,966.719298245614,15.029263328892002,9.668114023469931,0.7656260048117073
159,176,38.1875,716.5284090909091,17.152376441132773,13.404294634671322,0.6239262399604649
160,118,39.110169491525426,488.3220338983051,13.483409297771546,11.184361673528963,0.5585206304799787
161,40,39.05,455.975,7.550935324260081,6.821537636694626,0.4287925101154096
162,38,39.76315789473684,470.1578947368421,7.659243860616921,6.377394729746912,0.5538142401514651
163,168,39.773809523809526,554.6547619047619,17.524862060093863,12.60616876587891,0.6946679433390226
164,29,39.37931034482759,887.3793103448276,6.62289494209371,5.664357326099535,0.5181841224631396
165,176,39.63068181818182,502.34090909090907,16.97870041444349,13.414716570480659,0.6129897070747742
166,35,39.82857142857143,936.2,9.242877751324151,4.8611146215526455,0.8505273265014944
167,116,40.19827586206897,956.551724137931,13.791192263200237,10.739557404678632,0.6273644144154225
168,36,40.583333333333336,464.0,7.118052168020873,6.420453428086074,0.43174472639735817
169,88,39.73863636363637,737.25,12.277371279379654,9.443155153954216,0.6390668147796773
170,80,40.0625,746.5375,11.465154696714778,8.93673473816914,0.6264405768484882
171,50,40.16,920.98,8.833545038058489,7.285086276811843,0.5655602464154249
172,61,39.622950819672134,927.4098360655738,11.921919481521218,6.9320465880746145,0.8135793515040088
173,27,40.81481481481482,443.5925925925926,6.0123330037638585,5.739665371203116,0.2977348200534367
174,196,41.64795918367347,601.0918367346939,18.9277113195323,13.933933001638893,0.676801280133012
175,169,41.710059171597635,515.7278106508876,20.10286613351268,11.236877080809753,0.8291886170483662
176,19,42.73684210526316,494.7368421052632,6.337027977334092,3.8586484456642802,0.7932431022561942
177,87,41.9080459770115,728.1264367816092,11.559188153975436,9.687939376003122,0.5454921990027941
178,80,41.95,868.7125,10.733404647991248,9.509549130346818,0.46372927579415946
179,146,42.986301369863014,678.027397260274,16.259201009349766,11.823187129610739,0.6864584680580919
180,168,42.410714285714285,690.9761904761905,15.488193253287493,14.073893794144716,0.417481730019988
181,55,43.45454545454545,480.8909090909091,10.836901942085811,6.93422957282863,0.7684815470598655
182,64,43.734375,787.265625,11.880904453041474,6.934428374256907,0.8119969647017528
183,166,45.75903614457831,652.644578313253,16.419598812184077,12.917749460081465,0.6173004821391164
184,3,45.333333333333336,908.6666666666666,2.3094010767585034,1.3333333333333333,0.816496580927726
185,32,44.9375,915.9375,7.041560642608136,5.940658525489585,0.5368833033747976
186,26,45.0,447.5,6.201736729460423,5.203549084703927,0.5440588203494177
187,12,44.333333333333336,460.0833333333333,4.364045181411538,3.5213000580812737,0.5907030891845739
188,30,44.56666666666667,889.9666666666667,7.9274105718353365,4.871749111287559,0.7888819068251639
189,37,45.32432432432432,454.94594594594594,7.646679095406449,6.126034509523596,0.5984815322326344
190,46,45.369565217391305,526.6521739130435,8.463771082942506,6.9582691175505,0.569308502843832
191,167,44.65868263473054,995.2395209580839,21.74044902781834,10.071408351705346,0.8862241497521537
192,13,45.84615384615385,781.4615384615385,4.3616645597524775,3.756591133295642,0.5081397159034496
193,32,46.03125,923.1875,7.379217358501501,5.609726033951224,0.6496819904046445
194,52,46.55769230769231,468.4230769230769,8.485806744130956,7.834642075145505,0.3841654697655554
195,29,47.758620689655174,487.2068965517241,7.232467536120409,5.10629913594163,0.7081874276882766
196,64,47.390625,584.15625,9.356835530839763,8.710200778329657,0.365295215189408
197,162,47.7037037037037,666.6975308641976,18.294127662978923,11.432556208385082,0.7806804828571403
198,44,47.5,797.2272727272727,8.33393937190243,6.707587907526079,0.5934755528194768
199,106,46.613207547169814,765.0943396226415,12.439904787640474,11.172548615519416,0.43974695681302756
200,312,48.13461538461539,900.5544871794872,22.667505343575083,18.212438410962193,0.5953584673099965
201,94,48.51063829787234,951.3191489361702,12.571347191738639,10.284771792604841,0.5750587111965862
202,143,48.37762237762238,841.6363636363636,14.541067049613682,12.537745134312093,0.5065168519416795
203,39,48.30769230769231,474.5128205128205,8.888444469609848,5.7101959065057715,0.7663450760010114
204,94,49.702127659574465,731.4042553191489,13.749840294427111,8.825316457441692,0.7668313426014588
205,24,47.958333333333336,775.4166666666666,7.045301910610491,4.346435179100908,0.787020578276199
206,64,49.875,634.03125,11.130833751223857,7.572246364363472,0.7329387588457398
207,120,50.108333333333334,876.8583333333333,14.487662838179466,10.620674959640974,0.6801380257141226
208,49,52.04081632653061,914.1224489795918,11.29252724880052,5.789507335019518,0.8585768877347922
209,55,51.29090909090909,428.94545454545454,9.262564645497386,7.651712085597211,0.5635381989058895
210,35,51.114285714285714,462.9714285714286,7.215170502675663,6.220185075415444,0.5067413499486406
211,40,50.825,480.3,7.6794207777748476,6.833483483398489,0.45626566313034983
212,229,49.60698689956332,539.8733624454148,20.210482520826925,14.57358021983657,0.6928412305779917
213,94,50.41489361702128,641.7978723404256,14.025885709051746,9.040961986137818,0.7645274567586792
214,10,51.2,692.7,4.541385054734407,2.774134420794161,0.791741358748446
215,136,51.61029411764706,516.7941176470588,15.345732765837294,11.575344041787098,0.6565255716200296
216,44,51.27272727272727,561.5909090909091,8.166419097028362,6.979581492423198,0.5191740416596947
217,5,51.0,888.0,2.5298221281347035,2.5298221281347035,0.0
218,33,51.484848484848484,931.1515151515151,6.909998365238841,6.149823898209587,0.45598161009445815
219,61,52.26229508196721,448.4590163934426,11.342851549881788,6.841215447219915,0.7976428117106114
220,90,52.2,497.25555555555553,11.066944417444214,10.367364536565686,0.34990139182050395
221,89,51.943820224719104,683.2247191011236,12.562077997767936,9.196285879049649,0.681232370952029
222,38,53.44736842105263,435.60526315789474,8.295344701598518,5.8415361310449905,0.7100071150035092
223,60,53.06666666666667,455.85,9.590676836100315,8.00756767362669,0.5503523782661294
224,49,52.36734693877551,526.1428571428571,9.822320066249592,6.563323384962263,0.7439772021251216
225,89,50.235955056179776,702.3932584269663,15.1259145938195,8.757591485224637,0.8153422391663696
226,189,51.804232804232804,717.1693121693122,16.327326301844536,14.936461297595443,0.40387615545343114
227,131,52.847328244274806,856.0916030534352,14.136527057601198,11.839361898719766,0.5464351035860084
228,100,53.19,921.42,12.718971145153214,10.234635949009615,0.5937157715024357
229,55,53.763636363636365,470.3090909090909,10.080701130739525,7.0396722490371575,0.7157743797353598
230,118,53.898305084745765,966.8474576271186,14.823591530970871,10.463559121366403,0.7083393480373239
231,84,54.92857142857143,487.4166666666667,11.11914286604832,9.922581944531812,0.4512703142555373
232,39,54.743589743589745,943.8717948717949,8.270303499732032,5.976876530962478,0.6911709338882421
233,35,55.25714285714286,441.0285714285714,7.222683245443738,6.3979101978108135,0.4640520292549808
234,40,55.125,507.625,7.968805450263673,6.480597171237229,0.5819203973351016
235,142,55.21830985915493,626.5915492957746,14.59819859815121,12.645609639558907,0.4996202752693169
236,57,58.56140350877193,976.438596491228,11.00611081976929,8.250951790419487,0.6618117533015248
237,83,54.8433734939759,553.8915662650602,11.31791504438222,9.723840749138189,0.5117158129719863
238,97,56.18556701030928,748.6494845360825,13.245896566751462,9.973604354486241,0.658068526622569
239,52,55.78846153846154,934.9038461538462,10.9104577481501,6.1848082067460926,0.8238074486455771
240,122,55.77049180327869,661.016393442623,14.937044973905389,10.781202374588391,0.6921266009354148
241,17,55.294117647058826,617.2941176470588,5.552178461271106,3.917438540018216,0.7086423846392491
242,38,57.3421052631579,427.2368421052632,8.531514052522791,5.82381911460507,0.7307694684319045
243,53,57.660377358490564,529.1132075471698,9.249864767011433,7.3261496614614865,0.6104850769232588
244,149,57.59060402684564,609.6577181208054,17.53425032434953,11.277788137439515,0.765709794904387
245,37,57.86486486486486,476.4054054054054,8.922223755010952,5.388844966540347,0.7969994504355238
246,31,57.774193548387096,687.9032258064516,6.750198534917515,6.004148909750368,0.4569792006507273
247,38,58.55263157894737,461.13157894736844,8.094161950517933,6.0223314286738905,0.6681417928720228
248,72,59.09722222222222,546.6111111111111,10.444905437867018,9.171190790593817,0.4785616033289395
249,64,58.890625,638.109375,9.313608566025403,8.881096946822405,0.3011989291890769
250,31,59.096774193548384,466.9032258064516,7.167163392619521,5.65198941118249,0.6149129067893816
251,29,59.44827586206897,558.9310344827586,7.028272851740613,5.433135136907353,0.634357437278362
252,61,59.868852459016395,519.0,11.382404587034499,6.813807016560311,0.8010284165859267
253,129,60.01550387596899,648.6589147286821,14.894438335509548,11.392050133450367,0.6442053049346607
254,132,60.09090909090909,696.7348484848485,15.08734311264515,11.317449277565277,0.6612918518683985
255,45,60.6,710.9777777777778,8.780878507111987,6.5570525448129136,0.6651135880109397
256,33,61.03030303030303,434.27272727272725,7.261909547974456,5.773441085419324,0.606569183357882
257,56,61.17857142857143,480.6607142857143,10.23566716406862,7.212623242131676,0.7095491982410977
258,82,61.146341463414636,537.5853658536586,10.654266291226943,9.821730180559134,0.3875257055566741
259,92,63.16304347826087,753.1521739130435,13.104428677493674,9.146147870558936,0.716153045534413
260,56,59.642857142857146,828.3928571428571,11.231643008112666,6.561575799376774,0.8116065323698762
261,34,61.029411764705884,968.2941176470588,7.585477202216916,5.729512860755952,0.6553485303405622
262,38,61.0,442.60526315789474,7.57031798285012,6.389740980169756,0.5362615558689007
263,96,61.5625,594.625,12.127528497548505,10.244212311079961,0.535228468498841
264,3,60.666666666666664,676.3333333333334,2.3094010767585034,1.3333333333333333,0.816496580927726
265,427,65.24590163934427,947.96018735363,38.158562636297766,16.45771288700404,0.9022095152713309
266,39,62.51282051282051,427.7435897435897,8.597819235438847,5.835115770753579,0.7344397161174526
267,63,62.55555555555556,578.1428571428571,10.152122481919013,8.054561198555797,0.6087176631477771
268,62,62.5,586.0,10.63652933776488,7.380863558735755,0.7200554461655668
269,30,60.86666666666667,453.3,9.930618712745622,4.05689136379347,0.9127477906688534
270,29,62.37931034482759,486.7586206896552,6.620533794841349,5.786709899658213,0.48582719081572273
271,46,62.869565217391305,470.39130434782606,10.31764183254261,5.78211427293445,0.8282150268634016
272,26,63.96153846153846,491.6923076923077,6.303652095135837,5.199346212046312,0.5654028390314515
273,161,67.32919254658385,658.5217391304348,17.155668622592724,12.234407193905037,0.7010208297266385
274,265,64.23396226415095,892.2867924528302,19.00486655330417,17.884446425248786,0.3382796792858871
275,6,64.83333333333333,915.1666666666666,3.1269438398822857,2.309401076758503,0.674199862463242
276,4,64.5,616.5,2.0,2.0,0.0
277,123,64.8048780487805,735.6016260162602,13.600017363639935,11.82480852064804,0.4939855636442715
278,8,66.875,748.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
279,211,66.57345971563981,670.8151658767772,19.303296149263787,14.050721825904102,0.6856914098454254
280,22,66.0909090909091,432.77272727272725,5.493798156268411,5.129722174423958,0.3579789930628062
281,108,67.24074074074075,606.1111111111111,14.63266572994419,9.986151814710402,0.7309265952283492
282,128,67.671875,505.5625,14.713724800098692,11.100502072292077,0.6563784274397455
283,126,67.46825396825396,556.0793650793651,13.452002572690757,12.060945373491078,0.44285940670011115
284,68,66.97058823529412,705.7205882352941,11.527235580980932,7.560025246590073,0.7548996925712084
285,28,67.5,472.7857142857143,6.000000000000001,5.8901508937395155,0.1904761904761907
286,53,68.09433962264151,485.20754716981133,9.901493469282338,7.046780562143421,0.702495024482485
287,59,69.2542372881356,533.4067796610169,9.788669262096304,7.6905345206410365,0.6186625900529976
288,135,70.06666666666666,544.6518518518518,14.949631194411465,12.418994936964832,0.5566867476310772
289,40,68.75,613.025,10.145253008531679,5.183033994956904,0.8596504478243606
290,28,68.89285714285714,679.7142857142857,7.063562962764291,5.075346243908325,0.6955011806660459
291,107,68.45794392523365,790.9439252336449,13.831823605037314,10.119112549870788,0.6817535064633696
292,33,69.0909090909091,819.6969696969697,6.874549711001055,6.079249859260948,0.4668955992874022
293,47,69.68085106382979,478.06382978723406,8.77642408067207,6.971272819881522,0.6075020149845487
294,126,68.38888888888889,568.515873015873,16.09284774645408,10.09131122892347,0.7789644510292013
295,23,69.6086956521739,718.4782608695652,6.4159677226159815,4.571611356411448,0.70163501775226
296,34,70.1470588235294,836.4117647058823,7.2165265033206065,5.973813782603556,0.5610288062353503
297,96,70.08333333333333,986.40625,13.49332066016257,9.074427150932753,0.7400857405773392
298,8,69.5,998.5,4.47213595499958,2.0,0.8944271909999159
299,33,70.78787878787878,813.060606060606,7.87658668458843,5.277059106681255,0.7423901978115522
300,207,70.33816425120773,867.5458937198067,18.13925208210722,14.828579226898972,0.5759488923443541
301,112,71.5625,598.2857142857143,12.979782981167425,11.104029379269223,0.517825079791018
302,289,72.83737024221453,971.273356401384,20.716035294018976,18.227573293510638,0.47520057798549004
303,28,72.28571428571429,450.89285714285717,7.055240352009208,5.086909159781685,0.6929231356407325
304,47,72.48936170212765,494.48936170212767,8.071803950272113,7.474198019580719,0.3776123620055268
305,89,72.07865168539325,782.9101123595506,12.204402521582864,9.358864783010265,0.6418343190200796
306,28,72.42857142857143,442.60714285714283,6.705295667163624,5.495659680333124,0.5729362953490156
307,68,72.27941176470588,755.5,10.923557315203063,8.022963112464435,0.678647301891452
308,36,72.86111111111111,436.3888888888889,7.3450056870841,6.163534948521058,0.54390564390978
309,71,72.67605633802818,469.84507042253523,11.397295724321078,8.17307352413839,0.6969637250532161
310,41,73.60975609756098,456.9024390243902,7.467916965654067,7.024855735858398,0.3393189655446886
311,27,73.55555555555556,500.2962962962963,6.08167276575676,5.650626522907974,0.36976895853305364
312,49,73.71428571428571,739.1428571428571,9.334678261486864,6.8367633259410665,0.6808694322029334
313,30,73.36666666666666,769.6333333333333,6.491019437140313,5.793482928640115,0.4509717590117594
314,34,74.11764705882354,485.02941176470586,7.601284190948573,5.8094655875683765,0.6448913926325285
315,155,73.20645161290322,583.0064516129032,16.87666537209475,11.792509723775998,0.7153694310348653
316,125,73.856,618.616,14.721582599415568,10.956273717308486,0.6679211357710286
317,5,73.8,650.4,3.098386676965933,1.7888543819998317,0.816496580927726
318,29,74.41379310344827,886.4137931034483,7.0493419802375925,5.146140167221414,0.6834288831216012
319,21,74.38095238095238,626.0952380952381,7.0759748168398175,4.004358722875783,0.8244676229671247
320,187,75.83422459893048,849.3529411764706,18.8292131469964,12.985847181353742,0.7241286777078028
