Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
79,95,16.905263157894737,1111.7473684210527,13.087674984970898,9.475208593598305,0.6898214705644578
80,115,19.8,700.8173913043478,16.482564489848937,9.428184517769516,0.8202469502313088
81,88,17.352272727272727,713.0,11.200040122301646,10.145797180724001,0.42355261752707224
82,30,17.366666666666667,941.4666666666667,6.1752192943516855,6.150700050491091,0.08902476018169247
83,46,17.67391304347826,1018.0,10.403717190656497,5.685262960553197,0.837482215437902
84,35,17.428571428571427,706.1428571428571,8.477737962293176,5.221365043764337,0.7878311419123012
85,115,18.191304347826087,829.5739130434782,12.815716599730898,11.481065932834657,0.44433987867267893
86,23,19.26086956521739,864.2173913043479,7.492737000954921,4.055697756861642,0.8408399140643806
87,44,18.477272727272727,947.3863636363636,9.048678160469256,6.388711796933699,0.7081738209068265
88,89,19.53932584269663,888.2471910112359,13.307968397921035,8.601480458232176,0.7630490229276424
89,13,20.23076923076923,921.2307692307693,4.898746818435677,3.349808131835155,0.7296608671767802
90,70,19.614285714285714,978.7285714285714,11.246992606443506,8.014467413549701,0.7015831520978034
91,74,20.56756756756757,665.3783783783783,10.126488443986613,9.361143261363225,0.3813724674672055
92,48,20.791666666666668,1055.75,9.508171255098889,6.625725238739284,0.7172213830890035
93,154,20.305194805194805,1093.0714285714287,15.961059910050308,12.294435793047063,0.6377095679072561
94,73,20.78082191780822,641.027397260274,11.495459155801896,8.075318621164097,0.7117044740378061
95,100,21.07,785.8,11.717019954271537,10.855092970177763,0.3764472910343468
96,104,22.08653846153846,808.2980769230769,13.887047256203296,9.910796284911617,0.7004800698603184
97,16,21.0,855.5,4.898979485566356,4.0,0.5773502691896258
98,47,21.80851063829787,1021.1489361702128,11.219209474589114,5.457424384364583,0.8737163599637809
99,90,21.355555555555554,734.4333333333333,12.292959576157314,9.85846426673386,0.5973774724604998
100,49,22.224489795918366,1122.142857142857,9.349417816327843,6.732984197839115,0.6938182975452665
101,133,22.353383458646615,819.3157894736842,14.27225128581064,11.88362216084004,0.553817266670016
102,14,22.5,1011.2857142857143,4.20883424647321,4.120630029101703,0.2036532699906393
103,94,22.95744680851064,689.4574468085107,14.818203461420048,8.15939135977776,0.8347474672033657
104,126,23.0,843.1904761904761,13.913701073532241,11.639553995792461,0.54788539147984
105,24,23.958333333333332,1000.4583333333334,6.095588112429878,4.97877997184531,0.5769433197803511
106,68,24.294117647058822,1129.8382352941176,11.441499578085416,7.623178382429863,0.7457066517079307
107,42,24.0,671.4285714285714,8.563497762970727,6.407890751778202,0.6633834696449029
108,136,24.933823529411764,1064.5588235294117,15.711136875114601,11.239611346150784,0.6987239962893909
109,67,24.970149253731343,657.8656716417911,9.721044384465152,8.769254575767626,0.4315484545312907
110,98,24.622448979591837,950.3469387755102,13.521656413886737,9.692152447733692,0.6972918154400398
111,72,25.194444444444443,743.7361111111111,10.511371322861898,8.718609942684076,0.5585876074235943
112,99,26.262626262626263,716.9494949494949,12.126081025845869,10.576114124377813,0.48918673561345355
113,39,25.435897435897434,1025.3333333333333,9.052124215468893,5.529421086273488,0.7917522267893508
114,4,25.25,1050.75,3.4641016151377544,1.4142135623730951,0.9128709291752769
115,28,27.0,731.7857142857143,7.020935415925661,5.1520093729804435,0.679358331674621
116,113,27.150442477876105,962.2212389380531,13.349022619155068,10.914952932088859,0.5757023666984398
117,81,27.77777777777778,979.4691358024692,10.805245577669181,9.58506138404314,0.46162565565630265
118,19,27.94736842105263,1006.578947368421,6.490435546984524,3.8448450772505036,0.8056540669261565
119,20,27.7,1111.15,6.069130512952135,4.2621185831407065,0.7119187799829785
120,52,29.28846153846154,992.4615384615385,9.23057042840825,7.456231362708814,0.5894898350332842
121,80,30.5125,1038.6625,11.113061726400556,9.19102056711936,0.5621332800816395
122,131,31.30534351145038,870.4732824427481,14.27772768713032,11.848365891624624,0.557987208540859
123,67,30.686567164179106,999.3582089552239,10.036273799358145,8.548753316972,0.5238905636596988
124,72,31.36111111111111,1078.4722222222222,11.366411355611548,8.153754058144255,0.6967076477699212
125,44,31.045454545454547,670.9318181818181,7.62770071396474,7.303910421001653,0.2882647930446776
126,87,31.64367816091954,725.6896551724138,11.655959875229174,9.529900645338477,0.5757881071345939
127,36,31.63888888888889,746.0833333333334,7.547730328513143,6.069121519943833,0.5944955741816326
128,88,31.647727272727273,885.7840909090909,13.2698054916429,8.785263641763189,0.7494604082212359
129,40,31.65,932.65,11.207417453991377,4.740653331764455,0.9061331909337282
130,103,31.29126213592233,1018.9514563106796,12.317590218005224,10.701981812387706,0.4950977158735334
131,96,33.239583333333336,943.6354166666666,12.394865024038358,9.898931700625495,0.6018201247017275
132,139,32.8705035971223,1122.5179856115108,13.776969128092816,12.934563456040232,0.34431532995025727
133,26,34.38461538461539,616.9615384615385,6.025300956014944,5.663430640018246,0.34133547644431894
134,34,33.1764705882353,1056.764705882353,8.795799460415616,5.0715300494489615,0.8170368480389393
135,40,33.75,1032.625,8.478579684990034,6.038516914381735,0.7019679381566248
136,67,34.47761194029851,758.6567164179105,9.7857275940215,8.780221331215502,0.44152758672151593
137,67,34.55223880597015,859.820895522388,11.069336369926301,8.019716983538531,0.6892764348728533
138,69,32.26086956521739,894.304347826087,12.74286196017934,7.169128725442293,0.8267295313470288
139,5,35.6,797.2,3.098386676965933,1.7888543819998317,0.816496580927726
140,161,33.78260869565217,848.7018633540373,16.770388528736763,12.479224217729582,0.6680431391732318
141,117,34.717948717948715,956.1282051282051,16.134390064917646,10.519431831436028,0.7582291181126586
142,126,35.73015873015873,713.8253968253969,16.604385561204445,10.190579967271619,0.7895173677640952
143,75,35.266666666666666,829.6133333333333,11.577226656585326,8.264655712923632,0.7002764048770092
144,106,36.075471698113205,685.0754716981132,11.721101503493248,11.607557670171026,0.13885394987741295
145,45,36.68888888888889,1132.0444444444445,7.956164600343024,7.242411978892225,0.4139725616571962
146,31,36.61290322580645,751.8387096774194,7.011495508514028,5.670469760096128,0.5881677093514874
147,30,37.166666666666664,877.1,7.791336268289665,5.318894124720818,0.7307288972069401
148,23,37.130434782608695,1000.8695652173913,6.239811848622703,4.809264008713596,0.6371514505075141
149,26,37.11538461538461,668.1923076923077,6.510235514831745,5.072984992752268,0.6267353623247655
150,89,37.438202247191015,991.7303370786517,11.86155537424313,9.713319420809482,0.5739492487605852
151,26,38.19230769230769,692.6923076923077,6.201736729460423,5.495560338305154,0.46343201310357374
152,50,36.72,820.82,11.42798635386985,5.915093227985884,0.85562444143894
153,100,38.18,1046.73,12.44994884940144,10.211462855403616,0.5720751775375253
154,44,39.36363636363637,939.2954545454545,9.952561326652592,6.57664870303912,0.7505623674762769
155,11,39.09090909090909,1039.3636363636363,4.346129984141888,3.067356324605907,0.7084437526351621
156,77,38.41558441558441,1057.7922077922078,13.696670209023491,7.823474759686759,0.8208141303749323
157,51,38.86274509803921,1093.2156862745098,9.272892803865476,6.963987304607812,0.6602967075052225
158,23,39.82608695652174,866.0434782608696,6.367522358923725,4.566565973804112,0.6969031188240777
159,8,39.125,884.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
160,12,39.0,1033.5,4.47213595499958,3.265986323710904,0.6831300510639732
161,84,39.63095238095238,1074.7142857142858,11.88729658875435,9.016770881820847,0.651647931428429
162,32,39.9375,778.09375,7.527549648468683,5.35096919163613,0.7033422281262138
163,34,40.794117647058826,926.5882352941177,7.83645752261171,5.5433150551633465,0.7068383437299594
164,48,41.0625,623.625,9.542701381755599,6.45169360235278,0.7368220664688632
165,99,40.80808080808081,675.3131313131313,11.965261884599606,10.59672225366247,0.46440311650506955
166,55,40.92727272727273,791.4363636363636,11.602325935596316,6.066320776238436,0.8524223438378974
167,55,41.6,760.4545454545455,9.583641344954616,7.610807912677413,0.6077273644143214
168,59,41.54237288135593,859.7627118644068,9.50341908477713,7.902551678252268,0.5554524986858483
169,22,41.77272727272727,1110.7727272727273,6.995672033882734,4.0394023247825235,0.8164511737374501
170,62,42.064516129032256,801.5,11.48753463748041,7.00015776413068,0.7928860777634144
171,95,42.126315789473686,893.9578947368421,13.77201090942556,8.955189971297127,0.7597240386438471
172,98,41.95918367346939,1021.234693877551,11.386583152428077,11.030986676326037,0.2479588239617811
173,33,42.90909090909091,933.4242424242424,8.176782305828057,5.158792693116637,0.7758581168056008
174,68,43.1764705882353,712.6029411764706,13.108619228041121,6.71887942208787,0.8586548016876395
175,97,45.04123711340206,1007.7216494845361,14.789682650334688,8.414424440806224,0.8223798580825903
176,43,44.81395348837209,1123.4186046511627,8.164642599809431,6.677257808767251,0.5754654389854522
177,57,44.824561403508774,619.2105263157895,11.04167413398934,6.730593172812522,0.792737826966593
178,41,45.0,659.2439024390244,7.231367984470799,7.16525425443065,0.1349135817998279
179,90,44.93333333333333,695.4111111111112,12.990155084079955,8.926396935470457,0.7265001461798509
180,35,44.628571428571426,754.7714285714286,7.213127327996524,6.142273914763757,0.5242879597102021
181,22,45.18181818181818,901.8636363636364,5.957099220700773,4.753484353905606,0.6027198644264715
182,83,45.80722891566265,727.144578313253,11.482936618614248,9.263668764454355,0.590915547443812
183,6,46.5,1050.0,3.265986323710904,2.0,0.7905694150420949
184,226,46.58849557522124,1085.0884955752213,18.91610644451794,15.443337777902915,0.5774697552399046
185,165,47.23030303030303,941.8,19.14059300498337,11.138955982163962,0.8132212820014649
186,31,46.25806451612903,1116.8064516129032,8.742668912768755,4.582311874276172,0.8516370862684853
187,28,47.07142857142857,771.9285714285714,6.955082013900136,5.074375149662732,0.6838822223145389
188,18,47.111111111111114,625.8333333333334,5.031134368678196,4.599654635597567,0.40517740483297804
189,30,47.93333333333333,838.9333333333333,7.310487513472875,5.139508740447376,0.7111579334899265
190,165,47.733333333333334,872.6727272727272,15.891259855858298,13.481682289200341,0.5294023334334009
191,185,47.91891891891892,916.081081081081,17.046612954332385,14.041345056911297,0.5670215879408093
192,109,47.862385321100916,967.4770642201835,12.32743523725753,11.267310090340013,0.4057079198048807
193,19,48.36842105263158,576.0,5.49275196357403,4.361920651150207,0.607757077802168
194,159,48.314465408805034,744.2767295597484,14.812309006184874,13.709541933875743,0.37862386497131084
195,6,47.833333333333336,1032.8333333333333,3.126943839882286,2.309401076758503,0.6741998624632421
196,43,48.46511627906977,832.0697674418604,7.934561634998009,6.85506333810634,0.5035778548266563
197,18,48.611111111111114,1019.1111111111111,6.175668823217454,3.6696120854314946,0.804313776067333
198,116,48.689655172413794,590.4568965517242,15.62340020766864,9.540873755334404,0.7918786750254547
199,43,49.27906976744186,684.7674418604652,8.088560490764921,6.751300369793991,0.5507463448142602
200,52,49.36538461538461,785.8269230769231,9.358310093962817,7.208362763047873,0.6377260048727477
201,85,49.49411764705882,805.2823529411764,10.901429002084615,9.961119295321314,0.40628960084233395
202,62,49.61290322580645,958.9032258064516,10.72057520957657,7.444806677692584,0.7195496753341237
203,87,50.49425287356322,675.7471264367816,12.742397031941865,8.864800069918067,0.718338952739508
204,24,50.416666666666664,690.625,6.137253037590677,5.096372635656943,0.557168250009616
205,123,50.41463414634146,850.4065040650406,13.599424591344112,11.562590480780596,0.5264171208898129
206,142,50.647887323943664,927.4647887323944,14.76749962108065,12.29802129951235,0.5536098845748493
207,6,50.833333333333336,655.8333333333334,3.126943839882286,2.309401076758503,0.6741998624632421
208,84,50.86904761904762,763.4047619047619,11.018271288362618,9.918098248794138,0.4355797942436902
209,91,51.18681318681319,886.6483516483516,11.577617933066875,10.047901913068268,0.49678614127917925
210,95,51.189473684210526,987.0736842105263,14.331257202061328,8.565297372883652,0.8017455971342283
211,29,49.10344827586207,1137.103448275862,10.576077069536893,4.7354866708149,0.8941565072271928
212,150,51.92666666666667,999.6933333333334,18.34309618943621,10.977252234941817,0.8011672298146025
213,102,51.03921568627451,1147.3529411764705,12.450039217140406,10.619922765948845,0.5219057509944166
214,54,52.22222222222222,697.1851851851852,9.578665147603951,7.339844456884426,0.6425186167160175
215,99,52.292929292929294,898.5151515151515,12.263109513766679,10.702456780165779,0.488192509341103
216,92,58.0,1008.9565217391304,20.059499983896078,6.435239048077629,0.9471444006773471
217,37,53.2972972972973,1104.837837837838,7.246308672650026,6.4875671137978435,0.44547841317646036
218,45,53.044444444444444,1121.9555555555555,8.826360138177321,6.920897593615863,0.6206132337942755
219,91,52.967032967032964,706.2857142857143,12.185302172847738,9.64406999748535,0.6112325757565068
220,16,53.375,780.0,5.0942109424386555,3.9747974632600163,0.6254581326049351
221,79,53.9746835443038,865.4556962025316,16.15124684557761,6.818208738820204,0.9065271505013782
222,106,53.283018867924525,1051.3584905660377,12.998847225521306,10.399276818491122,0.5999795834854283
223,80,54.025,724.25,10.982156422822753,9.401182920497451,0.5169069097712164
224,110,54.654545454545456,1067.6909090909091,12.884763285033106,10.87446318071969,0.5363770061944467
225,125,54.944,621.416,13.703549863818749,11.702377926294858,0.5203273416005211
226,51,54.96078431372549,945.1764705882352,9.864959402641194,6.840113387045553,0.7205772050439275
227,131,53.93129770992366,1018.5343511450382,18.287218446124502,10.073889090638682,0.8345907362008648
228,16,55.5,607.5,4.47213595499958,4.47213595499958,0.0
229,62,56.016129032258064,680.2903225806451,10.710242579944852,7.453244230556108,0.7181399270559814
230,40,55.15,785.95,8.400318215715844,6.279701734534259,0.6641996631793528
231,103,55.99029126213592,578.2815533980582,13.603233350603755,9.722990596121933,0.6993740608622248
232,104,56.61538461538461,978.6923076923077,13.185070263754998,10.097750889550491,0.6430224439257471
233,108,57.898148148148145,591.6296296296297,12.954600660011288,10.99675700718913,0.5286035091650533
234,16,56.8125,599.1875,5.244535484642193,3.9204397139005818,0.6642297420901242
235,56,57.19642857142857,635.0178571428571,9.70393579289583,7.333662776484333,0.6548705534604283
236,74,58.41891891891892,660.581081081081,9.86393923832144,9.552438794609605,0.24932340877294756
237,61,57.9344262295082,731.9180327868852,11.554076299446937,6.743483161966682,0.8120086696180677
238,41,58.68292682926829,765.5365853658536,9.421125501756269,5.847886625126738,0.7840318508787139
239,90,58.03333333333333,906.7333333333333,13.506453765495081,8.520441825560805,0.7759111046329891
240,111,58.4954954954955,690.5405405405405,13.376030351685403,11.043373203685613,0.5642424233824944
241,113,58.876106194690266,879.4247787610619,13.49760893498314,10.743618065466888,0.6053432527138772
242,15,58.13333333333333,889.5333333333333,4.618802153517007,4.061745656460751,0.47609522856952347
243,71,58.76056338028169,792.0140845070423,11.34280707469908,7.985761582404071,0.7101627931784674
244,24,59.458333333333336,1136.9583333333333,6.095588112429878,4.97877997184531,0.5769433197803511
245,87,59.632183908045974,821.1954022988506,11.732901153256478,9.659742501244624,0.5676009136938258
246,19,59.68421052631579,841.8421052631579,5.84502823813456,4.110208831745895,0.7109946380280647
247,29,59.758620689655174,994.7931034482758,7.232467536120409,5.10629913594163,0.7081874276882766
248,34,59.529411764705884,858.2352941176471,7.57288115535733,5.9298888466376365,0.6219680257957393
249,25,59.56,1107.8,6.45921595312105,4.864250124217146,0.6579389213650304
250,89,59.943820224719104,941.7078651685393,14.867247427978059,8.347682465541153,0.8274893777387363
251,160,60.2625,1085.70625,19.260310543600728,10.726477183309655,0.8305652688271372
252,129,60.50387596899225,1117.1860465116279,13.328753811531458,12.488427091721835,0.349453141509885
253,142,62.36619718309859,751.8450704225352,15.6007423758069,11.635418134191223,0.666142327033035
254,34,61.911764705882355,813.0294117647059,7.0399035723752,6.150671601692492,0.4864886253431174
255,91,61.89010989010989,850.1868131868132,10.961547939771679,10.61900166616964,0.24803843734722594
256,5,63.0,1147.0,2.5298221281347035,2.5298221281347035,0.0
257,38,63.18421052631579,861.3684210526316,9.187019593997814,5.585676235939679,0.79393966572073
258,31,62.806451612903224,935.3870967741935,6.862158170315635,5.7902340384094835,0.5366703758566649
259,79,63.177215189873415,956.4810126582279,11.128164239209555,9.17674619937715,0.5656557030634808
260,14,62.714285714285715,969.5,4.20883424647321,4.120630029101703,0.2036532699906393
261,64,63.515625,778.921875,9.652443081146668,8.484030885447307,0.476910868433122
262,100,64.08,673.47,11.430758544540614,11.168749218082198,0.21287899644916705
263,75,63.85333333333333,683.4533333333334,10.78848184916577,8.936981434914056,0.5601639780258577
264,18,64.33333333333333,694.3333333333334,6.324555320336759,3.651483716701108,0.8164965809277259
265,67,64.3731343283582,1027.1194029850747,14.29891920638806,6.191838182233546,0.9013802749984217
266,34,64.52941176470588,1141.4705882352941,8.097932817388461,5.639819778152994,0.7176035876377104
267,82,64.92682926829268,798.8414634146342,13.25334307411769,8.003512630895724,0.7970704533354799
268,106,66.01886792452831,828.1792452830189,12.37744669141873,11.264227850368838,0.414474987108844
269,51,65.68627450980392,843.0980392156863,9.009608217928779,7.276093119123324,0.5897407546958775
270,80,65.8,1101.8875,13.261468416905355,7.764725070948858,0.8106650366490884
271,78,66.23076923076923,1134.5384615384614,10.954175262709644,9.083772347075033,0.5588747885996861
272,45,66.37777777777778,702.7777777777778,8.118501940930317,7.0800746535123595,0.48934325369562415
273,89,66.40449438202248,762.8202247191011,11.898174288718973,9.752882425570798,0.5727992164960495
274,38,66.47368421052632,1004.7105263157895,7.506770253098027,6.535874267821017,0.4918783180701624
275,21,67.04761904761905,1151.1904761904761,5.602338368222782,4.7002407233912535,0.5441647649087309
276,36,66.86111111111111,619.3888888888889,7.3450056870841,6.163534948521058,0.54390564390978
277,18,66.88888888888889,814.7222222222222,5.076445469458138,4.46191816837747,0.47692249040608053
278,83,67.37349397590361,597.9638554216867,11.033720546961353,9.586853418100773,0.49504276702265615
279,77,67.24675324675324,997.0649350649351,10.629510381407577,9.377946224334634,0.47077049914372954
280,63,67.47619047619048,1072.1587301587301,9.26947181367674,8.696720747285944,0.34606365481247503
281,66,67.96969696969697,663.8787878787879,9.282360117941888,9.019179339985929,0.2364353890429011
282,25,68.08,988.56,6.229132290364385,5.01975207646152,0.5921184607712485
283,100,68.19,1061.53,12.036618032267988,10.60414194290519,0.47313460356469517
284,33,68.42424242424242,549.969696969697,7.501268194494131,5.52571684403737,0.6762876013395873
285,71,67.3943661971831,568.5070422535211,13.701609409174017,6.707307846746172,0.8719881359880965
286,31,69.58064516129032,748.0645161290323,7.77518307490296,5.293489763374211,0.7324520086697898
287,77,68.51948051948052,939.3246753246754,13.697344855155048,7.423316739912545,0.8404088154922187
288,4,67.5,945.5,2.0,2.0,0.0
289,26,68.38461538461539,1051.3461538461538,6.356682732970195,5.225759367184786,0.5693589100908444
290,32,69.46875,770.09375,8.557608912834873,4.9103034218843495,0.8189997619408267
291,35,68.94285714285714,1091.5714285714287,8.41359291358669,5.220057979069962,0.7842606502170346
292,57,69.98245614035088,737.0701754385965,10.580726161090892,6.986173566414389,0.7510251968826698
293,28,69.21428571428571,903.5,6.0,5.8901508937395155,0.1904761904761901
294,9,70.0,576.6666666666666,4.25044367047193,2.612014068307059,0.7888954830250753
295,81,70.07407407407408,721.641975308642,10.7436950020469,9.654001835125516,0.438822623297527
296,100,70.17,864.76,11.718769646142892,10.896166205626638,0.3680534757630462
297,75,69.77333333333333,585.9866666666667,11.498102054385686,9.311395899185905,0.5866780718730663
298,44,70.77272727272727,1039.9318181818182,7.744895928396247,7.275571622230934,0.34281724682782044
299,15,70.33333333333333,1117.4,5.433874815756726,3.464374889583069,0.7704077621947727
300,57,71.28070175438596,821.2280701754386,8.794143959774933,8.310313376009974,0.32712048242333386
301,67,71.2089552238806,1126.2686567164178,14.75393550660395,6.117449752777148,0.9099893028619519
302,101,71.01980198019803,626.2871287128713,12.3654472789882,10.420279963603859,0.538393860445681
303,95,71.36842105263158,711.4,12.620641061986214,9.617324845821088,0.6475400660554169
304,98,70.76530612244898,882.2755102040817,14.363768406879068,8.773489547276782,0.7917795601421244
305,34,71.29411764705883,930.2058823529412,7.2691228892942314,5.993421234577056,0.5658560574857054
306,34,71.5,1141.7058823529412,6.964069923269997,6.154864169189802,0.4678596948487089
307,27,72.14814814814815,752.7037037037037,6.392173246378478,5.447989315389805,0.5230685373546028
308,98,71.59183673469387,1012.6632653061224,11.889800436012845,10.518680593442195,0.4661968685185265
309,83,72.51807228915662,896.7710843373494,10.87194253227179,9.917398455469632,0.40974268287290283
310,47,72.25531914893617,1030.3191489361702,8.710102904439438,6.9598942677297835,0.6012513775298151
311,12,72.75,669.5833333333334,4.418071998329191,3.371873174730685,0.6461621652955031
312,16,72.5,1077.0,4.898979485566356,4.0,0.5773502691896258
313,31,72.70967741935483,1152.225806451613,7.835506847525322,5.12317011083249,0.7566325847277673
314,65,74.29230769230769,654.8,9.935064299160544,8.403003849987607,0.5335118370752958
315,29,74.13793103448276,924.6206896551724,6.92159727750518,5.32744046655648,0.6384254319647358
316,57,73.26315789473684,953.1929824561404,10.02502947038399,7.26238553396475,0.6893532511630925
317,69,74.53623188405797,685.6666666666666,10.563457949219735,8.302614947487358,0.6182581481788625
318,16,74.5,838.5,4.47213595499958,4.47213595499958,0.0
