Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
97,31,80.45161290322581,452.51612903225805,8.675193877728727,4.633959583677015,0.8453820882034321
98,123,82.08130081300813,325.4308943089431,15.418557644648086,11.033049890293821,0.6985415250981019
99,73,82.56164383561644,253.3972602739726,9.998909681592162,9.378512788317096,0.3467609352764653
100,138,82.64492753623189,384.8550724637681,17.81192842097544,10.38557555800635,0.8124229487228622
101,32,84.78125,259.21875,9.750425236771429,4.5164098244214745,0.8862530895024368
102,6,83.83333333333333,364.1666666666667,3.1269438398822857,2.309401076758503,0.674199862463242
103,23,83.95652173913044,420.69565217391306,6.112140999613041,4.872180283859542,0.603805705347892
104,115,85.36521739130434,334.4869565217391,13.79465003491394,10.782690785902243,0.6237079859319525
105,115,86.7304347826087,393.38260869565215,13.631861879639898,11.473507642009253,0.5399946960373286
106,49,87.91836734693878,359.0204081632653,10.407593549582987,6.018452591853618,0.8158418138626086
107,103,88.77669902912622,237.48543689320388,11.58571379068097,11.3650430793263,0.19424419913681518
108,64,88.75,264.390625,9.809668973711492,8.341402062974913,0.5262586915376853
109,156,88.26923076923077,441.3076923076923,16.005535036940493,12.690379342860021,0.6093850595273728
110,98,88.46938775510205,274.03061224489795,14.435816399282869,8.823997487913507,0.7914319741670085
111,108,89.10185185185185,299.6388888888889,16.616189165085263,8.564669333086359,0.8569249188712736
112,121,88.39669421487604,307.801652892562,15.163822172280177,10.370114285710427,0.7296019513545042
113,125,88.976,410.488,16.129339601598552,10.092020809347582,0.7800691059034691
114,31,89.54838709677419,351.4193548387097,6.425754631219991,6.06314329004941,0.33117581336027324
115,61,90.19672131147541,430.39344262295083,9.804137959773099,7.8966263306839455,0.5926798915829079
116,74,90.95945945945945,292.36486486486484,12.3341249241853,7.702899810822534,0.7810093266250288
117,64,92.4375,210.59375,10.667728861766188,7.680913743288664,0.6939595750669361
118,266,93.36842105263158,366.46992481203006,22.704381770141364,15.658287705542966,0.7241340139454713
119,110,94.2909090909091,255.88181818181818,12.827896853925557,11.072254258784096,0.5049669083878251
120,60,94.86666666666666,324.18333333333334,11.443333762869255,6.789297226961048,0.8049835403323464
121,25,95.16,334.88,8.097919503839309,4.042734187321612,0.8664688076637339
122,131,96.0,387.64885496183206,14.623259778265533,11.511876732951817,0.6166587974407093
123,131,95.85496183206106,278.5267175572519,15.504151822933395,11.022807515176225,0.7032340320129011
124,73,98.0,243.0,10.492967211151813,8.90322987007477,0.5292034491277393
125,29,98.06896551724138,296.58620689655174,6.451301378160234,5.727686639300116,0.4601632936340029
126,116,98.91379310344827,265.2758620689655,13.33378620650398,11.075502006040526,0.556818131132013
127,205,99.62439024390244,407.89268292682925,18.79481724945101,15.173181782097528,0.5901321051000292
128,125,100.424,308.208,14.43411657850941,11.366953795894476,0.6163069510287124
129,70,101.84285714285714,284.57142857142856,12.25972698893701,7.662119403178614,0.7806384615802623
130,246,104.34959349593495,330.7276422764228,19.96862753184151,16.274007261267254,0.5794908319399285
131,35,103.51428571428572,226.4,7.216523722691881,6.168000838149844,0.5191135770400499
132,92,103.3913043478261,233.56521739130434,12.717680980898734,9.292541509628151,0.6827212489247232
133,133,102.81203007518798,211.65413533834587,15.193394888350952,11.40657890369251,0.660576134872621
134,18,103.83333333333333,240.55555555555554,5.042642844739137,4.651180660376771,0.38630848945608315
135,111,103.71171171171171,343.1261261261261,14.214881636434972,10.039187492266683,0.707967624877601
136,45,102.55555555555556,356.4222222222222,9.757850416796808,6.147661177998326,0.776577223210445
137,61,104.52459016393442,365.0983606557377,11.106804325879178,7.2484480767245465,0.7576911626245587
138,137,106.10218978102189,261.59124087591243,22.707991678772164,9.373987894943166,0.9108191216867508
139,96,104.52083333333333,392.5833333333333,13.621869142032205,9.539040422834043,0.7138741925828008
140,212,108.08962264150944,380.02358490566036,20.949007735269962,13.069543994033534,0.7815248356868014
141,83,108.5421686746988,218.55421686746988,12.899470498504776,8.35279247079209,0.7620400684142958
142,53,110.79245283018868,280.9056603773585,9.559616185365726,7.090323811553332,0.6707368053628957
143,110,110.75454545454545,414.55454545454546,13.89822821348186,10.202069776892746,0.6790895650573349
144,76,111.48684210526316,225.67105263157896,11.037890271533316,8.81442364685102,0.6019144951295055
145,97,109.24742268041237,298.4020618556701,16.95199148662528,7.6973764459467615,0.8909664430770214
146,135,112.63703703703703,400.36296296296297,14.613487873331332,11.788594713420578,0.5909710718663856
147,61,113.18032786885246,251.62295081967213,9.248693986118399,8.372152737773092,0.4249317243481816
148,113,113.61061946902655,361.1504424778761,12.365488977716177,11.65532080888461,0.33401281426078805
149,111,114.41441441441441,373.23423423423424,17.99673161340311,8.48878902252358,0.8817671039327767
150,119,114.87394957983193,423.109243697479,14.147235792036621,10.753875918028355,0.6497596472304438
151,99,115.15151515151516,242.58585858585857,12.125263999422145,10.734998420368926,0.4649414736710304
152,15,116.13333333333334,192.53333333333333,5.839939839105166,3.1821712378097198,0.8385023707172753
153,119,118.94957983193277,351.10084033613447,12.957514629939473,12.335653477221852,0.30607412820984153
154,92,120.34782608695652,294.4673913043478,12.397399533839936,9.491621263637418,0.6433003760522923
155,23,120.21739130434783,401.1304347826087,7.305178386383611,4.069709460725735,0.8304459142011903
156,7,120.0,430.0,3.7032803990902057,2.138089935299395,0.816496580927726
157,110,121.04545454545455,274.74545454545455,12.613615938793476,11.414888004497756,0.42548482492772227
158,22,120.68181818181819,306.1363636363636,6.300994964218343,4.574446593244786,0.687707391155067
159,95,121.05263157894737,389.17894736842106,11.593429047329897,10.4520932515951,0.43266822998857596
160,125,124.328,255.432,22.156004852213126,8.988221236079381,0.9140157107380537
161,13,122.61538461538461,196.6153846153846,4.318667337728677,3.6794648440311994,0.523556754446835
162,113,124.82300884955752,234.12389380530973,12.22510764032988,11.882683391960684,0.23502186757655946
163,105,126.2,363.3809523809524,12.283991843238784,10.939166259555611,0.45493997692772853
164,82,126.95121951219512,208.109756097561,10.58316750083321,10.032138328328555,0.3184685254767378
165,199,126.80904522613065,377.76884422110555,20.58362294634728,12.865041185914432,0.7806139811967393
166,41,128.58536585365854,355.4146341463415,8.340655706856936,6.235639075658235,0.664127009001867
167,107,128.48598130841123,288.41121495327104,13.05758474560875,10.60709190095707,0.583195485605753
168,84,128.23809523809524,191.60714285714286,11.775604186219327,9.105553787020025,0.6340942569254504
169,90,129.15555555555557,346.8777777777778,11.563073169238093,10.007899626406578,0.5008999881284066
170,107,129.01869158878506,224.97196261682242,13.550638294211348,10.425856458441952,0.638767694468497
171,53,129.24528301886792,411.1698113207547,10.383316517504493,6.821754077871468,0.7538976990832705
172,91,130.56043956043956,243.58241758241758,11.396108043742968,10.184293477696704,0.44873638669143906
173,117,131.6153846153846,300.65811965811963,13.830526084258468,11.405542829849473,0.565622301042011
174,76,131.3815789473684,394.2631578947368,11.80295030799728,8.194353405782442,0.7197212550320464
175,57,133.73684210526315,209.78947368421052,11.562431718586632,6.993858081871929,0.7963183193710806
176,74,134.67567567567568,234.3918918918919,10.844132258530585,8.7730980791129,0.5877838824345751
177,175,132.25142857142856,270.37714285714287,15.791843235495548,14.63436790436223,0.3757915281372664
178,32,135.65625,363.71875,6.978787649509008,5.8429678197864945,0.5468251546297742
179,14,135.64285714285714,222.42857142857142,5.0090172473361845,3.808094398853908,0.6496331776267847
180,119,136.26050420168067,281.2773109243698,16.87763163478585,9.248524863324295,0.8364945285186703
181,102,137.0392156862745,255.84313725490196,14.385321891657664,9.423432292158624,0.7555658140800522
182,50,135.92,355.92,9.349997003069141,6.885692125167817,0.6765051549006249
183,89,137.6629213483146,389.5168539325843,12.920567867256587,8.909054960479322,0.7242618528465552
184,31,137.8709677419355,176.90322580645162,7.00419960367256,5.617580696874642,0.5972832737849171
185,86,138.69767441860466,215.84883720930233,12.625102750065286,8.948803885903889,0.7053990674049285
186,160,138.9125,309.8875,14.528564304400833,14.106587796235132,0.2392605981960139
187,118,140.10169491525423,290.96610169491527,13.248766369198142,11.409848358551091,0.508264853170675
188,69,139.85507246376812,399.2173913043478,9.772800955912754,9.014168093642931,0.38630037714394266
189,148,140.70945945945945,373.52702702702703,16.975506627839813,11.24588220078649,0.7490822810412926
190,69,140.84057971014494,382.0144927536232,11.46211487562288,7.848645043970956,0.728781168625483
191,68,142.08823529411765,272.0,11.462981500369601,7.8067967748257665,0.7322423316018799
192,58,142.13793103448276,262.41379310344826,9.179880512344285,8.128044591422453,0.46479288826590726
193,120,142.40833333333333,225.14166666666668,13.498563877008175,11.331367277140084,0.5434371788196719
194,45,143.0888888888889,174.37777777777777,8.528775112618083,6.789297679408447,0.6052360676143511
195,110,143.57272727272726,239.71818181818182,13.33599880826743,10.558724969236218,0.6108503272124558
196,100,144.27,408.37,12.730280299694508,10.056995748791477,0.6130993205324576
197,31,146.1290322580645,367.03225806451616,9.047937082252533,4.96895418890716,0.8357035024819159
198,22,147.04545454545453,232.3181818181818,5.711717281236486,4.889295585159398,0.5169568062633082
199,139,146.9496402877698,253.0503597122302,16.594963053663246,11.018989625132512,0.7477360958139067
200,370,145.02162162162162,326.2027027027027,28.89714799349814,18.52648062366769,0.767442349005202
201,63,148.63492063492063,178.36507936507937,11.798460961674754,7.002799531184455,0.8048081779795022
202,201,148.98507462686567,299.8059701492537,17.087264404404557,15.41842817181799,0.4310364848371435
203,100,149.07,396.0,12.149457749532974,10.567510416002111,0.49341721768644103
204,47,150.74468085106383,310.6170212765957,9.439712789170539,6.55678389408987,0.7194003171145362
205,79,153.15189873417722,274.43037974683546,10.646161251872064,9.503356940597214,0.45073909470688434
206,240,153.4875,358.2375,22.532078338806016,13.779227569082948,0.7912148753294895
207,37,153.51351351351352,169.43243243243242,7.74229911861991,6.087849996439367,0.617831708428991
208,21,153.85714285714286,423.1904761904762,5.316632771645399,4.992156306471802,0.3440002546706884
209,40,154.5,406.5,8.319825755472229,6.031624938487221,0.6887803344526446
210,106,155.16037735849056,241.5566037735849,13.616010201812566,10.012725681975844,0.6776721746057984
211,83,154.36144578313252,387.9277108433735,12.58563123599045,8.792468597782404,0.7155010574289582
212,51,156.13725490196077,319.15686274509807,10.814115907701474,6.13627717099427,0.8234201487602655
213,29,155.51724137931035,418.9655172413793,8.401884117012662,4.472723077345716,0.846525843286946
214,169,158.1715976331361,254.49112426035504,15.456453212187936,14.402033227447248,0.363020261483073
215,86,158.80232558139534,265.40697674418607,13.312767271258236,8.493886415225358,0.7700151460738439
216,70,158.92857142857142,311.5285714285714,11.415471405994706,7.8553551425541475,0.7255851925069537
217,72,160.51388888888889,178.18055555555554,10.01411686548214,9.133180950176321,0.41012217223747877
218,5,161.2,335.4,3.098386676965933,1.7888543819998317,0.816496580927726
219,189,164.07407407407408,218.04761904761904,23.569684671714825,11.730071144297089,0.8673628987877068
220,145,162.4551724137931,298.07586206896553,15.278197742007007,12.47662750119977,0.5771621993242941
221,141,161.4113475177305,349.0425531914894,15.093129658211922,11.97811924495592,0.6084215588751347
222,46,163.06521739130434,330.2391304347826,9.955212493860378,6.021510069870923,0.7963318096966189
223,4,164.5,257.5,2.0,2.0,0.0
224,206,167.88349514563106,278.25728155339806,21.770266727110304,13.34976048374616,0.7899193871910044
225,37,163.16216216216216,307.3243243243243,9.541042359028648,4.9483741752088735,0.8549922130294313
226,118,163.53389830508473,321.8898305084746,13.907105504776188,11.208660543345491,0.5919612073911751
227,56,164.08928571428572,269.89285714285717,10.083784465241802,7.290330823193782,0.6908734917108843
228,147,165.91156462585033,373.59183673469386,15.153021260233547,13.375910642394599,0.4698949249195666
229,164,166.54268292682926,240.46951219512195,19.994214985269316,10.656134353767529,0.8461398841632699
230,51,165.7450980392157,161.88235294117646,9.413597110422534,6.87176652814591,0.683465226623362
231,119,165.53781512605042,384.1344537815126,14.381363542652357,10.60951161909568,0.6750998089203216
232,121,169.1487603305785,289.22314049586777,13.603453653475274,11.376804088341983,0.5482456724707656
233,90,169.8,183.3111111111111,11.506767324237455,10.092081460977067,0.4803878088006284
234,91,170.26373626373626,343.83516483516485,11.95802456159327,9.698010930274613,0.5850400067793027
235,192,170.40625,361.4583333333333,16.681447235903654,14.72732999125496,0.46964218199992463
236,91,171.54945054945054,248.03296703296704,13.455140499090334,8.692641709826884,0.7632983510876117
237,22,172.0,397.6363636363636,5.995130789794616,4.799334685644129,0.5992809545220023
238,110,172.66363636363636,221.23636363636365,13.485250234683514,10.459805459003508,0.6311659056017945
239,115,172.95652173913044,325.89565217391305,16.367405925883475,9.31800950526196,0.8221279449593337
240,46,176.8695652173913,196.47826086956522,9.490048134918611,6.1790737469674815,0.7589826089784234
241,66,176.71212121212122,158.25757575757575,11.287526919728585,7.54127915042592,0.7440649391983523
242,79,176.72151898734177,188.9240506329114,10.605842141469763,9.568180672701681,0.4313988075445909
243,152,176.03947368421052,302.8881578947368,15.649737324956119,12.482308313322916,0.603180161620426
244,100,176.19,375.38,13.109322018012232,9.853815313271284,0.6595453715956826
245,36,176.97222222222223,151.63888888888889,7.625096916539013,5.979893943983327,0.6204595905575132
246,84,177.13095238095238,166.41666666666666,11.227619869518037,9.563463098795383,0.5238994873445303
247,91,177.16483516483515,210.6153846153846,12.443352516732618,9.389546418019169,0.6562042313836675
248,88,177.13636363636363,231.125,11.736265535988169,9.557662593123013,0.580346016729389
249,56,178.57142857142858,239.75,8.689340036599893,8.175714556162806,0.3387118284573123
250,289,179.94117647058823,256.4463667820069,21.255106956217272,18.348642288267573,0.5047628459043227
251,78,179.28205128205127,179.7948717948718,10.896316435289027,9.167450504914912,0.5405143000739526
252,60,181.31666666666666,355.8333333333333,10.431949882250098,7.469417609961295,0.6980863677317618
253,92,181.70652173913044,220.1304347826087,12.697506359267397,9.51390314488827,0.6622608585778366
254,206,182.1747572815534,345.45631067961165,20.64982152876383,14.008931259124244,0.7346886232672165
255,87,182.67816091954023,203.5287356321839,11.566590449013367,9.658111589975007,0.5502488195044992
256,213,182.9906103286385,284.76525821596243,18.88745913359819,14.67569837191249,0.6294912749223103
257,50,183.9,311.42,8.905647238360322,7.218521127342163,0.5856618665843663
258,141,184.3049645390071,364.78723404255317,14.024688443915299,12.889739946095832,0.3940827592183623
259,75,184.33333333333334,170.48,11.455266799162517,8.3940068768672,0.6804828811324077
260,42,184.6904761904762,324.35714285714283,8.944531257079644,6.066516036981433,0.7348428176242933
261,55,185.8181818181818,304.3090909090909,8.93259313029498,7.993542009203705,0.4463196079772595
262,157,186.5095541401274,190.6624203821656,16.352610945577453,12.545576854202594,0.6414186496422888
263,31,187.29032258064515,144.96774193548387,6.956502591832265,5.72909000751259,0.5672306823864914
264,131,187.25190839694656,331.35114503816794,15.150950554654957,11.36263091892535,0.6614813817342522
265,48,188.33333333333334,250.125,11.656090526850488,5.425966198330198,0.88504535052336
266,27,188.40740740740742,149.92592592592592,6.421500681256116,5.2654105708259085,0.5724125976557585
267,84,188.48809523809524,178.04761904761904,11.352951527533516,9.503159374583548,0.5471033153758288
268,48,189.25,221.75,11.698321420981692,5.460397659334672,0.8843800020287759
269,37,189.8108108108108,234.83783783783784,7.520508518569827,6.440151612412159,0.5164037602091056
270,99,190.7979797979798,264.22222222222223,12.345852107991927,10.57514952023764,0.5160223791708969
271,85,190.21176470588236,227.88235294117646,15.032056952083027,7.2674582152524,0.8753642507254165
272,95,195.70526315789473,289.4315789473684,14.490022197815387,8.47446411434829,0.8111427280817857
273,138,196.6231884057971,320.1014492753623,17.3328923337705,10.32674328114993,0.8031411426365819
274,109,196.29357798165137,245.0183486238532,15.73564370927808,9.08045500435612,0.8166997591335227
275,109,196.11009174311926,235.05504587155963,19.742455116481906,7.711092791809311,0.9205671693603493
276,89,197.24719101123594,182.42696629213484,14.8212082070671,8.071953334594973,0.8386817496101416
277,86,197.32558139534885,388.2906976744186,12.842773674169097,8.562555448515917,0.7453067967550325
278,112,197.89285714285714,343.41964285714283,14.418229157469815,9.948393604478362,0.7238215664709012
279,140,199.6,211.24285714285713,17.546297698867185,10.867818450777262,0.7850916757317218
280,81,199.9506172839506,168.45679012345678,11.912832325021348,8.703098822859028,0.6828431170297867
281,84,197.97619047619048,253.27380952380952,12.427292456796089,8.9427531013811,0.6943826998204127
282,119,200.28571428571428,146.48739495798318,13.719162032615602,11.110837880037554,0.5865993197404114
283,84,200.22619047619048,262.7142857142857,10.84826286813865,9.913915184512842,0.40600418668170807
284,163,201.67484662576686,283.19018404907973,19.42825181805067,11.048263542682292,0.8225657758564038
285,232,201.35344827586206,308.17241379310343,19.881594350333042,15.475436995540877,0.6277933190803614
286,142,201.33802816901408,363.71830985915494,13.96562692102939,12.981192316987741,0.3687964688259277
287,120,201.74166666666667,158.99166666666667,14.00952558130292,10.966508291061931,0.6222866996702
288,47,201.53191489361703,329.72340425531917,8.376826888113547,7.121520244897417,0.5265481181921969
289,84,204.5595238095238,235.77380952380952,11.798740213883091,9.16048284309217,0.6302466283641438
290,144,207.04166666666666,250.52083333333334,18.438753765659175,10.032163476231537,0.8390331222238661
291,15,206.66666666666666,326.6666666666667,4.818321704715108,3.986839231895663,0.5615641895535094
292,172,207.77906976744185,198.25581395348837,15.734976344845434,13.992562546203436,0.45739249516253494
293,89,208.13483146067415,212.03370786516854,11.46147909881274,10.425209616208612,0.41551405456200186
294,47,208.7659574468085,164.0,8.386659065695952,7.18896043039508,0.5150002660983569
295,138,208.7826086956522,222.5144927536232,15.726120597530857,11.338752480123993,0.6929205366837564
296,24,210.33333333333334,262.0,6.421216478248154,4.724778777364073,0.6771908370952995
297,160,209.75625,272.91875,15.784240573062938,12.930641883977524,0.5734905662916705
298,112,211.59821428571428,171.84821428571428,13.301907856999467,11.024349784918037,0.559575183147818
299,122,210.71311475409837,296.95081967213116,14.346019810986718,11.040169669312156,0.638570591293372
300,97,213.09278350515464,351.2371134020619,13.166351822011015,9.391901465363608,0.7008323451044378
301,48,212.41666666666666,376.4166666666667,8.63815013542985,7.1058759733677,0.5685980838343042
302,166,214.32530120481928,361.51807228915663,16.266630943966053,14.437636440246632,0.46068912066226086
303,70,214.67142857142858,135.38571428571427,10.273405486760087,8.71489441144108,0.5295214504778408
304,193,215.39896373056996,314.9378238341969,17.177654120988592,14.414241886387503,0.5439347808150589
305,91,216.14285714285714,255.6153846153846,11.738639018809964,10.071992126812248,0.5136155542511416
306,20,216.55,215.9,5.8123212597709975,4.429099408820498,0.6475546292110052
307,74,216.78378378378378,337.8783783783784,12.356798831558777,8.084051541609748,0.7563052356289809
308,77,216.67532467532467,208.2987012987013,10.717537115723047,9.322195585774516,0.49339100346071524
309,77,217.58441558441558,223.57142857142858,12.990135193370717,7.701978928194687,0.8052688534124994
310,93,218.2688172043011,192.98924731182797,12.561657200391384,9.603619688673707,0.6446017517237678
311,158,220.9493670886076,299.17088607594934,18.006061376862426,11.35982630627275,0.7758730902281674
312,24,220.58333333333334,213.16666666666666,6.25867546917371,4.9268068579971445,0.6167023696728917
313,152,221.31578947368422,276.7171052631579,16.82097300890045,12.11218989457121,0.6939068678425959
314,80,221.4125,128.8125,11.164125906385388,9.16936708537588,0.5704616668806165
315,95,221.61052631578949,144.90526315789472,13.059262851241607,9.269120541369379,0.7044298252391344
316,67,221.98507462686567,248.62686567164178,10.216073301702512,8.570899362761061,0.5441896930395099
