Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
32,65,4.661538461538462,733.1384615384616,11.057206924183873,7.583285724081505,0.7277684722224858
33,3,3.6666666666666665,920.3333333333334,2.3094010767585034,1.3333333333333333,0.816496580927726
34,101,4.851485148514851,1069.2970297029703,12.006015274610961,10.797504982255221,0.43724739728768897
35,105,5.257142857142857,784.6666666666666,12.061295740855085,11.41235247626714,0.3235934290133485
36,73,5.328767123287672,886.6301369863014,10.805144256555604,8.638191089793443,0.6007303537271443
37,111,5.774774774774775,567.2702702702703,12.744908729525717,11.12344761677277,0.4881213408726237
38,20,5.25,1077.75,5.138093031466052,4.9396356140913875,0.2752409412815902
39,62,5.596774193548387,1007.8387096774194,9.067829364446808,8.720499027668877,0.27411675930122603
40,53,6.490566037735849,763.7547169811321,11.154440969593752,6.1897104713849185,0.8319104088903836
41,45,6.777777777777778,806.3333333333334,8.344558908670928,6.952249184147965,0.5530507077425306
42,47,6.404255319148936,817.6382978723404,8.084915863853878,7.475531392984434,0.38087391017361305
43,100,7.35,674.34,12.016582515613983,10.633538669955563,0.4657708084036619
44,67,7.6716417910447765,687.8059701492538,10.259309250457978,8.357747446678466,0.5799527501083606
45,89,7.49438202247191,794.6067415730337,11.612761352727462,10.045696827149984,0.5016741308606184
46,61,8.344262295081966,895.2950819672132,11.819116065255935,6.753459931576101,0.8206706983342827
47,31,6.838709677419355,902.6129032258065,7.586069938294237,5.183012024965199,0.7302055234478905
48,76,7.828947368421052,1027.671052631579,11.760846480623263,8.316685313401472,0.7070633280335331
49,196,8.46938775510204,842.8265306122449,18.70707379054647,13.498221794411512,0.6923549383437506
50,54,8.38888888888889,581.9074074074074,8.586604819933983,8.00985235900531,0.3603138424961942
51,9,8.11111111111111,661.6666666666666,3.885753375057407,2.7954428906961324,0.6945875203623408
52,140,8.928571428571429,951.7,18.061299286639606,10.410673423926822,0.8171622062175945
53,137,9.182481751824817,646.3649635036496,16.54415666689778,10.679432132161846,0.763751125421458
54,73,9.04109589041096,981.7671232876712,11.786726748529235,7.973431247826649,0.736465185451758
55,81,10.617283950617283,758.0123456790124,11.667645019339998,9.204887419298196,0.6144905363749558
56,47,9.851063829787234,811.6595744680851,8.700838678938064,7.004640267573752,0.59320226691001
57,12,10.5,682.5,3.8297084310253524,3.8297084310253524,0.0
58,23,10.608695652173912,639.5652173913044,6.667281608803804,4.352291467154875,0.757544515981121
59,173,11.00578034682081,916.7687861271677,15.90272292639936,14.118576998057986,0.46021253224352454
60,94,10.74468085106383,939.1063829787234,12.831548089585032,9.43959817647516,0.677355941303463
61,77,11.25974025974026,749.7012987012987,11.034346228694067,9.059462795825969,0.5708937146483779
62,52,12.5,529.8461538461538,10.204080532560463,6.595304561592929,0.763049613103712
63,53,12.962264150943396,1040.3396226415093,10.086347018890276,6.702658067844267,0.7472635367544108
64,90,12.8,589.1777777777778,11.77057203212657,9.763717388699673,0.5585031954437167
65,122,12.319672131147541,777.7786885245902,14.047897217363936,11.143262778495304,0.6089175667176796
66,71,13.295774647887324,658.5633802816901,9.95453836304462,9.162434883433237,0.3909123598051003
67,64,13.046875,802.0625,10.95848031388744,7.717775130187548,0.7099280448475043
68,9,12.88888888888889,874.3333333333334,3.885753375057407,2.7954428906961324,0.6945875203623408
69,54,13.518518518518519,819.2222222222222,9.158116373857785,7.61577052728774,0.5553945086934099
70,59,13.525423728813559,1068.1016949152543,9.322054207007644,8.095286486884257,0.4958615909103909
71,174,13.729885057471265,550.1091954022988,17.821958165822302,12.580183423029112,0.7083303421082741
72,60,15.0,598.8166666666667,9.923922300798695,7.927462081687887,0.6015655063312711
73,122,13.87704918032787,696.344262295082,14.66775156669494,10.889801721186851,0.6699219165534176
74,68,14.029411764705882,827.9705882352941,10.911545752105948,8.056704514800018,0.6744012059803992
75,89,14.50561797752809,734.3033707865169,11.924691705565694,9.632139928226032,0.5895286034119198
76,105,15.152380952380952,711.1904761904761,14.28103587530673,9.476537241649744,0.7481098350187956
77,6,14.833333333333334,721.3333333333334,3.055050463303893,2.666666666666666,0.48795003647426677
78,63,14.904761904761905,835.015873015873,10.226965262233147,8.009301745800668,0.6218261994885818
79,54,15.148148148148149,788.5,8.52881824995355,8.051957476563668,0.3296927236028742
80,44,14.795454545454545,931.4772727272727,9.502383600068622,5.964266468912017,0.7784875557122827
81,30,16.066666666666666,564.9666666666667,7.987271957194184,4.9106616451279255,0.7886745782669173
82,85,16.16470588235294,906.2941176470588,11.2522699055061,9.669420988376626,0.5114203221579059
83,75,16.373333333333335,950.4666666666667,13.583980787071347,7.262757310708811,0.8450697746082847
84,7,16.285714285714285,1080.0,3.0237157840738176,2.799416848895061,0.377964473009227
85,72,16.444444444444443,679.8055555555555,12.23234794883894,7.684313632603423,0.7780550258473371
86,13,16.846153846153847,848.2307692307693,7.688528936571753,2.21054807491238,0.9577768894136173
87,67,14.507462686567164,1034.4776119402984,12.850393410604852,6.805965404651984,0.8482282190786652
88,25,16.56,1073.88,6.465267693180485,5.027157611962916,0.6288041492027567
89,138,17.507246376811594,618.3188405797101,16.02535065889735,11.062203273233052,0.7235289939948465
90,97,16.65979381443299,668.8144329896908,11.721573807915233,10.52419130728402,0.4403055913603031
91,32,18.28125,571.90625,7.444960788037291,5.582679362509292,0.6615963767022953
92,63,17.603174603174605,727.3968253968254,11.841498918038582,7.019938265802155,0.8053312065180781
93,194,18.54123711340206,975.5824742268042,16.599473293886437,15.407582917260767,0.3720889003657766
94,67,18.47761194029851,871.3283582089553,9.412590321548608,9.12262335224753,0.24629971342179685
95,166,17.96385542168675,890.8012048192771,14.773434680708679,14.4416859120459,0.21073031926528962
96,62,18.887096774193548,879.8225806451613,9.576964883743269,8.406599880760025,0.47903876613073104
97,78,19.641025641025642,528.6538461538462,12.426035019303187,8.112941556208117,0.7574452757532553
98,75,19.69333333333333,578.6133333333333,10.775199104524347,9.021355886763114,0.5468458118681692
99,60,19.316666666666666,653.7666666666667,11.213652060472615,6.892879314512627,0.7887716024115043
100,83,19.397590361445783,771.1807228915662,11.602260375659112,9.166377660698457,0.6130410944918436
101,149,19.798657718120804,857.9865771812081,16.73793871482297,11.599379728771304,0.7209382616832279
102,102,19.92156862745098,803.4215686274509,15.619963598879743,8.702956878597368,0.8303992367163299
103,45,20.466666666666665,985.3777777777777,12.114831983575485,5.024014585264096,0.9099584260201231
104,218,20.74770642201835,962.3807339449542,19.053183194073423,14.834435019251796,0.6275448657671555
105,85,20.741176470588236,1044.8,12.373790061458525,8.939065799602412,0.6914551561456261
106,39,21.564102564102566,838.8461538461538,7.886699487261594,6.374761017891927,0.5887809737815394
107,119,19.025210084033613,924.0840336134454,16.088607830470576,10.416128254147981,0.7621312102676117
108,10,21.5,594.8,4.09878030638384,2.9933259094191533,0.6831300510639732
109,85,21.423529411764704,1068.894117647059,13.652737192097016,8.006640779708771,0.8099857988128334
110,102,22.54901960784314,722.4215686274509,14.646304317187553,9.071387759569822,0.785104280817416
111,53,22.754716981132077,1026.0566037735848,9.815191469210768,6.852008411460161,0.7159979630994245
112,88,22.954545454545453,603.9659090909091,11.432981496476797,9.814590684260159,0.5129049118671067
113,68,23.0,780.7647058823529,10.11786126763837,8.583952859296385,0.5293621213113768
114,79,23.025316455696203,791.5696202531645,13.103707432839299,7.91745272998232,0.7968215543192918
115,83,23.265060240963855,678.7710843373494,13.228190845536533,8.013054627852117,0.7956505462425669
116,67,23.29850746268657,691.2537313432836,9.41804604424606,9.080559906165675,0.2652996401843884
117,66,24.03030303030303,750.0,9.289784655093092,9.024565609559497,0.23724248533882622
118,73,23.47945205479452,814.8767123287671,10.098613196150128,9.183866336865583,0.41588203956866016
119,75,23.133333333333333,830.0933333333334,10.735535413895533,8.965366165868854,0.5500811180006936
120,63,24.174603174603174,551.1746031746031,10.117975709241556,8.11134169514802,0.5977583559990468
121,78,23.55128205128205,914.2564102564103,10.982813758465134,9.149846025412083,0.5531136395499384
122,288,24.8125,995.1736111111111,20.83239189243399,17.75668967704747,0.5229560927331113
123,89,24.853932584269664,543.2696629213483,11.699769648785754,10.098023580371432,0.5050400117497841
124,9,24.666666666666668,641.0,4.25044367047193,2.612014068307059,0.7888954830250753
125,95,24.126315789473683,701.2631578947369,12.677446102021053,9.559953997857654,0.6567694048846793
126,107,24.093457943925234,849.2616822429907,12.536986730961496,11.184926940396817,0.4517307378780128
127,57,25.12280701754386,878.5087719298245,13.180962235070595,5.593107927387577,0.9055065462110634
128,39,24.307692307692307,937.1025641025641,7.467359664048118,6.6557513602727205,0.4533893953986865
129,88,24.488636363636363,950.1704545454545,11.757585054262403,9.535649698861041,0.5850168858732642
130,58,24.637931034482758,535.551724137931,11.306284305617144,6.609296366375291,0.8113444412068077
131,18,26.22222222222222,1043.9444444444443,5.850866826645758,4.168008595056054,0.7017994779522501
132,61,25.081967213114755,589.4426229508197,10.242048833058282,7.728334163995243,0.6562205313907891
133,176,25.710227272727273,736.8579545454545,16.974433210699093,13.274121246299732,0.623269967464037
134,7,25.571428571428573,928.2857142857143,4.155374705678736,1.9054711331003737,0.8886656215775005
135,17,25.58823529411765,981.1176470588235,5.181899763382574,4.0412010400023215,0.6259432312521288
136,47,25.78723404255319,716.1489361702128,9.929248052428331,6.125544964157546,0.787026398333327
137,100,26.93,572.2,13.08809062098964,9.845988213316279,0.6588366063854941
138,73,25.726027397260275,646.5205479452055,10.52145959854295,9.074014104960817,0.506177691353115
139,38,26.157894736842106,1010.7894736842105,7.213120557623198,6.6743590783319515,0.37921612405019006
140,26,26.846153846153847,619.3846153846154,5.899992249219242,5.600679088472423,0.3144655403566905
141,10,27.8,628.0,3.9191835884530852,3.0983866769659336,0.6123724356957946
142,89,26.640449438202246,658.7640449438202,12.022366748303128,9.486127846297292,0.6143418694691338
143,38,26.973684210526315,773.7631578947369,8.17663171916724,6.259510755046523,0.6433923616607724
144,113,26.451327433628318,901.5840707964602,12.908559681692733,11.392298624291685,0.47024047784657275
145,8,27.5,1004.5,4.47213595499958,2.0,0.8944271909999159
146,49,27.775510204081634,1019.5714285714286,9.190818687888362,6.853277982834361,0.666320273796401
147,90,28.355555555555554,766.8333333333334,12.157839752292182,9.55613792615808,0.6182185605596816
148,41,28.24390243902439,921.9512195121952,8.900016361399269,5.942391514932019,0.7444455170313965
149,65,28.415384615384614,1038.7384615384615,10.90137794501469,7.678954970078391,0.709801024075401
150,51,28.862745098039216,1064.137254901961,10.387110169637607,6.291544217182898,0.7956878540266275
151,24,29.125,464.5,6.579193799326255,4.596833216201521,0.7154221283675676
152,63,28.650793650793652,557.1269841269841,10.559040500208644,7.746730196923609,0.6795183237262771
153,23,28.956521739130434,968.7826086956521,6.126119919905385,4.78556753345908,0.6243129737738577
154,72,29.430555555555557,530.0,11.795683592278062,7.796453558960954,0.7504227370598232
155,104,29.51923076923077,836.6923076923077,13.088385433389444,10.232884159723934,0.6234924486910046
156,41,29.24390243902439,932.9024390243902,8.018462285651239,6.5641421946857506,0.5743233312729565
157,129,29.852713178294575,801.9457364341085,15.552666119379179,10.569052257617262,0.7336150213192649
158,61,30.360655737704917,516.0655737704918,8.954081239323097,8.723571457811472,0.2254425809859138
159,88,30.65909090909091,789.0340909090909,12.543731557074631,8.997695128882423,0.6967581809817469
160,82,31.0609756097561,711.9756097560976,11.200816777265228,9.694580553090523,0.5008667104404536
161,14,30.071428571428573,814.8571428571429,5.449353665897314,3.145851452097728,0.8165399631383785
162,64,31.625,591.15625,11.193217347220102,7.488074546763739,0.7432775092132254
163,29,31.137931034482758,637.8965517241379,7.910715215832518,4.621553161071185,0.8115994214155691
164,51,31.254901960784313,939.0196078431372,10.015660171559203,6.835146747978772,0.7309360584930022
165,77,31.7012987012987,974.7792207792207,10.786374983532372,9.11071355000743,0.5353186684345019
166,82,32.41463414634146,564.3536585365854,10.744371075767503,9.788082386924337,0.41241450743451136
167,98,32.224489795918366,911.7448979591836,11.885257334591616,10.602042192755455,0.45197019961818047
168,197,36.045685279187815,953.4822335025381,18.751850642546803,13.710002573137977,0.6822403427786821
169,122,33.31147540983606,779.1475409836065,12.73782215050765,12.357175304818329,0.24263838954778386
170,43,33.325581395348834,943.9767441860465,9.393339953439487,5.95447798805637,0.7734115459408332
171,41,33.26829268292683,1017.6829268292682,8.456141283234869,6.361220021826408,0.6588659397746887
172,43,32.76744186046512,1044.860465116279,8.206633731884367,6.788148613640199,0.5619755539092169
173,76,33.80263157894737,523.8157894736842,11.419721025669352,8.584108841602175,0.6595147278999539
174,115,33.426086956521736,601.7739130434783,12.912114696381453,11.508327597283357,0.4534506314501958
175,70,33.6,611.4285714285714,10.773876725372556,8.25464054399446,0.6426357988722549
176,103,33.71844660194175,727.4077669902913,13.52597826361132,10.048076057495756,0.6694330316520694
177,18,33.44444444444444,1003.8888888888889,5.132946212902184,4.480247343827444,0.4880042003142553
178,94,33.51063829787234,474.0851063829787,13.263920673830611,9.236471738120729,0.7176920766853935
179,43,33.69767441860465,552.1395348837209,8.296000928176017,6.7173928705416674,0.586823914048073
180,44,34.43181818181818,632.8863636363636,9.413037659045864,6.2540970806222065,0.7473701039402781
181,50,34.04,644.72,9.446050864778696,6.815579436850078,0.692386443905151
182,102,34.81372549019608,685.8333333333334,13.149241479665541,10.368683507699423,0.6149853587020438
183,129,33.674418604651166,824.1472868217054,13.734351867464033,11.972465753182595,0.49000995703227584
184,126,33.88095238095238,850.547619047619,15.382752031236777,10.672467015192822,0.7201731379534541
185,47,34.04255319148936,657.7872340425532,8.605512155278022,7.007622430918813,0.5804191478784387
186,50,34.12,720.16,10.081184735091131,6.655051790704978,0.7511374834004574
187,40,35.3,757.95,8.13934646873433,6.532307330637623,0.5965724954225112
188,40,33.875,925.275,8.218193364378841,6.308826976996563,0.6408502429794264
189,55,34.74545454545454,626.4363636363636,8.493848041109198,8.249978712719845,0.23790384710888657
190,5,35.2,765.6,3.098386676965933,1.7888543819998317,0.816496580927726
191,94,35.255319148936174,864.0,14.094750181340055,8.602158979010625,0.7921631126658865
192,72,35.22222222222222,462.93055555555554,11.127151879659337,8.510600343541432,0.6442086005728713
193,28,35.07142857142857,536.9285714285714,6.955082013900136,5.074375149662732,0.6838822223145389
194,22,35.5,980.0,6.159232041108927,4.458928400631589,0.6898605623642444
195,90,34.72222222222222,1063.6444444444444,18.39719548024405,6.6781004501416135,0.9317908652372832
196,16,35.5,1075.0,4.898979485566356,4.0,0.5773502691896258
197,77,35.61038961038961,499.5974025974026,10.71549867421645,9.142459450449227,0.5215845088886729
198,100,36.26,749.91,13.375759714765637,9.937698528978057,0.6693321598911074
199,30,36.9,742.4333333333333,7.601040843745426,5.045763930988981,0.7478875895588712
200,19,37.578947368421055,705.2631578947369,7.728334740475644,3.3579178403081515,0.9006745544296453
201,50,36.78,930.52,9.245413473986298,6.9268701225757505,0.6623185916130051
202,67,37.059701492537314,583.2686567164179,9.802931800111496,8.7214569458846,0.4565876653750713
203,40,37.5,734.2,9.004319038824997,6.122273976804181,0.7332803887993303
204,24,37.083333333333336,936.1666666666666,5.773502691896257,5.6075346137535735,0.23804761428476162
205,53,37.75471698113208,770.4150943396227,9.183011671187701,7.439694210101467,0.5862110007273962
206,19,38.8421052631579,649.8421052631579,5.271572221283754,4.5005385950383054,0.5207037318817048
207,60,38.766666666666666,675.4666666666667,9.773350127151742,7.856594156283462,0.5947924193411045
208,54,38.333333333333336,711.5,10.760585247931703,6.410826312643598,0.8031556164840333
209,42,38.404761904761905,796.1428571428571,7.667305749123169,7.008688864660562,0.4054874526319217
210,35,38.65714285714286,816.0571428571428,7.123716534336954,6.2248030444742515,0.48626036370079684
211,25,39.24,577.04,6.402487289320216,4.89703548180867,0.6441911507451396
212,35,38.714285714285715,641.6,7.522696644391744,6.037979667220097,0.5964704912639441
213,35,38.542857142857144,1001.0857142857143,7.419349258830943,5.933491198272273,0.6003571354281745
214,39,39.46153846153846,468.71794871794873,7.815095042957994,6.616768106335443,0.5321261451782426
215,27,39.592592592592595,513.074074074074,6.421500681256116,5.2654105708259085,0.5724125976557585
216,105,39.38095238095238,698.447619047619,12.301769309939104,10.941211083008783,0.45712702339038747
217,123,40.0650406504065,963.6260162601626,14.434711538745095,11.084315589872158,0.6405779935520608
218,65,39.96923076923077,1022.7384615384616,9.879315887082509,8.390305364652408,0.5279426929976276
219,42,39.214285714285715,1061.047619047619,9.16876122263513,5.8652312677087375,0.7686269826343078
220,75,40.77333333333333,788.6933333333334,11.763400400580805,8.937691095955737,0.6501708339842237
221,96,39.447916666666664,888.8229166666666,13.324942721015242,9.313114190543747,0.7151965390102483
222,182,40.16483516483517,987.8956043956044,15.980329035212733,14.583529044958347,0.4088702216391193
223,68,40.55882352941177,1051.4558823529412,10.365686176076583,8.387395176689834,0.5876021146434169
224,50,40.8,571.46,8.595049380375439,7.452484562138171,0.4981913686043144
225,39,41.92307692307692,776.0,7.69505262941243,6.419058419050284,0.5514923880493933
226,26,41.80769230769231,802.3461538461538,6.948912463463264,4.927541264403884,0.7050981682094092
227,63,41.57142857142857,845.3015873015873,9.97102983434549,8.019444759564895,0.5942580020525031
228,64,41.8125,942.390625,9.108941150402877,8.987395889160393,0.16281576629690367
229,94,42.06382978723404,764.5744680851063,14.115717948222573,8.71273435514898,0.7867777810591532
230,86,43.95348837209303,622.4767441860465,12.03280796985094,9.221102474561254,0.6424470689934744
231,37,43.729729729729726,563.2432432432432,7.293091881307213,6.61229348470185,0.4218801499356067
232,120,43.733333333333334,596.7166666666667,14.089519848566466,10.948205707540819,0.6294437546603184
233,69,44.2463768115942,464.4347826086956,11.210831982947122,7.820615497416201,0.7164927203257434
234,38,44.473684210526315,492.2631578947368,8.118534394330492,6.028159484228766,0.6698258981304588
235,152,44.18421052631579,721.4342105263158,14.94506666642963,13.172185778406309,0.4724200949165161
236,63,44.06349206349206,781.9206349206349,11.256254495061588,7.1528455768991765,0.7721377303463273
237,41,45.02439024390244,604.7317073170732,7.962061557407982,6.568993778796078,0.5650790039488666
238,89,45.662921348314605,834.6404494382023,13.474128497010941,9.579925177658078,0.7032055287145278
239,142,47.54929577464789,691.9507042253521,18.45934086210344,10.66613903358252,0.8161656590168649
240,26,45.92307692307692,751.8846153846154,7.399095438449665,4.5429067872155064,0.7893205127135668
241,31,45.45161290322581,794.4193548387096,6.425754631219991,6.06314329004941,0.33117581336027324
242,53,45.84905660377358,807.9056603773585,10.12180159310057,6.861481355125237,0.7351621385805782
243,20,46.65,916.5,8.695446116182245,2.9713998116327445,0.9398021457437817
244,47,46.191489361702125,922.0425531914893,8.596547123135185,7.100696062814254,0.5636789565711698
245,92,45.72826086956522,1001.9021739130435,11.955322072248913,9.925637978068275,0.5574245994138147
246,15,46.13333333333333,558.5333333333333,4.618802153517007,4.061745656460751,0.47609522856952347
247,45,46.0,634.8888888888889,9.680175641457915,6.048599637537289,0.7807496267451238
248,97,45.94845360824742,879.7628865979382,13.32955845845637,9.465039890806782,0.7041219897500952
249,65,46.09230769230769,1036.2,12.301330277089308,6.786367821365517,0.8340574766379929
250,131,45.66412213740458,526.8091603053435,20.093052262336894,9.49346016739664,0.8813441980416102
251,101,46.64356435643565,674.7326732673267,14.645320378982843,8.837466154644959,0.7974138821460834
252,8,47.0,497.5,3.4641016151377544,2.8284271247461903,0.5773502691896258
253,136,47.24264705882353,742.6176470588235,15.14775489499923,11.482709395723312,0.6521999860270581
254,88,47.09090909090909,758.5795454545455,12.588075906490078,9.07732245703395,0.6928259596391683
255,26,47.15384615384615,1069.5,6.0451946782733845,5.5746679790749045,0.386796327495144
256,94,48.02127659574468,853.0957446808511,12.628337970417476,9.650757574031,0.6449623005353946
257,28,47.42857142857143,1009.0357142857143,7.0582541342885365,5.1624060602495065,0.681948861762269
258,67,47.223880597014926,1016.3134328358209,11.844542517225472,7.452648197310189,0.777239196177133
259,20,47.75,588.75,5.138093031466052,4.9396356140913875,0.2752409412815902
260,36,47.55555555555556,615.7222222222222,7.572546115004692,6.149556013509256,0.5835382604851849
261,103,48.00970873786408,654.3009708737864,12.556856772742922,10.52877423491231,0.5449199990010681
262,27,47.96296296296296,775.8518518518518,6.43545472040569,5.576799940458836,0.49904800331385524
263,67,47.656716417910445,819.2686567164179,10.178088225086036,8.442549796087672,0.5585321604343256
264,20,48.05,972.05,5.720139858430037,4.47213595499958,0.6235006465391345
265,71,48.014084507042256,1050.2676056338028,10.401345249663901,8.866041991318285,0.5229004153086471
266,31,48.645161290322584,702.9032258064516,7.410732060877671,5.347341171643986,0.6923444071547831
267,72,48.47222222222222,801.1111111111111,10.807410348120785,8.504312926830435,0.6170850539773184
268,52,49.25,1075.5384615384614,8.6134233521006,7.677181492727716,0.4534055568760132
269,138,49.93478260869565,732.3840579710145,15.275785453484911,12.13650613708747,0.6072731793371566
270,33,50.21212121212121,1057.4848484848485,6.996031209075724,6.022569354382053,0.5088501209041789
271,138,50.80434782608695,577.0579710144928,13.676037511369504,12.88560754623333,0.3350417273903364
272,78,51.07692307692308,639.2435897435897,11.070693070698308,9.040411401070138,0.5771933216483691
273,92,50.82608695652174,886.3695652173913,12.148401519635899,10.043783557741536,0.5625582935234517
274,68,50.86764705882353,895.8529411764706,9.374112995341381,9.21474213847569,0.18361180124433818
275,62,51.225806451612904,550.2258064516129,11.42696914045395,6.9597344660953375,0.7931224934460124
276,67,51.56716417910448,812.2835820895523,10.142259477703435,8.622230547284495,0.5265742193341689
277,159,51.61006289308176,1028.8867924528302,15.419212649540244,13.190903988649481,0.5178277144096622
278,118,52.067796610169495,563.9237288135594,14.202691427657477,10.698407380254668,0.6577157700629105
279,123,52.10569105691057,937.5528455284552,14.773954035746067,10.7481686962034,0.6860992741426974
280,39,52.61538461538461,1018.3333333333334,8.51456838002835,5.841807458993228,0.7275114424969158
281,167,54.97604790419162,490.0898203592814,18.236736851621245,11.83628057562187,0.7607585448548702
282,47,53.4468085106383,526.0,9.577750759281827,6.288129290703105,0.7542954980390848
283,74,54.527027027027025,856.1216216216217,15.268673192731145,7.23526034077077,0.8805985417358093
284,130,54.02307692307692,609.3538461538461,13.56215750694211,12.214520497171744,0.4345814194377368
285,101,54.0990099009901,620.950495049505,11.827216440897788,10.861873594867037,0.39570067026486355
286,51,53.490196078431374,669.0,9.264275600886403,7.066566747942301,0.6466628406283806
287,163,54.56441717791411,767.2760736196319,16.681959730801236,12.569682264357043,0.6574598877742255
288,148,54.398648648648646,792.1824324324324,15.175356697046386,12.439510433532174,0.5727675638222155
289,57,54.36842105263158,906.0350877192982,9.324869235897085,7.776207642550193,0.5518832883764133
290,68,54.294117647058826,968.4705882352941,9.542901905995032,9.330836570309746,0.2096444400399923
291,90,55.44444444444444,778.4222222222222,12.33904558793014,9.331047519230747,0.6543160846307479
292,136,54.779411764705884,869.1029411764706,15.417654842122413,11.62885098470793,0.6565810220191206
293,78,55.37179487179487,920.8461538461538,12.295391900627054,8.368261991173968,0.732653818708238
294,300,55.91,953.9366666666666,23.39370625537747,17.09134468649757,0.6828101531168957
295,75,55.653333333333336,516.9466666666667,10.742832766188318,8.857944942375466,0.5657969357249986
296,77,55.675324675324674,986.2727272727273,11.663183133234938,8.473178281733853,0.6871777286644325
297,50,55.62,995.2,8.501251010670769,7.545749217511089,0.46060626747533934
298,98,55.785714285714285,1040.8877551020407,12.27926486085732,10.211923321562779,0.5553156948404272
299,80,56.625,675.7,10.941639101333061,9.746308725675553,0.45448577859529465
300,78,56.743589743589745,1002.1410256410256,12.291350958973586,8.274999535354121,0.7394262257049123
301,123,56.52845528455285,597.6910569105692,14.180747560882596,11.14576595218072,0.6182535375327866
302,159,57.0440251572327,721.5094339622641,15.481149913653844,14.182092603152995,0.40097772790852604
303,25,57.4,661.04,6.013280646736604,5.212950782770064,0.49847115663273783
304,85,57.16470588235294,1054.7882352941176,11.903777062022444,9.132762894855777,0.6413893482761596
305,101,57.81188118811881,499.8712871287129,14.182997699518715,9.084389725826291,0.767947602057531
306,62,57.774193548387096,1075.9032258064517,9.992599850654909,7.891708411250929,0.6134220493519768
307,95,58.747368421052634,685.9263157894737,11.67720594091253,10.37243750289522,0.45933397265075304
308,80,58.725,1065.25,10.938334269238647,9.324314635103185,0.5228189558404605
309,119,59.1764705882353,552.4621848739496,13.897239431928522,11.184895576460882,0.5935073254825993
310,65,58.92307692307692,584.8307692307692,9.341158423950645,8.837281946281003,0.32399597475836067
311,228,59.425438596491226,707.5482456140351,18.019188268274892,16.155717962421363,0.44287348660593595
312,99,59.98989898989899,541.3333333333334,11.358258009754291,11.175300103190132,0.17876345846488062
313,111,59.9009009009009,570.2432432432432,14.969163551514292,9.51293917432881,0.7720989027399673
314,121,59.67768595041322,883.7438016528926,14.859072054420503,10.8711335683459,0.6817170642977567
315,60,59.81666666666667,933.0833333333334,10.049953412666847,7.811287613511859,0.6291966464155186
316,39,60.12820512820513,1020.5384615384615,7.888819294351723,6.352296552856777,0.5929655982850263
