Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
48,47,130.91489361702128,249.40425531914894,9.574681672013327,6.275512534480544,0.7552578369595472
49,18,131.72222222222223,291.8888888888889,5.076445469458138,4.461918168377471,0.4769224904060803
50,33,132.3030303030303,236.9090909090909,6.874549711001055,6.079249859260948,0.4668955992874022
51,32,132.78125,257.21875,7.332848930502224,5.540584496461757,0.6550515840723335
52,31,132.29032258064515,284.2903225806452,6.385467371178643,6.170656619983661,0.25719535134716837
53,28,134.0,299.5,6.707767380502277,5.251407938876791,0.622166912169471
54,20,134.05,271.25,5.700651850964228,4.388914270534129,0.638168270197698
55,47,134.12765957446808,311.97872340425533,9.12107192045409,6.596724631093945,0.690596706593666
56,30,136.7,279.76666666666665,6.836750722115609,5.5630682588424705,0.5812841913685336
57,18,137.94444444444446,268.27777777777777,5.639627193084545,4.297232837686707,0.6476110478560806
58,36,137.88888888888889,250.88888888888889,7.689384039733724,6.039727755544384,0.6189084350665368
59,39,138.0,244.4102564102564,7.358929688062399,6.700505834281467,0.41344911529736145
60,54,138.90740740740742,259.22222222222223,9.510914679411991,7.192100903353495,0.6543469664176967
61,18,139.0,294.6666666666667,5.333333333333333,4.216370213557839,0.6123724356957945
62,23,140.6086956521739,319.5652173913044,6.667281608803804,4.352291467154875,0.757544515981121
63,40,142.85,264.925,7.899852596005643,6.4453338906051165,0.5782208752370076
64,40,143.7,250.925,7.677285833424962,6.687995382167397,0.4910336609609687
65,29,144.72413793103448,217.41379310344828,6.278954609436001,5.818841337079276,0.37574928638644345
66,59,144.52542372881356,278.2542372881356,11.123533565702909,6.742385461661826,0.7953602427761387
67,20,145.1,228.05,5.215361924162119,4.795831523312719,0.3929526239966882
68,68,146.1764705882353,295.6029411764706,12.481199562512055,7.163556609247787,0.8188919108136792
69,22,149.0,235.86363636363637,5.565537405459625,4.972652484064489,0.44911866736375994
70,50,148.94,222.9,8.770552699512331,7.524613302029345,0.5137488839725756
71,20,149.1,248.05,5.215361924162119,4.795831523312719,0.3929526239966882
72,44,150.54545454545453,270.3863636363636,9.340961721181246,6.011915529870886,0.7653554992343646
73,50,150.1,312.48,10.614799153104887,6.421809631189933,0.7962357680171487
74,22,154.5909090909091,219.04545454545453,6.7691587301616645,4.113671321188493,0.7941606217275597
75,28,155.10714285714286,305.10714285714283,7.30514933182342,4.897114662254708,0.7420317321709053
76,46,156.30434782608697,232.6304347826087,9.837903376100202,5.962244575336271,0.7954278491209723
77,65,156.96923076923076,310.7230769230769,10.156293190650203,8.24107218483917,0.5844562879955019
78,16,159.5,237.5,4.47213595499958,4.47213595499958,0.0
79,271,164.57933579335793,286.1070110701107,26.130429536561632,14.307177269644132,0.8367864744085035
80,88,164.1590909090909,317.95454545454544,13.877974971015446,8.249527457124575,0.8041450795956052
81,44,163.70454545454547,196.0909090909091,13.167687187465708,4.347559123393096,0.9439219148120631
82,27,165.25925925925927,201.8148148148148,6.585671576657227,5.33725291743898,0.5858297917207452
83,100,164.96,303.06,13.784267211578776,9.27743377447634,0.7396014243750539
84,89,165.8876404494382,246.9438202247191,14.59838548976902,7.819942560699315,0.844426306232137
85,33,167.72727272727272,221.6060606060606,7.381543354491536,5.658757929563213,0.6421141380772015
86,46,167.7608695652174,254.8695652173913,10.059491619412606,5.857912168616446,0.812954751534754
87,7,171.0,179.71428571428572,3.0237157840738176,2.799416848895061,0.377964473009227
88,14,170.64285714285714,202.71428571428572,4.74024689744533,3.7660484032669737,0.6072856123196265
89,160,173.3,309.40625,15.443828303991115,13.30817576968545,0.5073929091329459
90,66,173.92424242424244,296.1666666666667,11.156963377744809,7.568944885629198,0.7346877093319022
91,66,174.9848484848485,215.46969696969697,9.945087826965796,8.491593823972556,0.5205223450150159
92,48,175.08333333333334,225.29166666666666,11.305805990938476,5.419704359068319,0.8776109611252199
93,16,175.75,247.5625,4.999309771558982,3.9930441780670143,0.6017040856918728
94,19,178.05263157894737,235.78947368421052,5.796863149743143,4.1244800971641835,0.7026840062083062
95,41,178.21951219512195,205.0487804878049,9.139678257854404,5.755054625308605,0.7768562126166337
96,96,180.8125,262.5208333333333,14.229762302462358,8.618454252608764,0.7957205300130432
97,26,180.30769230769232,239.57692307692307,6.371674761762725,5.198371139642093,0.5782546679004041
98,21,180.66666666666666,255.14285714285714,5.569231285498105,4.822894035696703,0.5000627357089008
99,49,180.10204081632654,299.0816326530612,9.673523570520583,6.403660288916579,0.7495232209262171
100,40,182.275,174.975,8.689107265542509,5.871917483062613,0.737104162590228
101,48,181.70833333333334,210.20833333333334,9.42083612771156,6.521167413322739,0.721699147989276
102,38,183.52631578947367,291.3157894736842,7.877916498004586,6.097039340055064,0.6332582124365589
103,44,183.95454545454547,233.63636363636363,7.83475216704563,7.116861410215425,0.4181652597350399
104,43,184.4418604651163,201.90697674418604,9.413637985739088,5.916488557886565,0.7778081182373108
105,7,186.28571428571428,194.0,3.0237157840738176,2.799416848895061,0.377964473009227
106,86,186.38372093023256,280.1279069767442,13.871734798227033,8.042280321416392,0.8147871267864684
107,23,186.7391304347826,244.47826086956522,6.340256581170883,4.597773458537796,0.6885682802445994
108,32,187.5,227.5,7.190844451069276,5.68258357444272,0.6127812146516682
109,78,186.84615384615384,318.65384615384613,16.01211813886505,6.593182909089464,0.9112913901454602
110,28,189.0,250.32142857142858,6.507452556531642,5.451081150953975,0.5461806047563829
111,45,189.37777777777777,203.75555555555556,9.640251841438332,6.066614874753723,0.7771621045402046
112,62,190.75806451612902,297.4032258064516,9.789981795725842,8.173849983755664,0.5503715739643465
113,12,191.5,158.5,3.8297084310253524,3.8297084310253524,0.0
114,67,191.34328358208955,192.67164179104478,12.363389928994678,7.078357856509458,0.8198868092487932
115,38,191.47368421052633,209.68421052631578,7.877916498004584,6.097039340055064,0.6332582124365587
116,31,191.4516129032258,222.29032258064515,6.8575012356818705,5.700161964155581,0.5559284066053243
117,159,191.30188679245282,267.5345911949685,14.84991649539275,13.672362001874298,0.3902641006734527
118,16,191.3125,282.1875,5.149449337222181,3.918950308868696,0.6487019053158465
119,25,192.56,303.08,6.229132290364385,5.019752076461521,0.5921184607712484
120,21,194.14285714285714,177.0,5.617789656021407,4.712658152645074,0.5443145459415236
121,28,194.21428571428572,242.5,6.0,5.8901508937395155,0.1904761904761901
122,34,192.88235294117646,312.11764705882354,10.051313168359053,5.241123304003222,0.8532899831862922
123,26,196.3846153846154,290.9230769230769,6.496341277873547,5.169199834062638,0.6056785842405361
124,4,197.5,160.5,2.0,2.0,0.0
125,32,197.6875,202.53125,6.636097323074277,6.114252801339377,0.3887038775690792
126,39,197.97435897435898,211.15384615384616,7.686135811811646,6.406786961903773,0.5524423620835384
127,25,197.8,298.56,6.45921595312105,4.864250124217147,0.6579389213650304
128,17,198.47058823529412,172.88235294117646,5.487954724560283,3.880570000581328,0.7071067811865475
129,69,198.69565217391303,190.97101449275362,10.005846470067947,8.758218589139688,0.4835620009322878
130,35,199.6,166.0857142857143,7.949028846351388,5.6130934386391536,0.7080764816836248
131,39,201.64102564102564,197.4102564102564,8.13133655486897,6.251025290242326,0.6395404859222507
132,20,201.9,156.05,5.215361924162119,4.795831523312719,0.3929526239966882
133,22,201.6818181818182,206.0909090909091,6.256543359483335,4.574033328844941,0.6822918179476236
134,25,201.96,224.24,6.402487289320216,4.897035481808672,0.6441911507451396
135,24,202.70833333333334,246.0,5.7130455003342036,5.291502622129181,0.3769982222431136
136,56,202.57142857142858,237.85714285714286,10.795373787327454,6.604783879734879,0.7910000097642576
137,9,205.33333333333334,212.88888888888889,3.885753375057407,2.7954428906961324,0.6945875203623408
138,106,205.5754716981132,270.5188679245283,13.685780475674841,9.962132833531484,0.6856636590037019
139,48,205.45833333333334,165.60416666666666,11.79548799379444,5.353977409306309,0.891052396731107
140,11,206.36363636363637,222.0909090909091,4.346129984141888,3.067356324605907,0.7084437526351621
141,14,207.71428571428572,156.5,4.20883424647321,4.120630029101703,0.2036532699906393
142,108,209.2037037037037,311.30555555555554,14.709811709546708,9.442848766683213,0.7667530388973526
143,66,209.5,191.27272727272728,10.026628235544846,8.368645012134433,0.5507928259365039
144,24,210.125,202.66666666666666,6.081140986576509,4.932066489508719,0.5849866175853743
145,22,210.9090909090909,184.0909090909091,5.502816709244202,4.972652484064489,0.4282593998234223
146,13,210.6153846153846,304.38461538461536,4.318667337728677,3.6794648440311994,0.523556754446835
147,60,211.28333333333333,318.4166666666667,11.295975543010764,7.009901162604251,0.7841540228691616
148,8,212.5,122.5,4.47213595499958,2.0,0.8944271909999159
149,15,212.46666666666667,271.1333333333333,4.618802153517007,4.061745656460751,0.47609522856952347
150,41,213.85365853658536,254.46341463414635,8.174787439195223,6.494200102858615,0.6073711291445792
151,30,214.43333333333334,168.9,7.256603880227392,5.333284386538093,0.6781148232295499
152,27,214.07407407407408,208.40740740740742,6.421500681256117,5.2654105708259085,0.5724125976557588
153,27,215.44444444444446,197.92592592592592,6.812208487977921,5.001219537335752,0.6789814963375519
154,59,218.28813559322035,221.94915254237287,10.894865779587164,7.313788370894914,0.7411803445729559
155,20,217.95,190.75,5.700651850964228,4.388914270534129,0.638168270197698
156,68,219.5441176470588,171.5441176470588,12.199847866948677,7.181365923108062,0.8083924598215229
157,53,219.75471698113208,251.18867924528303,8.867223253256567,7.6817930996956845,0.4995010835004028
158,19,220.0,320.10526315789474,7.455128930368747,3.15086937833595,0.9062955427702903
159,49,220.16326530612244,185.48979591836735,9.438611828153304,6.61744469345839,0.7130594279240274
160,42,220.85714285714286,161.16666666666666,8.422019090900651,6.318042971906985,0.6612319614597114
161,68,220.5735294117647,300.3235294117647,11.007135797958131,7.920149914875193,0.6944438980408272
162,34,221.88235294117646,263.29411764705884,7.780770503912528,5.570506675473977,0.6981694774545747
163,39,222.0,197.4102564102564,7.358929688062399,6.700505834281467,0.41344911529736145
164,26,223.30769230769232,96.57692307692308,7.176638177424539,4.586964483027686,0.7690802255910686
165,33,223.06060606060606,206.8181818181818,8.023219406284747,5.2116664654099125,0.760299253951505
166,18,223.5,288.22222222222223,5.258737584977436,4.268749491621899,0.5840132092439594
167,22,224.27272727272728,246.3181818181818,6.107778821811488,4.658680320288244,0.6466988672278723
168,60,224.78333333333333,229.68333333333334,9.217493029765885,8.271372318061562,0.4413074651589686
169,15,225.13333333333333,166.46666666666667,4.618802153517007,4.061745656460751,0.47609522856952347
170,35,225.94285714285715,153.28571428571428,7.5618250363318005,5.892162389998229,0.6267772864066774
171,18,226.38888888888889,177.5,6.25442794860409,3.6234023535852242,0.8150902968092516
172,34,226.0,192.35294117647058,7.155108769095004,6.018563252432181,0.5407924251874178
173,8,226.0,257.5,3.4641016151377544,2.8284271247461903,0.5773502691896258
174,8,227.125,290.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
175,79,228.40506329113924,88.0506329113924,12.569786850422759,8.331276523877579,0.7487949392505903
176,27,229.59259259259258,180.44444444444446,6.435808454486937,5.293717242116963,0.5687056075990728
177,87,230.1264367816092,245.26436781609195,13.20967988622821,8.722634616961832,0.750983101418314
178,25,230.36,111.08,6.731656519769572,4.982850639929298,0.6723739286778506
179,20,230.1,156.05,5.215361924162119,4.795831523312719,0.3929526239966882
180,39,230.69230769230768,173.69230769230768,7.635999424354154,6.732651309782287,0.4718127560394812
181,73,230.1917808219178,314.67123287671234,10.860019756845137,8.572952365334968,0.6138729253863832
182,8,231.875,186.875,3.4641016151377544,2.7386127875258306,0.6123724356957945
183,6,231.33333333333334,295.1666666666667,3.0550504633038935,2.666666666666667,0.48795003647426666
184,29,233.3793103448276,168.41379310344828,6.257474651125346,5.89058109121574,0.3373838838521374
185,45,233.82222222222222,196.66666666666666,8.165711355093652,6.98044340741045,0.5188782193416756
186,29,234.89655172413794,231.68965517241378,7.4668441738670905,4.9182479779253345,0.752424707873683
187,49,235.75510204081633,256.0408163265306,8.950465467896562,6.990142763540676,0.6245548824569411
188,39,235.89743589743588,107.48717948717949,9.547999494160376,5.168756866003188,0.8408008972960487
189,33,235.5151515151515,187.24242424242425,8.430538264498473,5.007289521698791,0.8045044677920066
190,58,236.5,205.06896551724137,9.213545319815026,7.974095992433983,0.5009515821650722
191,24,236.375,247.04166666666666,7.390283207743337,4.054536923608221,0.8360647432613733
192,21,237.14285714285714,158.33333333333334,5.5692312854981045,4.822894035696703,0.5000627357089005
193,41,238.53658536585365,165.65853658536585,8.030698160171395,6.556429567859644,0.5774573276175884
194,102,238.34313725490196,219.98039215686273,15.359546729205144,8.466668651858805,0.8343522288786912
195,88,240.04545454545453,234.22727272727272,13.381593903509533,8.596023632325993,0.76638908089564
196,47,241.7659574468085,141.7659574468085,10.506402945796156,5.851978001447854,0.8305181377946294
197,22,242.0909090909091,183.0909090909091,5.502816709244202,4.972652484064489,0.4282593998234223
198,5,242.6,189.2,3.098386676965933,1.7888543819998317,0.816496580927726
199,25,243.8,164.44,6.45921595312105,4.864250124217147,0.6579389213650304
200,33,244.21212121212122,104.03030303030303,8.82769178794132,4.710172356629968,0.8457572761335077
201,60,244.33333333333334,126.23333333333333,9.138494604210289,8.37291431621017,0.40066486168666937
202,21,244.0,147.0,5.0896720822428145,5.0896720822428145,0.0
203,16,246.0625,299.6875,5.326818938165629,3.7416573867739418,0.7117639563193815
204,37,246.6216216216216,119.43243243243244,8.769744466111392,5.339625137433563,0.7932708221038948
205,43,246.67441860465115,98.62790697674419,8.58821432935264,6.434363889905146,0.6623341293189448
206,44,246.36363636363637,229.27272727272728,8.695870951355621,6.577070887197485,0.6541739583755695
207,267,247.3558052434457,249.70411985018725,19.970115932450852,17.21554333352392,0.5067972716501657
208,51,248.47058823529412,158.3921568627451,10.508340698119026,6.20897119126777,0.8067732009435469
209,22,249.0,57.5,6.159232041108927,4.458928400631589,0.6898605623642444
210,91,249.24175824175825,190.0879120879121,11.334057810717427,10.231232888492563,0.43027441310444187
211,105,248.44761904761904,261.74285714285713,14.311009095178655,9.704089330971426,0.7349829287883312
212,33,250.5151515151515,178.1818181818182,8.25442550550678,5.146200152650242,0.781865291777521
213,42,251.88095238095238,136.11904761904762,8.999035267528964,5.991425777548634,0.7461433359238913
214,34,251.55882352941177,299.1764705882353,7.309217670860837,5.893011638790794,0.5915833744251252
215,23,252.0,311.0,5.897678246195885,4.86335007099463,0.5656854249492381
216,25,253.12,49.44,7.207264785119656,4.355150320847046,0.7967778938934211
217,29,253.41379310344828,118.55172413793103,6.587153268826375,5.536659292153485,0.5417745765101218
218,25,254.24,77.2,6.132060986158656,5.17264227083518,0.5370654454079513
219,14,254.28571428571428,164.5,4.20883424647321,4.120630029101703,0.2036532699906393
220,29,253.89655172413794,269.17241379310343,7.10353671291595,5.112171406486839,0.6943207788666131
221,49,254.12244897959184,95.08163265306122,8.789461891715414,7.053068562491815,0.5967247375955659
222,14,254.28571428571428,124.0,5.01426536422407,3.5225222874108444,0.7116835718867665
223,180,255.0611111111111,214.54444444444445,17.441055604177578,14.018495689170598,0.5949480221926579
224,42,254.73809523809524,154.14285714285714,7.520028111028859,7.272020612271355,0.2546989217772527
225,18,255.11111111111111,288.3333333333333,5.519734119150257,4.163532681472669,0.6565304757541405
226,14,255.28571428571428,304.5,4.20883424647321,4.120630029101703,0.2036532699906393
227,19,255.1578947368421,178.94736842105263,4.941766144970737,4.896717199837056,0.13471755760359677
228,28,256.0,138.17857142857142,8.13405078431257,4.428625976790731,0.8387899446883136
229,66,258.25757575757575,130.15151515151516,9.968212741449424,8.45987809086937,0.528897760430639
230,34,260.38235294117646,152.1764705882353,7.657515827809955,5.672049006148918,0.6718176347797202
231,20,260.9,145.55,5.430493956741251,4.723318260057939,0.4934451587764515
232,40,260.925,76.075,8.303413121909156,6.105188819922514,0.6777823856829529
233,40,262.4,62.9,9.956116559938252,5.191892048658497,0.8532649549830473
234,38,262.39473684210526,244.5,8.919204641345324,5.4150840091536745,0.794605320589292
235,35,263.0,117.22857142857143,7.750834230664738,5.767155185430455,0.6681028205818373
236,52,262.78846153846155,221.19230769230768,9.53094510315991,6.961952150671854,0.6829579504123484
237,79,263.1392405063291,291.6455696202532,10.99107361132294,9.322096133549163,0.5297536654719244
238,37,263.05405405405406,319.27027027027026,9.272956282721555,5.108237790080436,0.8345879056507624
239,51,263.3137254901961,45.588235294117645,8.701845305062848,7.43007354350676,0.5205185900074011
240,93,263.9462365591398,251.61290322580646,11.493625712872504,10.38563524298378,0.4283781256046846
241,41,265.1707317073171,204.4390243902439,8.38610007973981,6.29952643970522,0.660089853209806
242,32,264.5,263.5,6.324555320336759,6.324555320336759,0.0
243,37,265.2432432432432,148.6216216216216,7.78302297549541,6.14888407947396,0.6130578465687256
244,53,266.1509433962264,197.43396226415095,13.837380589095888,5.022415319493542,0.9318047307192378
245,85,266.6588235294118,127.18823529411765,13.487086643885743,8.067274385171704,0.801385629536228
246,28,266.67857142857144,93.32142857142857,7.4351570874966475,4.868062337417534,0.7558579503743194
247,52,267.25,109.90384615384616,10.596771202505419,6.259065082187087,0.8069221878141023
248,14,268.2857142857143,305.14285714285717,4.886449919442066,3.6533678956139886,0.6640898370553369
249,15,268.8666666666667,174.53333333333333,4.618802153517007,4.061745656460751,0.47609522856952347
250,71,270.0,47.61971830985915,14.596959661540954,6.42580721432509,0.897892173186044
251,57,270.6140350877193,84.82456140350877,12.786778255968382,5.737646347790932,0.8936738464249194
252,17,270.0,296.0,5.487954724560283,3.880570000581328,0.7071067811865475
253,15,270.06666666666666,262.3333333333333,5.9825936213138124,3.0484451785557387,0.860439603151109
254,29,270.7241379310345,146.58620689655172,6.278954609436001,5.818841337079276,0.37574928638644345
255,47,273.8510638297872,204.89361702127658,12.715083603470273,4.864462996769319,0.9239247685442763
256,95,271.2,271.7263157894737,14.015140763968335,8.665145644116036,0.7859655236874844
257,51,271.47058823529414,37.07843137254902,9.0792196717141,7.1650442134216865,0.6141753272190653
258,12,272.25,55.333333333333336,4.167620293867669,3.631321610887408,0.4907192147942729
259,31,271.7096774193548,91.70967741935483,6.385467371178643,6.170656619983661,0.2571953513471688
260,25,273.16,139.68,7.445465445005121,4.247004156724442,0.821356733284428
261,45,273.2888888888889,115.08888888888889,8.076557096898926,7.04089225397865,0.48991711362267537
262,63,273.7142857142857,185.55555555555554,10.17562914024494,7.9476133838191405,0.624476082720887
263,59,272.3050847457627,199.4406779661017,11.197825817834456,6.803198001208258,0.7942842404072255
264,163,272.5644171779141,213.67484662576686,16.39775208641421,13.01838842812856,0.6080313811336325
265,36,274.22222222222223,15.083333333333334,7.178636238253307,6.360411628175025,0.46364799255941785
266,59,274.728813559322,98.62711864406779,10.430112013806069,7.296243604325919,0.7145969110749375
267,84,274.76190476190476,126.96428571428571,13.05395081339011,8.251999875693151,0.7748494802370901
268,86,274.66279069767444,250.2325581395349,11.602800246995445,9.420023547041062,0.5838312863051377
269,90,275.52222222222224,309.1111111111111,12.837432821233115,9.183039790553815,0.6987836918834077
270,137,276.55474452554745,170.1021897810219,14.57556665866637,12.1563060734908,0.5517350439237126
271,11,276.3636363636364,191.9090909090909,4.346129984141888,3.067356324605906,0.7084437526351622
272,9,276.0,295.0,3.265986323710904,3.265986323710904,0.0
273,34,276.5,47.35294117647059,7.654295218641468,5.647058823529411,0.6750593852660071
274,35,277.42857142857144,241.77142857142857,7.075877029805959,6.24157595335612,0.4710767945988372
275,33,278.3939393939394,79.03030303030303,7.494961712373547,5.613346844440191,0.6626272276466038
276,35,278.42857142857144,85.57142857142857,7.216523722691879,6.168000838149844,0.5191135770400497
277,46,277.9347826086956,4.695652173913044,9.895652380330679,5.927450134912255,0.8007524744987469
278,42,279.8809523809524,92.33333333333333,7.700218412738648,6.98550924013178,0.4207357048142862
279,133,279.7142857142857,223.68421052631578,15.447983181120774,11.164838289988737,0.691122537231301
280,24,279.6666666666667,131.125,6.081140986576509,4.932066489508719,0.5849866175853744
281,61,280.27868852459017,142.59016393442624,9.348478678204495,8.318678396052986,0.45626682920771744
282,33,281.24242424242425,111.60606060606061,7.682707589711332,5.49169741941921,0.6993158925644557
283,21,281.76190476190476,73.61904761904762,5.480950312357393,4.886002033668824,0.4531158898801007
284,14,280.85714285714283,99.21428571428571,5.311589960495554,3.911165577317774,0.6766056797230867
285,26,282.2692307692308,20.76923076923077,6.811175040292428,4.857577611420204,0.7009833670716373
286,67,282.74626865671644,315.0149253731343,10.312084252239792,8.553630458834473,0.5585417728441974
287,26,283.2307692307692,60.42307692307692,7.276234721643607,4.501500735006489,0.7856604187312208
288,36,282.8333333333333,183.61111111111111,8.098784742586579,5.734005711168762,0.7062042484963258
289,13,282.84615384615387,87.53846153846153,4.3616645597524775,3.7565911332956423,0.5081397159034496
290,49,283.0612244897959,163.55102040816325,10.279459238982444,6.136747091046789,0.8022477562751992
291,33,283.5151515151515,188.87878787878788,6.98023278303522,6.353812436650272,0.4140416049480353
292,10,284.0,33.8,3.919183588453085,3.0983866769659336,0.6123724356957945
293,20,283.1,102.3,5.4478633986980824,4.639049944668172,0.5242966935960685
294,26,284.46153846153845,48.84615384615385,6.221758034525728,5.374696279410514,0.5037406871627118
295,10,284.8,117.0,3.9191835884530852,3.0983866769659336,0.6123724356957946
296,67,284.53731343283584,291.0,12.88341041590666,6.764366445487608,0.8510746475914802
297,14,285.2857142857143,92.5,4.20883424647321,4.120630029101703,0.2036532699906393
298,10,285.8,4.0,3.9191835884530852,3.0983866769659336,0.6123724356957946
299,70,286.04285714285714,231.38571428571427,11.106486514942373,8.053864463945695,0.6885913375636951
300,36,285.8888888888889,15.222222222222221,7.461735618732609,6.128382287143292,0.5704851976573153
301,23,286.82608695652175,128.7826086956522,5.892627237738945,5.094105623262166,0.5026534314067206
302,182,287.0934065934066,249.47252747252747,20.269083466396825,11.693966250386643,0.8167892753390881
303,63,287.07936507936506,134.38095238095238,11.91340991263316,6.772747592947897,0.8226847670292036
304,33,287.75757575757575,75.57575757575758,6.9903169399935035,5.963042424416516,0.5218402784930367
305,17,287.94117647058823,185.35294117647058,4.967478689125979,4.403789234889469,0.4626825490664641
306,30,287.6666666666667,31.266666666666666,6.8034444169403345,5.830745107621136,0.5152691679360398
307,13,288.61538461538464,99.61538461538461,4.318667337728677,3.6794648440311994,0.523556754446835
308,64,288.8125,121.078125,12.054790332386972,6.802343257451036,0.8255797277725141
309,28,288.64285714285717,110.82142857142857,6.529146951918674,5.447601539139098,0.5512332438804064
310,89,290.2696629213483,49.0,13.699937653720141,8.828065228560101,0.7646993295624497
311,31,289.61290322580646,60.96774193548387,7.679983727422703,5.082273553544449,0.7497194804867301
312,43,289.5581395348837,319.27906976744185,10.578578323963246,5.265334837600521,0.8673288249130066
313,110,290.6272727272727,294.41818181818184,15.854959401202178,9.04329885173369,0.8213832607982603
314,11,291.6363636363636,209.45454545454547,4.0,3.468869823334348,0.49792959773196904
315,16,292.0,106.5,4.898979485566356,4.0,0.5773502691896258
316,49,293.16326530612247,89.40816326530613,9.04719586831356,6.90127745497461,0.6466245193125746
317,49,293.7551020408163,234.3469387755102,10.839327280221791,5.892839768628417,0.8393096662999869
318,5,294.8,11.4,3.098386676965933,1.7888543819998317,0.816496580927726
319,51,294.2549019607843,79.96078431372548,11.926536257619409,5.607015682189468,0.8825974846293476
320,89,295.4831460674157,155.20224719101122,12.933471014069722,8.935412733950622,0.7229741580380437
321,135,292.31111111111113,267.4592592592593,14.00833878498507,12.633822375065233,0.4319893634847681
322,17,295.4117647058824,66.88235294117646,5.181899763382574,4.041201040002321,0.625943231252129
323,35,295.22857142857146,300.1714285714286,8.232643112500106,5.446129091022548,0.7499199132343878
324,8,295.875,27.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
