Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
52,21,26.142857142857142,402.14285714285717,6.110100926607786,4.288887713980078,0.712241974147557
53,32,26.65625,444.78125,7.095586857700679,5.744249049686599,0.5870476852510162
54,65,26.753846153846155,468.6,12.258834606848747,7.2094467201666435,0.8087866757918051
55,32,27.59375,438.03125,7.129822966449635,5.701699261368257,0.6004035588589559
56,115,29.295652173913044,523.4869565217391,13.836985669431764,10.839822855148965,0.6215243847444447
57,41,29.21951219512195,499.3170731707317,8.235597092718306,6.434684190656824,0.624123425672589
58,97,29.628865979381445,418.8453608247423,13.224925260713729,9.358795703744757,0.7065497140999145
59,51,29.88235294117647,513.2156862745098,8.654680222447865,7.5390059164801695,0.4911233113189129
60,75,29.84,538.56,10.406620240591488,9.201904974955545,0.4670409550731486
61,89,30.707865168539325,111.87640449438203,12.614428782054526,9.003557162104256,0.7003998587580861
62,36,30.444444444444443,462.77777777777777,8.088110116036248,5.653776684682094,0.7150989818638432
63,27,31.37037037037037,394.8888888888889,6.508849221730609,5.303909167161109,0.5796344242850382
64,211,34.829383886255926,134.51184834123222,24.093846022176265,13.323698798177702,0.8331867085373207
65,21,32.904761904761905,385.95238095238096,5.959121953505761,4.631448670816855,0.6292496967494707
66,28,33.5,475.7857142857143,6.000000000000001,5.8901508937395155,0.1904761904761907
67,44,34.06818181818182,433.4318181818182,10.011692708177076,5.655164467112502,0.8251895086180229
68,18,33.888888888888886,444.8333333333333,5.031134368678196,4.599654635597567,0.40517740483297804
69,13,34.61538461538461,405.61538461538464,4.318667337728677,3.6794648440311994,0.523556754446835
70,142,34.316901408450704,574.1901408450705,14.5662319382813,12.815270411415213,0.47535680709470535
71,38,35.60526315789474,390.13157894736844,7.150643186339773,6.86664768996538,0.2790247076740861
72,85,36.36470588235294,163.81176470588235,11.344638229941957,9.534672478878875,0.5418793558918784
73,19,35.78947368421053,536.3684210526316,5.996844071017364,4.192615817468856,0.7149876910084755
74,12,37.0,111.5,4.47213595499958,3.265986323710904,0.6831300510639732
75,12,35.083333333333336,174.33333333333334,6.236035651674299,2.426857459519384,0.92116734317657
76,30,37.93333333333333,394.76666666666665,8.300918454201206,4.846221613567935,0.8118849087408346
77,205,37.06341463414634,492.38048780487804,18.497554157526352,14.926365846631116,0.5906371499395662
78,88,38.35227272727273,439.85227272727275,12.990323862399372,8.893738999318227,0.7288782252321538
79,83,38.27710843373494,517.3614457831326,12.931329013885357,8.449232306367197,0.7570193859634115
80,31,39.45161290322581,464.7096774193548,6.8575012356818705,5.700161964155581,0.5559284066053243
81,12,38.75,478.0833333333333,5.294328785763617,2.862220279862641,0.8412668804818468
82,15,39.6,374.06666666666666,5.6785120651297705,3.3151253794888635,0.8118962350262185
83,58,40.327586206896555,412.1034482758621,9.662609975021912,7.642048978170508,0.6119600269794361
84,51,39.529411764705884,501.98039215686276,11.202131712200112,5.812604445421144,0.8548447946782243
85,40,40.55,429.575,7.54633568285807,6.908170362811201,0.40246869668697577
86,131,40.68702290076336,587.175572519084,14.0900702234598,11.952397951528203,0.5295396395127929
87,19,40.63157894736842,172.8421052631579,5.85461179046369,4.128876421734518,0.708973743712454
88,68,44.6764705882353,447.0147058823529,14.54920320999051,6.4758476595283705,0.895480962691174
89,21,41.857142857142854,575.3809523809524,8.509998766984044,3.082664996437514,0.9320847189679249
90,25,42.2,278.24,6.132060986158656,5.172642270835181,0.5370654454079512
91,43,41.97674418604651,378.6511627906977,7.69371407002686,7.260273908147419,0.3309078321249215
92,160,42.93125,91.125,16.50130423306562,12.388758356179629,0.6605585949145574
93,34,42.55882352941177,166.41176470588235,8.582447897395816,5.0453716354394755,0.8089547382400514
94,170,42.46470588235294,529.4294117647058,18.222497371203804,12.24767902337356,0.740443527160006
95,28,43.07142857142857,101.10714285714286,8.030887832225659,4.514686217957792,0.8270249152279163
96,85,43.423529411764704,546.8823529411765,12.38931011076035,8.80784950896023,0.7032695282388716
97,91,46.31868131868132,601.3406593406594,16.786112657945008,6.961250063098248,0.9099568571087444
98,70,43.5,139.45714285714286,11.083812410725805,8.048407143396847,0.6875461472967173
99,33,44.24242424242424,436.93939393939394,7.234947537190942,5.907527118021932,0.5773078126282555
100,23,43.91304347826087,563.3478260869565,6.312677077575076,4.70036140516992,0.6675211681485949
101,26,44.26923076923077,146.34615384615384,6.825304714446597,4.917768429296343,0.693434175453426
102,59,44.0,423.6101694915254,12.594045603958994,6.143141796910567,0.8729657835758994
103,139,45.58273381294964,154.31654676258992,14.396148647271733,12.295610648941395,0.520124784308214
104,62,44.983870967741936,514.9354838709677,11.620888701686484,7.209782267944961,0.7842731087228646
105,29,46.10344827586207,250.17241379310346,7.10353671291595,5.112171406486839,0.6943207788666131
106,66,46.68181818181818,384.77272727272725,14.827310436433356,5.763656456196055,0.9213563819303865
107,64,46.03125,475.28125,11.359678900980262,7.223326468229433,0.7717927386694833
108,83,45.91566265060241,506.9277108433735,11.530248655182945,9.171093818467769,0.606092353163478
109,64,47.46875,580.453125,10.289027130209984,8.60727247528524,0.5478925434368631
110,53,47.886792452830186,390.37735849056605,9.74434402077983,7.062936234701386,0.6889338848130071
111,163,47.03680981595092,457.23926380368096,16.45842095136068,12.85640074754609,0.6243506020149576
112,50,48.58,573.1,11.361293858374667,6.126875375234758,0.8421289571518281
113,31,47.645161290322584,466.35483870967744,6.704735331907345,6.057623887926261,0.42862093913793153
114,42,49.54761904761905,98.83333333333333,8.626852970527484,6.320903816580445,0.680550689885565
115,28,49.464285714285715,184.60714285714286,8.47839985509376,4.129831886088122,0.8733459846485686
116,37,50.351351351351354,530.3513513513514,8.09449209582375,5.931063787568807,0.6805212517908168
117,38,50.5,258.0,7.455128930368747,6.407232755171875,0.511237358145545
118,69,48.56521739130435,420.92753623188406,14.43542189498989,6.584116022031445,0.8899242669284237
119,204,51.02450980392157,118.21078431372548,19.053150314850228,14.352089086867633,0.6577160718336598
120,35,50.82857142857143,395.8285714285714,7.857658931408823,5.692319583447519,0.6893489418188945
121,102,51.1764705882353,565.2941176470588,11.870678197335247,11.002171760567778,0.3754664439318101
122,31,51.516129032258064,179.7741935483871,6.9384326558094225,5.831459082248266,0.541877173618996
123,108,52.120370370370374,287.3611111111111,12.520732830438755,11.31477425005856,0.42820195437475217
124,111,54.63963963963964,535.027027027027,19.08274534342219,8.319786585328654,0.8999540372130433
125,146,52.50684931506849,591.9246575342465,13.92453288914224,13.4445355234902,0.260296782105412
126,258,54.64341085271318,551.9922480620155,21.471247763835215,16.294422493565122,0.6512130100825954
127,26,53.30769230769231,90.34615384615384,6.352153962443876,5.312079383319368,0.5483266126564288
128,83,53.602409638554214,107.46987951807229,11.300992989082452,9.639736247903112,0.5219124697778712
129,7,55.0,124.28571428571429,3.0237157840738176,2.799416848895061,0.377964473009227
130,47,55.04255319148936,302.0,10.876985594152687,6.130016771259383,0.8260636698968377
131,86,55.01162790697674,463.56976744186045,14.831986442035099,8.065259697394978,0.8392312094320737
132,20,55.15,583.9,5.679582454964159,4.56315057139947,0.5953983585689403
133,91,54.48351648351648,345.04395604395603,12.337454795138216,10.431054251177647,0.5340092729335831
134,194,54.58247422680412,435.9484536082474,19.38421961925402,13.011401215232468,0.7412429975068121
135,5,56.2,188.4,3.098386676965933,1.7888543819998317,0.816496580927726
136,51,56.72549019607843,182.7843137254902,9.653856038468668,6.853516719463809,0.7042769748900047
137,45,56.37777777777778,294.15555555555557,9.23950354931959,6.432975913244377,0.7178023562706671
138,29,56.689655172413794,360.3103448275862,7.281449636737304,5.055058695717281,0.7197455547997756
139,174,55.92528735632184,517.0344827586207,15.804742132882254,14.084660150169844,0.4536759675958456
140,106,57.65094339622642,44.83018867924528,15.251858672431043,9.735569086303915,0.7697709757269863
141,92,57.5,385.54347826086956,16.65689564802117,7.395369812776085,0.896035467404169
142,213,52.291079812206576,402.9201877934272,26.70282637985283,12.019510819970785,0.892967423138076
143,100,54.89,410.88,15.243355588170497,8.709541343411333,0.8206950875171731
144,38,56.86842105263158,449.07894736842104,8.577758910195705,5.670148493162581,0.7503602413834233
145,18,56.55555555555556,603.1111111111111,7.252652857171122,3.133493197660931,0.9018506753037593
146,89,57.53932584269663,99.76404494382022,11.820272142250735,9.603101483393335,0.5830637168157062
147,12,59.0,542.5,4.47213595499958,3.265986323710904,0.6831300510639732
148,34,58.411764705882355,158.3235294117647,6.900178022877732,6.230853024407229,0.42964290201958877
149,112,58.410714285714285,318.08035714285717,18.45245749797757,8.052786692184343,0.8997492375106122
150,162,59.05555555555556,482.3333333333333,15.203259817679312,13.771383894617408,0.42366738085710476
151,24,58.833333333333336,569.875,6.080949952409885,5.065662500125242,0.553215744002712
152,51,59.490196078431374,598.9411764705883,9.182244675511752,7.363268080227991,0.5974544632530625
153,83,60.506024096385545,57.51807228915663,12.681074084909232,8.41421484907575,0.7481537500207562
154,66,61.10606060606061,352.6969696969697,10.247230776164423,8.25426682028793,0.5925795324095532
155,72,61.138888888888886,305.1111111111111,10.2290802326811,9.102732817888624,0.45617963307961296
156,48,61.9375,368.7708333333333,8.456343320743606,7.228702963229562,0.5189145810037122
157,119,62.61344537815126,194.30252100840337,15.033791015693721,10.243043916906005,0.7319719858167951
158,46,63.34782608695652,594.4347826086956,11.658209260048999,5.5005717133812135,0.8816951050618398
159,165,63.64848484848485,67.08484848484848,15.893843517887289,13.304233704501367,0.5470982928642679
160,52,63.25,360.0769230769231,9.313602935329753,7.264813171870878,0.6257523610491522
161,27,63.77777777777778,472.55555555555554,6.581104928481457,5.234988758634838,0.6060094802829507
162,81,63.39506172839506,494.58024691358025,10.612989313066599,9.725811274770601,0.400249071844368
163,68,63.39705882352941,294.3529411764706,10.416680076035071,8.521987097080547,0.5750621752488042
164,24,63.916666666666664,433.2916666666667,6.819498540040345,4.548503501903903,0.7450711088996527
165,58,63.8448275862069,563.8965517241379,9.777247227313588,7.691508376324865,0.6173683383083901
166,106,64.49056603773585,546.7358490566038,14.643078188480564,9.725000420799823,0.7476114738760508
167,48,66.0625,601.9166666666666,10.36495271927035,6.169344428936168,0.8035686984447501
168,96,63.739583333333336,380.1875,19.015544491304837,6.7523945077354,0.9348288273521276
169,134,69.16417910447761,455.0074626865672,21.419084449147274,8.871364134161416,0.9101948299013841
170,36,64.44444444444444,465.55555555555554,9.117139894492523,5.281108389653181,0.8151495499097566
171,26,65.34615384615384,115.57692307692308,6.438808093136076,5.13576380554953,0.6031517268738178
172,64,65.5625,503.71875,9.932226172267132,8.39778293735506,0.5339617567641285
173,19,66.52631578947368,202.6315789473684,5.695310541255228,4.169006159014704,0.681297303141852
174,26,67.0,186.5,6.201736729460423,5.203549084703927,0.5440588203494177
175,117,66.6068376068376,339.6923076923077,18.462765097858405,9.312788462822617,0.8634647444826737
176,25,67.8,390.76,6.132060986158655,5.17264227083518,0.537065445407951
177,100,67.2,446.99,13.567409499261501,10.02815035185197,0.6735570581340573
178,45,68.88888888888889,173.11111111111111,8.061599168934285,7.108211323684328,0.4717410640957749
179,5,68.8,212.4,3.098386676965933,1.7888543819998317,0.816496580927726
180,41,68.14634146341463,361.219512195122,11.457157405607429,4.748341879844166,0.9100751445537036
181,140,67.61428571428571,426.75714285714287,15.573231486800948,11.744011580260258,0.6567420863597169
182,27,68.88888888888889,307.0740740740741,6.907044797001721,4.9896190938491385,0.6914799559160649
183,32,69.34375,326.96875,7.334369672499985,5.5046136564805765,0.6608442469018894
184,303,70.07590759075907,575.6633663366337,22.987292034009524,17.171696968695393,0.6648147584963916
185,50,69.2,52.04,9.007386435921752,7.028612209673602,0.6253848160698291
186,19,69.84210526315789,199.21052631578948,5.820868323931189,4.249951798950743,0.6833153841836168
187,50,70.1,297.28,9.943847882668608,6.5867662237510025,0.7491537788857388
188,9,71.11111111111111,414.3333333333333,3.885753375057407,2.7954428906961324,0.6945875203623408
189,65,70.2,462.4307692307692,10.202783302831948,8.144015472933644,0.6023725498200937
190,66,70.68181818181819,525.7727272727273,10.365001327076047,8.220402177054462,0.6091015433693496
191,109,71.29357798165138,370.8165137614679,12.5474181785799,11.093540088889933,0.4672423092430516
192,131,71.53435114503817,37.541984732824424,17.697339282952736,9.53786345356133,0.8423420073282449
193,98,71.98979591836735,550.8061224489796,13.205871687785427,9.51163806458715,0.6937060254208942
194,212,73.11320754716981,591.0377358490566,19.05888410525925,14.469322245803292,0.650868577218105
195,188,73.12234042553192,119.86702127659575,18.798211073992142,13.181973545572129,0.7129296798967414
196,15,72.46666666666667,244.86666666666667,4.618802153517007,4.061745656460751,0.47609522856952347
197,27,72.5925925925926,209.8148148148148,6.0123330037638585,5.739665371203116,0.2977348200534371
198,116,73.0,516.4051724137931,14.71928865905976,10.11104088569531,0.7267287312769611
199,85,73.95294117647059,381.50588235294117,12.451924009015581,8.842182454000026,0.7040950699599134
200,333,74.18618618618619,481.13213213213214,23.808233513597877,18.024277249372357,0.6533445796619068
201,45,73.4,542.4888888888889,8.622382993507465,6.718406109269947,0.6267976734709229
202,33,74.24242424242425,169.3030303030303,7.228959496303517,5.794395464352925,0.5979234912646103
203,11,73.81818181818181,274.1818181818182,3.8138503569823694,3.6725472503134826,0.26967994498529707
204,99,74.62626262626263,217.35353535353536,11.65658945478295,11.16317719461068,0.28786513417651927
205,42,74.47619047619048,324.07142857142856,7.715119746204294,6.956020726958969,0.43255215668361147
206,31,74.2258064516129,352.80645161290323,6.646115121186367,5.953672761636273,0.44443225539911396
207,192,74.66666666666667,401.671875,16.18632474151997,15.223418056871475,0.3397629678882818
208,95,74.3578947368421,433.94736842105266,13.550445466173214,9.343565399346593,0.7242482175958942
209,63,75.11111111111111,109.17460317460318,9.719345677419104,8.362318668927776,0.5096551519819827
210,27,74.85185185185185,295.6296296296296,6.66823520597365,5.2588356642618175,0.6148554865881042
211,73,76.04109589041096,446.06849315068496,11.766904514124866,8.052026793736452,0.7292058573143972
212,9,76.0,423.0,3.265986323710904,3.265986323710904,0.0
213,99,75.1010101010101,57.02020202020202,15.487870663480486,8.324026492666446,0.8432927197667832
214,15,77.06666666666666,496.26666666666665,5.258554520990449,3.5691337129452037,0.7343887778710586
215,63,76.61904761904762,601.8253968253969,13.094023402777673,6.2708912406974076,0.8778626515916692
216,46,76.80434782608695,415.2173913043478,8.331877978008256,7.064477439675698,0.5301795920717145
217,25,78.08,210.6,6.297092951232983,5.05215007333827,0.5969226473890911
218,207,77.88888888888889,230.64734299516908,19.25584924102737,13.9415875316554,0.6897807468841478
219,7,77.42857142857143,259.7142857142857,4.155374705678736,1.9054711331003737,0.8886656215775005
220,171,77.96491228070175,562.4152046783626,19.343131743120626,12.013675336687788,0.7837454098930667
221,83,78.80722891566265,133.16867469879517,11.345032407304425,9.32282944995076,0.569841933396006
222,127,78.22047244094489,158.50393700787401,14.483122512260605,11.33928106076904,0.6221089447200955
223,126,78.76190476190476,505.8492063492063,13.023250876575178,12.402519914268375,0.3050488284193841
224,123,79.07317073170732,78.26016260162602,13.37210183029848,11.716935126509853,0.4819069515668296
225,71,80.01408450704226,243.74647887323943,11.527669876784858,7.925508199303255,0.7261650640413259
226,12,78.58333333333333,264.75,4.418071998329191,3.371873174730685,0.6461621652955031
227,35,79.65714285714286,550.1428571428571,7.841601865402998,6.109869448220981,0.6268239908407298
228,41,79.78048780487805,123.8780487804878,10.16624378965967,5.173056656248224,0.86085732323105
229,27,79.4074074074074,317.55555555555554,6.435808454486936,5.293717242116963,0.5687056075990728
230,92,81.02173913043478,48.18478260869565,11.395801008327815,10.443184620213563,0.40024913172578064
231,52,80.40384615384616,196.98076923076923,10.515178952367508,6.27941172401423,0.8021102878354484
232,17,80.11764705882354,13.411764705882353,5.181899763382574,4.041201040002321,0.625943231252129
233,162,80.51851851851852,306.0432098765432,16.667577072023338,13.110488516700908,0.6174803017333911
234,110,81.5,382.72727272727275,15.616261726227846,9.332081311196225,0.8018037753207734
235,136,82.40441176470588,63.6985294117647,14.86415076125457,11.94783636366823,0.5948967146288316
236,70,82.64285714285714,32.47142857142857,10.601895484404555,8.495558016711636,0.5982300005724887
237,107,82.75700934579439,365.4392523364486,13.271002375739155,10.320024630827836,0.6287133237964582
238,111,81.95495495495496,522.5045045045046,12.252322079733894,11.53494782456208,0.33715281408072306
239,175,83.28571428571429,20.268571428571427,19.342589112835427,11.671627620429787,0.7974265728955225
240,211,83.81516587677726,464.5971563981043,17.257289466850768,15.696474356274509,0.4155809763101949
241,67,83.4776119402985,538.5223880597015,11.678451694999168,7.44837726055455,0.7702118978324625
242,117,84.28205128205128,142.10256410256412,12.93516833828477,11.5348267754109,0.4525450781126184
243,90,84.14444444444445,432.3666666666667,11.73887254846167,9.932133021295147,0.5330413712185276
244,77,83.46753246753246,101.55844155844156,14.152283559646976,7.095255868956584,0.8652442284233355
245,32,84.5,278.21875,9.545227517162202,4.197976494170676,0.8980964883789924
246,31,83.93548387096774,333.4193548387097,7.451545091961629,5.271403147463389,0.7067892437270585
247,20,85.1,154.95,5.215361924162119,4.795831523312719,0.3929526239966879
248,21,85.19047619047619,290.2857142857143,5.813785048252597,4.713602019929525,0.5853744942035154
249,14,85.78571428571429,70.28571428571429,5.018775010702015,3.5736649346885314,0.7021194280691283
250,46,85.6304347826087,122.04347826086956,8.519857386398629,7.026410336276084,0.565556060595093
251,89,85.06741573033707,594.6516853932584,12.352228533278376,9.183131897169263,0.6688034358091706
252,50,86.64,237.52,8.163068131290629,7.83353806934691,0.28126003440034775
253,14,86.5,253.71428571428572,4.20883424647321,4.120630029101703,0.2036532699906393
254,151,87.86092715231788,87.27814569536424,15.876171071196202,12.273479627112525,0.6343139596536673
255,62,87.08064516129032,295.96774193548384,9.234100878729624,8.622795883532316,0.35779754096450567
256,354,89.37288135593221,568.6920903954802,39.702497583174,13.624236561718574,0.9392776308564141
257,33,86.57575757575758,602.4848484848485,9.294318644948314,4.625897571911551,0.8673421320832062
258,20,87.65,9.25,5.590562123769461,4.667506308541456,0.5504163163449791
259,38,87.5,193.0,7.455128930368747,6.407232755171875,0.511237358145545
260,67,87.43283582089552,311.94029850746267,11.64289060335609,7.452367024821175,0.7683092971531584
261,275,86.6509090909091,446.4836363636364,21.952542938776354,16.586109114134445,0.6550980611640576
262,16,86.6875,474.1875,5.704023176428519,3.6522759483322598,0.7681264060226367
263,112,87.75892857142857,500.20535714285717,13.587236821685075,10.931454131495787,0.5939005981333945
264,162,87.64814814814815,170.01234567901236,15.37687038545796,14.308358281540087,0.3662620895655642
265,84,88.73809523809524,216.9404761904762,10.500291538415249,10.273366709571318,0.20677410146496408
266,38,87.55263157894737,344.9736842105263,8.296997095525722,5.835392528000198,0.7108795280846844
267,109,88.5045871559633,484.8073394495413,14.54025771885436,9.691833341658862,0.7454588156502182
268,31,89.0,243.29032258064515,6.896248919080547,5.758269858368326,0.5502715047063595
269,124,88.86290322580645,357.58870967741933,19.454895298764086,8.750101768783894,0.8931476896851603
270,89,90.29213483146067,511.4157303370786,12.195153708357573,9.563578891000176,0.6204937049689202
271,38,90.10526315789474,250.21052631578948,7.411004885867465,6.5999243208905325,0.454871123297607
272,121,88.23140495867769,416.93388429752065,16.00328481309018,9.86652562071036,0.7873304163950642
273,159,90.30817610062893,546.3144654088051,14.970639516322887,13.610884021853801,0.4164211180018862
274,160,90.95,54.025,16.546600963742875,12.56821373730823,0.6504317722560364
275,184,90.55978260869566,111.3913043478261,16.815614232779097,14.677318600527457,0.4880088435758743
276,139,90.83453237410072,37.51798561151079,15.51927367328446,11.58283789857638,0.6655516396754263
277,67,91.16417910447761,71.68656716417911,13.866291080820137,6.45469994924209,0.88505010085681
278,145,91.62068965517241,277.39310344827584,16.956436774160526,11.201350928590815,0.7507417585557987
279,38,91.65789473684211,389.1578947368421,7.1159257934750775,6.847014359698853,0.27230879095839944
280,94,92.22340425531915,3.3404255319148937,14.519561152025846,8.952462296150136,0.787292730888345
281,71,91.61971830985915,375.5492957746479,10.639794237303718,8.491409931380788,0.602551136067348
282,31,92.61290322580645,209.38709677419354,6.842360559258245,5.747369664856796,0.5426346349837301
283,92,92.69565217391305,521.0978260869565,12.216381583139803,9.668127348227776,0.6112898583446592
284,84,93.03571428571429,596.702380952381,12.020229789450712,9.420355659533902,0.6211288634893782
285,92,94.21739130434783,301.25,12.390835166131948,9.939719147953335,0.5970780506883873
286,48,91.95833333333333,137.89583333333334,9.275932276425818,6.7888898096526935,0.6814311641067288
287,73,93.5068493150685,338.45205479452056,10.678775379097646,8.858564845093781,0.5584342927158564
288,60,93.33333333333333,346.8333333333333,10.638603701784575,7.505412872553158,0.7087213387017685
289,92,94.31521739130434,18.347826086956523,12.012164471929365,9.824978928094612,0.5753332270410528
290,75,94.05333333333333,455.7733333333333,10.010927170594911,9.635028885763083,0.2714547555117073
291,24,94.625,482.5416666666667,6.53614950527885,4.864939725580569,0.6678311604924473
292,42,94.69047619047619,493.6666666666667,8.666698696282335,6.145579899567038,0.7051051599368355
293,81,95.11111111111111,177.35802469135803,12.05283351176817,8.562725779346662,0.7037652514042252
294,54,95.24074074074075,327.7962962962963,10.590854514091617,6.668193311016657,0.7769048165575837
295,45,95.46666666666667,131.4,8.997726974655123,6.375022297181678,0.7056960011322778
296,25,95.44,253.2,6.45921595312105,4.864250124217146,0.6579389213650304
297,90,96.54444444444445,357.9111111111111,12.70807269643154,9.15254532209895,0.6937508697844225
298,184,95.33695652173913,398.7173913043478,17.17421249195453,14.075717401477593,0.5729584091925228
299,25,95.44,157.36,6.687593551728717,4.934054366023597,0.6750279017355162
300,50,96.48,308.4,8.484183368422963,7.49481371155916,0.46864501928460184
301,60,95.91666666666667,78.6,10.177332284748317,7.599394479477196,0.6651631205154436
302,177,95.38983050847457,531.6723163841808,16.965182574192482,13.662984226818956,0.5927936487253959
303,139,96.9136690647482,558.8920863309353,20.065688799847074,9.056058691827364,0.8923618754565649
304,40,97.75,590.925,7.573430134355933,6.7788757179955335,0.4458923690865993
305,32,97.59375,602.28125,8.299360454570957,5.0213908476739535,0.7962000384269199
306,47,98.04255319148936,315.51063829787233,8.060438548910755,7.490322437529382,0.3694016312794747
307,80,98.5,7.925,12.762166503537587,8.114006786784394,0.7718653786673246
308,54,98.75925925925925,198.4814814814815,8.921311939769147,7.712159790671099,0.5026934230714236
309,50,99.04,407.16,9.135549057266585,7.151681160557681,0.6222219653826575
310,96,99.21875,386.0729166666667,13.19903585994633,9.30598864119622,0.709156963744942
311,81,99.11111111111111,486.65432098765433,11.761446973835557,9.021424002787118,0.6416070357366126
312,226,98.07522123893806,229.0,20.15303039336748,14.677484492295251,0.6852567140260576
313,67,99.88059701492537,349.44776119402985,10.162143176568808,8.73042179036409,0.511787187024538
314,81,99.96296296296296,137.11111111111111,12.001374466388814,8.614909632839018,0.6962216006746645
315,34,100.0,150.8235294117647,7.165172080231243,6.129747455675744,0.517816012722587
316,36,99.91666666666667,334.80555555555554,7.568004918590318,6.092648297792005,0.5932023087764545
317,143,99.65034965034965,373.4755244755245,18.829146563097634,10.980004830389744,0.8123725796441631
318,182,100.02197802197803,505.3901098901099,20.382015684980644,12.00636141727356,0.8080846053469875
319,15,100.46666666666667,87.33333333333333,5.148879227269528,3.609268690575713,0.7131795312507127
320,52,100.03846153846153,102.38461538461539,8.78895926449311,7.669758859588776,0.4883312098281609
